fold,source,latent,feature_view,c,blend,target,loss
4,acm_night_environment__deviation__c0.03_b0.05,acm_night_environment,deviation,0.03,0.05,Q2,0.6704946721714398
4,acm_night_environment__deviation__c0.03_b0.05,acm_night_environment,deviation,0.03,0.05,Q3,0.6171748577610908
4,acm_night_environment__deviation__c0.03_b0.05,acm_night_environment,deviation,0.03,0.05,S1,0.6167987760562513
4,acm_night_environment__deviation__c0.03_b0.05,acm_night_environment,deviation,0.03,0.05,S2,0.5861270632296696
4,acm_night_environment__deviation__c0.03_b0.05,acm_night_environment,deviation,0.03,0.05,S3,0.49841226832210905
4,acm_night_environment__deviation__c0.03_b0.05,acm_night_environment,deviation,0.03,0.05,S4,0.6761097368922404
4,acm_night_environment__deviation__c0.03_b0.1,acm_night_environment,deviation,0.03,0.1,Q1,0.6698875316759259
4,acm_night_environment__deviation__c0.03_b0.1,acm_night_environment,deviation,0.03,0.1,Q2,0.6719716390227543
4,acm_night_environment__deviation__c0.03_b0.1,acm_night_environment,deviation,0.03,0.1,Q3,0.6157917329418798
4,acm_night_environment__deviation__c0.03_b0.1,acm_night_environment,deviation,0.03,0.1,S1,0.6215813554787191
4,acm_night_environment__deviation__c0.03_b0.1,acm_night_environment,deviation,0.03,0.1,S2,0.5872608715257616
4,acm_night_environment__deviation__c0.03_b0.1,acm_night_environment,deviation,0.03,0.1,S3,0.5017356824935256
4,acm_night_environment__deviation__c0.03_b0.1,acm_night_environment,deviation,0.03,0.1,S4,0.6755732430409793
4,acm_night_environment__deviation__c0.03_b0.2,acm_night_environment,deviation,0.03,0.2,Q1,0.6741659665540637
4,acm_night_environment__deviation__c0.03_b0.2,acm_night_environment,deviation,0.03,0.2,Q2,0.6761279145893053
4,acm_night_environment__deviation__c0.03_b0.2,acm_night_environment,deviation,0.03,0.2,Q3,0.6139648104169765
4,acm_night_environment__deviation__c0.03_b0.2,acm_night_environment,deviation,0.03,0.2,S1,0.6327506213283912
4,acm_night_environment__deviation__c0.03_b0.2,acm_night_environment,deviation,0.03,0.2,S2,0.5910745080551534
4,acm_night_environment__deviation__c0.03_b0.2,acm_night_environment,deviation,0.03,0.2,S3,0.5098197826030019
4,acm_night_environment__deviation__c0.03_b0.2,acm_night_environment,deviation,0.03,0.2,S4,0.6764132602643284
4,acm_night_environment__deviation__c0.1_b0.05,acm_night_environment,deviation,0.1,0.05,Q1,0.6685473874669451
4,acm_night_environment__deviation__c0.1_b0.05,acm_night_environment,deviation,0.1,0.05,Q2,0.6714150473961452
4,acm_night_environment__deviation__c0.1_b0.05,acm_night_environment,deviation,0.1,0.05,Q3,0.6180542745269828
4,acm_night_environment__deviation__c0.1_b0.05,acm_night_environment,deviation,0.1,0.05,S1,0.616305138469009
4,acm_night_environment__deviation__c0.1_b0.05,acm_night_environment,deviation,0.1,0.05,S2,0.5874798140058742
4,acm_night_environment__deviation__c0.1_b0.05,acm_night_environment,deviation,0.1,0.05,S3,0.4981484987523479
4,acm_night_environment__deviation__c0.1_b0.05,acm_night_environment,deviation,0.1,0.05,S4,0.6767428715455047
4,acm_night_environment__deviation__c0.1_b0.1,acm_night_environment,deviation,0.1,0.1,Q1,0.6704819075469687
4,acm_night_environment__deviation__c0.1_b0.1,acm_night_environment,deviation,0.1,0.1,Q2,0.6740234495028021
4,acm_night_environment__deviation__c0.1_b0.1,acm_night_environment,deviation,0.1,0.1,Q3,0.6176377933162132
4,acm_night_environment__deviation__c0.1_b0.1,acm_night_environment,deviation,0.1,0.1,S1,0.6208111995480068
4,acm_night_environment__deviation__c0.1_b0.1,acm_night_environment,deviation,0.1,0.1,S2,0.5900713108715385
4,acm_night_environment__deviation__c0.1_b0.1,acm_night_environment,deviation,0.1,0.1,S3,0.5013195624502133
4,acm_night_environment__deviation__c0.1_b0.1,acm_night_environment,deviation,0.1,0.1,S4,0.6770647407351291
4,acm_night_environment__deviation__c0.1_b0.2,acm_night_environment,deviation,0.1,0.2,Q1,0.6761108572511743
4,acm_night_environment__deviation__c0.1_b0.2,acm_night_environment,deviation,0.1,0.2,Q2,0.6811004181569086
4,acm_night_environment__deviation__c0.1_b0.2,acm_night_environment,deviation,0.1,0.2,Q3,0.6180295557431592
4,acm_night_environment__deviation__c0.1_b0.2,acm_night_environment,deviation,0.1,0.2,S1,0.6319955936222489
4,acm_night_environment__deviation__c0.1_b0.2,acm_night_environment,deviation,0.1,0.2,S2,0.5971625303235977
4,acm_night_environment__deviation__c0.1_b0.2,acm_night_environment,deviation,0.1,0.2,S3,0.5094366352903447
4,acm_night_environment__deviation__c0.1_b0.2,acm_night_environment,deviation,0.1,0.2,S4,0.6803105779167359
4,acm_night_environment__deviation__c0.3_b0.05,acm_night_environment,deviation,0.3,0.05,Q1,0.6681034781297533
4,acm_night_environment__deviation__c0.3_b0.05,acm_night_environment,deviation,0.3,0.05,Q2,0.67220977211189
4,acm_night_environment__deviation__c0.3_b0.05,acm_night_environment,deviation,0.3,0.05,Q3,0.618769995236843
4,acm_night_environment__deviation__c0.3_b0.05,acm_night_environment,deviation,0.3,0.05,S1,0.6159816034234331
4,acm_night_environment__deviation__c0.3_b0.05,acm_night_environment,deviation,0.3,0.05,S2,0.5887388869753165
4,acm_night_environment__deviation__c0.3_b0.05,acm_night_environment,deviation,0.3,0.05,S3,0.49815198268352184
4,acm_night_environment__deviation__c0.3_b0.05,acm_night_environment,deviation,0.3,0.05,S4,0.6770554488864396
4,acm_night_environment__deviation__c0.3_b0.1,acm_night_environment,deviation,0.3,0.1,Q1,0.6697698243072364
4,acm_night_environment__deviation__c0.3_b0.1,acm_night_environment,deviation,0.3,0.1,Q2,0.6758151860256862
4,acm_night_environment__deviation__c0.3_b0.1,acm_night_environment,deviation,0.3,0.1,Q3,0.6191752629860613
4,acm_night_environment__deviation__c0.3_b0.1,acm_night_environment,deviation,0.3,0.1,S1,0.6204399422942499
4,acm_night_environment__deviation__c0.3_b0.1,acm_night_environment,deviation,0.3,0.1,S2,0.5926913002844859
4,acm_night_environment__deviation__c0.3_b0.1,acm_night_environment,deviation,0.3,0.1,S3,0.5014179294056137
4,acm_night_environment__deviation__c0.3_b0.1,acm_night_environment,deviation,0.3,0.1,S4,0.6778771301909194
4,acm_night_environment__deviation__c0.3_b0.2,acm_night_environment,deviation,0.3,0.2,Q1,0.6754111188845117
4,acm_night_environment__deviation__c0.3_b0.2,acm_night_environment,deviation,0.3,0.2,Q2,0.6855218546421555
4,acm_night_environment__deviation__c0.3_b0.2,acm_night_environment,deviation,0.3,0.2,Q3,0.6215698481925375
4,acm_night_environment__deviation__c0.3_b0.2,acm_night_environment,deviation,0.3,0.2,S1,0.6321621598746581
4,acm_night_environment__deviation__c0.3_b0.2,acm_night_environment,deviation,0.3,0.2,S2,0.6028208009201382
4,acm_night_environment__deviation__c0.3_b0.2,acm_night_environment,deviation,0.3,0.2,S3,0.5100091800347093
4,acm_night_environment__deviation__c0.3_b0.2,acm_night_environment,deviation,0.3,0.2,S4,0.6826834841296971
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.05,acm_night_environment,absolute_plus_deviation,0.03,0.05,Q1,0.6680799317134372
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.05,acm_night_environment,absolute_plus_deviation,0.03,0.05,Q2,0.6702007672779173
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.05,acm_night_environment,absolute_plus_deviation,0.03,0.05,Q3,0.6169899635336699
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.05,acm_night_environment,absolute_plus_deviation,0.03,0.05,S1,0.6153806453122392
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.05,acm_night_environment,absolute_plus_deviation,0.03,0.05,S2,0.5858535171708487
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.05,acm_night_environment,absolute_plus_deviation,0.03,0.05,S3,0.49791113165528067
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.05,acm_night_environment,absolute_plus_deviation,0.03,0.05,S4,0.6773952237598841
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.1,acm_night_environment,absolute_plus_deviation,0.03,0.1,Q1,0.6694050535903875
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.1,acm_night_environment,absolute_plus_deviation,0.03,0.1,Q2,0.6714634815669392
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.1,acm_night_environment,absolute_plus_deviation,0.03,0.1,Q3,0.6154459876841594
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.1,acm_night_environment,absolute_plus_deviation,0.03,0.1,S1,0.6187330373820877
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.1,acm_night_environment,absolute_plus_deviation,0.03,0.1,S2,0.5867368120721664
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.1,acm_night_environment,absolute_plus_deviation,0.03,0.1,S3,0.5007291903538771
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.1,acm_night_environment,absolute_plus_deviation,0.03,0.1,S4,0.6781108991077914
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.2,acm_night_environment,absolute_plus_deviation,0.03,0.2,Q1,0.6733766714106317
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.2,acm_night_environment,absolute_plus_deviation,0.03,0.2,Q2,0.6754373030218389
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.2,acm_night_environment,absolute_plus_deviation,0.03,0.2,Q3,0.613378970551289
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.2,acm_night_environment,absolute_plus_deviation,0.03,0.2,S1,0.6269704880218988
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.2,acm_night_environment,absolute_plus_deviation,0.03,0.2,S2,0.5901228027268092
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.2,acm_night_environment,absolute_plus_deviation,0.03,0.2,S3,0.5077972515479915
4,acm_night_environment__absolute_plus_deviation__c0.03_b0.2,acm_night_environment,absolute_plus_deviation,0.03,0.2,S4,0.6813815672397115
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.05,acm_night_environment,absolute_plus_deviation,0.1,0.05,Q1,0.6684312647871796
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.05,acm_night_environment,absolute_plus_deviation,0.1,0.05,Q2,0.671272594157051
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.05,acm_night_environment,absolute_plus_deviation,0.1,0.05,Q3,0.6179552676983101
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.05,acm_night_environment,absolute_plus_deviation,0.1,0.05,S1,0.6150612512471055
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.05,acm_night_environment,absolute_plus_deviation,0.1,0.05,S2,0.586191845765104
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.05,acm_night_environment,absolute_plus_deviation,0.1,0.05,S3,0.4976345548454048
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.05,acm_night_environment,absolute_plus_deviation,0.1,0.05,S4,0.6783209027595052
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.1,acm_night_environment,absolute_plus_deviation,0.1,0.1,Q1,0.6703288708175812
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.1,acm_night_environment,absolute_plus_deviation,0.1,0.1,Q2,0.6738063640597713
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.1,acm_night_environment,absolute_plus_deviation,0.1,0.1,Q3,0.6175109413356464
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.1,acm_night_environment,absolute_plus_deviation,0.1,0.1,S1,0.6183324764943107
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.1,acm_night_environment,absolute_plus_deviation,0.1,0.1,S2,0.5874797979240781
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.1,acm_night_environment,absolute_plus_deviation,0.1,0.1,S3,0.5002696374867852
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.1,acm_night_environment,absolute_plus_deviation,0.1,0.1,S4,0.6801315016973855
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.2,acm_night_environment,absolute_plus_deviation,0.1,0.2,Q1,0.6761420132526542
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.2,acm_night_environment,absolute_plus_deviation,0.1,0.2,Q2,0.6809459899631689
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.2,acm_night_environment,absolute_plus_deviation,0.1,0.2,Q3,0.6180836765816274
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.2,acm_night_environment,absolute_plus_deviation,0.1,0.2,S1,0.627017285526174
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.2,acm_night_environment,absolute_plus_deviation,0.1,0.2,S2,0.5919083348361375
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.2,acm_night_environment,absolute_plus_deviation,0.1,0.2,S3,0.5072632012236493
4,acm_night_environment__absolute_plus_deviation__c0.1_b0.2,acm_night_environment,absolute_plus_deviation,0.1,0.2,S4,0.6861210987045021
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.05,acm_night_environment,absolute_plus_deviation,0.3,0.05,Q1,0.6682100740322255
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.05,acm_night_environment,absolute_plus_deviation,0.3,0.05,Q2,0.6720383288216819
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.05,acm_night_environment,absolute_plus_deviation,0.3,0.05,Q3,0.6181339424613806
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.05,acm_night_environment,absolute_plus_deviation,0.3,0.05,S1,0.6145552791874068
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.05,acm_night_environment,absolute_plus_deviation,0.3,0.05,S2,0.5865057288223998
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.05,acm_night_environment,absolute_plus_deviation,0.3,0.05,S3,0.49796420814533743
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.05,acm_night_environment,absolute_plus_deviation,0.3,0.05,S4,0.678145275692728
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.1,acm_night_environment,absolute_plus_deviation,0.3,0.1,Q1,0.6700849749351467
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.1,acm_night_environment,absolute_plus_deviation,0.3,0.1,Q2,0.6755223833954783
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.1,acm_night_environment,absolute_plus_deviation,0.3,0.1,Q3,0.6179540248823457
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.1,acm_night_environment,absolute_plus_deviation,0.3,0.1,S1,0.6177164113899056
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.1,acm_night_environment,absolute_plus_deviation,0.3,0.1,S2,0.5881673102085895
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.1,acm_night_environment,absolute_plus_deviation,0.3,0.1,S3,0.5010245732100134
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.1,acm_night_environment,absolute_plus_deviation,0.3,0.1,S4,0.6799241915964183
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.2,acm_night_environment,absolute_plus_deviation,0.3,0.2,Q1,0.6764796043619451
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.2,acm_night_environment,absolute_plus_deviation,0.3,0.2,Q2,0.6851455622853514
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.2,acm_night_environment,absolute_plus_deviation,0.3,0.2,Q3,0.6193242566298266
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.2,acm_night_environment,absolute_plus_deviation,0.3,0.2,S1,0.6271047458608162
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.2,acm_night_environment,absolute_plus_deviation,0.3,0.2,S2,0.5935317335873167
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.2,acm_night_environment,absolute_plus_deviation,0.3,0.2,S3,0.5091796185143153
4,acm_night_environment__absolute_plus_deviation__c0.3_b0.2,acm_night_environment,absolute_plus_deviation,0.3,0.2,S4,0.6862913162633243
4,acm_coverage_rhythm__absolute__c0.03_b0.05,acm_coverage_rhythm,absolute,0.03,0.05,Q1,0.6633811785995858
4,acm_coverage_rhythm__absolute__c0.03_b0.05,acm_coverage_rhythm,absolute,0.03,0.05,Q2,0.6714432362096303
4,acm_coverage_rhythm__absolute__c0.03_b0.05,acm_coverage_rhythm,absolute,0.03,0.05,Q3,0.6199220912036737
4,acm_coverage_rhythm__absolute__c0.03_b0.05,acm_coverage_rhythm,absolute,0.03,0.05,S1,0.614482809307345
4,acm_coverage_rhythm__absolute__c0.03_b0.05,acm_coverage_rhythm,absolute,0.03,0.05,S2,0.5834085319408963
4,acm_coverage_rhythm__absolute__c0.03_b0.05,acm_coverage_rhythm,absolute,0.03,0.05,S3,0.49890979209492486
4,acm_coverage_rhythm__absolute__c0.03_b0.05,acm_coverage_rhythm,absolute,0.03,0.05,S4,0.6746475580938719
4,acm_coverage_rhythm__absolute__c0.03_b0.1,acm_coverage_rhythm,absolute,0.03,0.1,Q1,0.6600354017298075
4,acm_coverage_rhythm__absolute__c0.03_b0.1,acm_coverage_rhythm,absolute,0.03,0.1,Q2,0.6735952076213851
4,acm_coverage_rhythm__absolute__c0.03_b0.1,acm_coverage_rhythm,absolute,0.03,0.1,Q3,0.6210709743542392
4,acm_coverage_rhythm__absolute__c0.03_b0.1,acm_coverage_rhythm,absolute,0.03,0.1,S1,0.6167738573575863
4,acm_coverage_rhythm__absolute__c0.03_b0.1,acm_coverage_rhythm,absolute,0.03,0.1,S2,0.5818506271610875
4,acm_coverage_rhythm__absolute__c0.03_b0.1,acm_coverage_rhythm,absolute,0.03,0.1,S3,0.5026175167247113
4,acm_coverage_rhythm__absolute__c0.03_b0.1,acm_coverage_rhythm,absolute,0.03,0.1,S4,0.6727509435005746
4,acm_coverage_rhythm__absolute__c0.03_b0.2,acm_coverage_rhythm,absolute,0.03,0.2,Q1,0.6545324929283467
4,acm_coverage_rhythm__absolute__c0.03_b0.2,acm_coverage_rhythm,absolute,0.03,0.2,Q2,0.6782992792798771
4,acm_coverage_rhythm__absolute__c0.03_b0.2,acm_coverage_rhythm,absolute,0.03,0.2,Q3,0.6236566575716174
4,acm_coverage_rhythm__absolute__c0.03_b0.2,acm_coverage_rhythm,absolute,0.03,0.2,S1,0.6223265352611029
4,acm_coverage_rhythm__absolute__c0.03_b0.2,acm_coverage_rhythm,absolute,0.03,0.2,S2,0.5802362295309587
4,acm_coverage_rhythm__absolute__c0.03_b0.2,acm_coverage_rhythm,absolute,0.03,0.2,S3,0.5110627553897309
4,acm_coverage_rhythm__absolute__c0.03_b0.2,acm_coverage_rhythm,absolute,0.03,0.2,S4,0.6709337800044554
4,acm_coverage_rhythm__absolute__c0.1_b0.05,acm_coverage_rhythm,absolute,0.1,0.05,Q1,0.662238538759037
4,acm_coverage_rhythm__absolute__c0.1_b0.05,acm_coverage_rhythm,absolute,0.1,0.05,Q2,0.6718242939644996
4,acm_coverage_rhythm__absolute__c0.1_b0.05,acm_coverage_rhythm,absolute,0.1,0.05,Q3,0.6198715191505751
4,acm_coverage_rhythm__absolute__c0.1_b0.05,acm_coverage_rhythm,absolute,0.1,0.05,S1,0.6148705259813961
4,acm_coverage_rhythm__absolute__c0.1_b0.05,acm_coverage_rhythm,absolute,0.1,0.05,S2,0.5837883798834693
4,acm_coverage_rhythm__absolute__c0.1_b0.05,acm_coverage_rhythm,absolute,0.1,0.05,S3,0.4985584374604538
4,acm_coverage_rhythm__absolute__c0.1_b0.05,acm_coverage_rhythm,absolute,0.1,0.05,S4,0.674378265383541
4,acm_coverage_rhythm__absolute__c0.1_b0.1,acm_coverage_rhythm,absolute,0.1,0.1,Q1,0.6578506477584487
4,acm_coverage_rhythm__absolute__c0.1_b0.1,acm_coverage_rhythm,absolute,0.1,0.1,Q2,0.6744090887840221
4,acm_coverage_rhythm__absolute__c0.1_b0.1,acm_coverage_rhythm,absolute,0.1,0.1,Q3,0.6210199090358799
4,acm_coverage_rhythm__absolute__c0.1_b0.1,acm_coverage_rhythm,absolute,0.1,0.1,S1,0.6175625459133913
4,acm_coverage_rhythm__absolute__c0.1_b0.1,acm_coverage_rhythm,absolute,0.1,0.1,S2,0.5825890711559542
4,acm_coverage_rhythm__absolute__c0.1_b0.1,acm_coverage_rhythm,absolute,0.1,0.1,S3,0.5019901564470319
4,acm_coverage_rhythm__absolute__c0.1_b0.1,acm_coverage_rhythm,absolute,0.1,0.1,S4,0.6722411090993823
4,acm_coverage_rhythm__absolute__c0.1_b0.2,acm_coverage_rhythm,absolute,0.1,0.2,Q1,0.6505392958526656
4,acm_coverage_rhythm__absolute__c0.1_b0.2,acm_coverage_rhythm,absolute,0.1,0.2,Q2,0.6801404981040129
4,acm_coverage_rhythm__absolute__c0.1_b0.2,acm_coverage_rhythm,absolute,0.1,0.2,Q3,0.6237593776078473
4,acm_coverage_rhythm__absolute__c0.1_b0.2,acm_coverage_rhythm,absolute,0.1,0.2,S1,0.6239982142334972
4,acm_coverage_rhythm__absolute__c0.1_b0.2,acm_coverage_rhythm,absolute,0.1,0.2,S2,0.5816651044741586
4,acm_coverage_rhythm__absolute__c0.1_b0.2,acm_coverage_rhythm,absolute,0.1,0.2,S3,0.5101059357037959
4,acm_coverage_rhythm__absolute__c0.1_b0.2,acm_coverage_rhythm,absolute,0.1,0.2,S4,0.6700553035277456
4,acm_coverage_rhythm__absolute__c0.3_b0.05,acm_coverage_rhythm,absolute,0.3,0.05,Q1,0.6618011546913213
4,acm_coverage_rhythm__absolute__c0.3_b0.05,acm_coverage_rhythm,absolute,0.3,0.05,Q2,0.6724897432495136
4,acm_coverage_rhythm__absolute__c0.3_b0.05,acm_coverage_rhythm,absolute,0.3,0.05,Q3,0.6195641186055474
4,acm_coverage_rhythm__absolute__c0.3_b0.05,acm_coverage_rhythm,absolute,0.3,0.05,S1,0.614812923974272
4,acm_coverage_rhythm__absolute__c0.3_b0.05,acm_coverage_rhythm,absolute,0.3,0.05,S2,0.5846151901432344
4,acm_coverage_rhythm__absolute__c0.3_b0.05,acm_coverage_rhythm,absolute,0.3,0.05,S3,0.49842142898218983
4,acm_coverage_rhythm__absolute__c0.3_b0.05,acm_coverage_rhythm,absolute,0.3,0.05,S4,0.674341228207978
4,acm_coverage_rhythm__absolute__c0.3_b0.1,acm_coverage_rhythm,absolute,0.3,0.1,Q1,0.6570644009696465
4,acm_coverage_rhythm__absolute__c0.3_b0.1,acm_coverage_rhythm,absolute,0.3,0.1,Q2,0.6758162220774067
4,acm_coverage_rhythm__absolute__c0.3_b0.1,acm_coverage_rhythm,absolute,0.3,0.1,Q3,0.6204683853417844
4,acm_coverage_rhythm__absolute__c0.3_b0.1,acm_coverage_rhythm,absolute,0.3,0.1,S1,0.6174739219522015
4,acm_coverage_rhythm__absolute__c0.3_b0.1,acm_coverage_rhythm,absolute,0.3,0.1,S2,0.5842184653492909
4,acm_coverage_rhythm__absolute__c0.3_b0.1,acm_coverage_rhythm,absolute,0.3,0.1,S3,0.5018171274086676
4,acm_coverage_rhythm__absolute__c0.3_b0.1,acm_coverage_rhythm,absolute,0.3,0.1,S4,0.6721365506106776
4,acm_coverage_rhythm__absolute__c0.3_b0.2,acm_coverage_rhythm,absolute,0.3,0.2,Q1,0.6493127174363713
4,acm_coverage_rhythm__absolute__c0.3_b0.2,acm_coverage_rhythm,absolute,0.3,0.2,Q2,0.6832724026875359
4,acm_coverage_rhythm__absolute__c0.3_b0.2,acm_coverage_rhythm,absolute,0.3,0.2,Q3,0.6229140275848475
4,acm_coverage_rhythm__absolute__c0.3_b0.2,acm_coverage_rhythm,absolute,0.3,0.2,S1,0.6239626286497238
4,acm_coverage_rhythm__absolute__c0.3_b0.2,acm_coverage_rhythm,absolute,0.3,0.2,S2,0.5848599173672308
4,acm_coverage_rhythm__absolute__c0.3_b0.2,acm_coverage_rhythm,absolute,0.3,0.2,S3,0.5101594407461477
4,acm_coverage_rhythm__absolute__c0.3_b0.2,acm_coverage_rhythm,absolute,0.3,0.2,S4,0.6697722151676175
4,acm_coverage_rhythm__deviation__c0.03_b0.05,acm_coverage_rhythm,deviation,0.03,0.05,Q1,0.6666554863392422
4,acm_coverage_rhythm__deviation__c0.03_b0.05,acm_coverage_rhythm,deviation,0.03,0.05,Q2,0.6733151101797946
4,acm_coverage_rhythm__deviation__c0.03_b0.05,acm_coverage_rhythm,deviation,0.03,0.05,Q3,0.6220053573879388
4,acm_coverage_rhythm__deviation__c0.03_b0.05,acm_coverage_rhythm,deviation,0.03,0.05,S1,0.6147877792872171
4,acm_coverage_rhythm__deviation__c0.03_b0.05,acm_coverage_rhythm,deviation,0.03,0.05,S2,0.5860946060101617
4,acm_coverage_rhythm__deviation__c0.03_b0.05,acm_coverage_rhythm,deviation,0.03,0.05,S3,0.4990519209379356
4,acm_coverage_rhythm__deviation__c0.03_b0.05,acm_coverage_rhythm,deviation,0.03,0.05,S4,0.6741993082603985
4,acm_coverage_rhythm__deviation__c0.03_b0.1,acm_coverage_rhythm,deviation,0.03,0.1,Q1,0.6664533514540005
4,acm_coverage_rhythm__deviation__c0.03_b0.1,acm_coverage_rhythm,deviation,0.03,0.1,Q2,0.6774000443528173
4,acm_coverage_rhythm__deviation__c0.03_b0.1,acm_coverage_rhythm,deviation,0.03,0.1,Q3,0.6253106055257196
4,acm_coverage_rhythm__deviation__c0.03_b0.1,acm_coverage_rhythm,deviation,0.03,0.1,S1,0.617389548825766
4,acm_coverage_rhythm__deviation__c0.03_b0.1,acm_coverage_rhythm,deviation,0.03,0.1,S2,0.5869094256868999
4,acm_coverage_rhythm__deviation__c0.03_b0.1,acm_coverage_rhythm,deviation,0.03,0.1,S3,0.5028094356460057
4,acm_coverage_rhythm__deviation__c0.03_b0.1,acm_coverage_rhythm,deviation,0.03,0.1,S4,0.6716504020201248
4,acm_coverage_rhythm__deviation__c0.03_b0.2,acm_coverage_rhythm,deviation,0.03,0.2,Q1,0.6669105184649377
4,acm_coverage_rhythm__deviation__c0.03_b0.2,acm_coverage_rhythm,deviation,0.03,0.2,Q2,0.6861578083300819
4,acm_coverage_rhythm__deviation__c0.03_b0.2,acm_coverage_rhythm,deviation,0.03,0.2,Q3,0.6324270792482132
4,acm_coverage_rhythm__deviation__c0.03_b0.2,acm_coverage_rhythm,deviation,0.03,0.2,S1,0.623582089103761
4,acm_coverage_rhythm__deviation__c0.03_b0.2,acm_coverage_rhythm,deviation,0.03,0.2,S2,0.5892323510205744
4,acm_coverage_rhythm__deviation__c0.03_b0.2,acm_coverage_rhythm,deviation,0.03,0.2,S3,0.5110923914668188
4,acm_coverage_rhythm__deviation__c0.03_b0.2,acm_coverage_rhythm,deviation,0.03,0.2,S4,0.6680306290706857
4,acm_coverage_rhythm__deviation__c0.1_b0.05,acm_coverage_rhythm,deviation,0.1,0.05,Q1,0.6658103713305188
4,acm_coverage_rhythm__deviation__c0.1_b0.05,acm_coverage_rhythm,deviation,0.1,0.05,Q2,0.6736726422478776
4,acm_coverage_rhythm__deviation__c0.1_b0.05,acm_coverage_rhythm,deviation,0.1,0.05,Q3,0.6225806746978566
4,acm_coverage_rhythm__deviation__c0.1_b0.05,acm_coverage_rhythm,deviation,0.1,0.05,S1,0.6155840938238982
4,acm_coverage_rhythm__deviation__c0.1_b0.05,acm_coverage_rhythm,deviation,0.1,0.05,S2,0.5876776825733616
4,acm_coverage_rhythm__deviation__c0.1_b0.05,acm_coverage_rhythm,deviation,0.1,0.05,S3,0.4984753998903481
4,acm_coverage_rhythm__deviation__c0.1_b0.05,acm_coverage_rhythm,deviation,0.1,0.05,S4,0.6741127825404098
4,acm_coverage_rhythm__deviation__c0.1_b0.1,acm_coverage_rhythm,deviation,0.1,0.1,Q1,0.6648231891095226
4,acm_coverage_rhythm__deviation__c0.1_b0.1,acm_coverage_rhythm,deviation,0.1,0.1,Q2,0.6781692178589424
