fold,source,latent,feature_view,c,blend,target,loss
5,sfr_sleep_sensor__absolute__c0.03_b0.05,sfr_sleep_sensor,absolute,0.03,0.05,S1,0.5304457548898261
5,sfr_sleep_sensor__absolute__c0.03_b0.05,sfr_sleep_sensor,absolute,0.03,0.05,S2,0.6416562575265005
5,sfr_sleep_sensor__absolute__c0.03_b0.05,sfr_sleep_sensor,absolute,0.03,0.05,S3,0.6046491895484606
5,sfr_sleep_sensor__absolute__c0.03_b0.05,sfr_sleep_sensor,absolute,0.03,0.05,S4,0.6434886985781738
5,sfr_sleep_sensor__absolute__c0.03_b0.1,sfr_sleep_sensor,absolute,0.03,0.1,Q1,0.6683407286188997
5,sfr_sleep_sensor__absolute__c0.03_b0.1,sfr_sleep_sensor,absolute,0.03,0.1,Q2,0.6937243863182394
5,sfr_sleep_sensor__absolute__c0.03_b0.1,sfr_sleep_sensor,absolute,0.03,0.1,Q3,0.7039850579591636
5,sfr_sleep_sensor__absolute__c0.03_b0.1,sfr_sleep_sensor,absolute,0.03,0.1,S1,0.5284910152588739
5,sfr_sleep_sensor__absolute__c0.03_b0.1,sfr_sleep_sensor,absolute,0.03,0.1,S2,0.6434360908630574
5,sfr_sleep_sensor__absolute__c0.03_b0.1,sfr_sleep_sensor,absolute,0.03,0.1,S3,0.604302523610718
5,sfr_sleep_sensor__absolute__c0.03_b0.1,sfr_sleep_sensor,absolute,0.03,0.1,S4,0.6438239287169831
5,sfr_sleep_sensor__absolute__c0.03_b0.2,sfr_sleep_sensor,absolute,0.03,0.2,Q1,0.6635401454457317
5,sfr_sleep_sensor__absolute__c0.03_b0.2,sfr_sleep_sensor,absolute,0.03,0.2,Q2,0.6915494329659768
5,sfr_sleep_sensor__absolute__c0.03_b0.2,sfr_sleep_sensor,absolute,0.03,0.2,Q3,0.6994594840423284
5,sfr_sleep_sensor__absolute__c0.03_b0.2,sfr_sleep_sensor,absolute,0.03,0.2,S1,0.5254960581725037
5,sfr_sleep_sensor__absolute__c0.03_b0.2,sfr_sleep_sensor,absolute,0.03,0.2,S2,0.6478071064873008
5,sfr_sleep_sensor__absolute__c0.03_b0.2,sfr_sleep_sensor,absolute,0.03,0.2,S3,0.605370352850249
5,sfr_sleep_sensor__absolute__c0.03_b0.2,sfr_sleep_sensor,absolute,0.03,0.2,S4,0.6453846642724645
5,sfr_sleep_sensor__absolute__c0.1_b0.05,sfr_sleep_sensor,absolute,0.1,0.05,Q1,0.670334424845602
5,sfr_sleep_sensor__absolute__c0.1_b0.05,sfr_sleep_sensor,absolute,0.1,0.05,Q2,0.6945200225182889
5,sfr_sleep_sensor__absolute__c0.1_b0.05,sfr_sleep_sensor,absolute,0.1,0.05,Q3,0.7076425169004796
5,sfr_sleep_sensor__absolute__c0.1_b0.05,sfr_sleep_sensor,absolute,0.1,0.05,S1,0.5296135410808596
5,sfr_sleep_sensor__absolute__c0.1_b0.05,sfr_sleep_sensor,absolute,0.1,0.05,S2,0.641080917468113
5,sfr_sleep_sensor__absolute__c0.1_b0.05,sfr_sleep_sensor,absolute,0.1,0.05,S3,0.6057583573173707
5,sfr_sleep_sensor__absolute__c0.1_b0.05,sfr_sleep_sensor,absolute,0.1,0.05,S4,0.6428032351198002
5,sfr_sleep_sensor__absolute__c0.1_b0.1,sfr_sleep_sensor,absolute,0.1,0.1,Q1,0.6667972393660097
5,sfr_sleep_sensor__absolute__c0.1_b0.1,sfr_sleep_sensor,absolute,0.1,0.1,Q2,0.692302955344877
5,sfr_sleep_sensor__absolute__c0.1_b0.1,sfr_sleep_sensor,absolute,0.1,0.1,Q3,0.7060162003403686
5,sfr_sleep_sensor__absolute__c0.1_b0.1,sfr_sleep_sensor,absolute,0.1,0.1,S1,0.5269546202019226
5,sfr_sleep_sensor__absolute__c0.1_b0.1,sfr_sleep_sensor,absolute,0.1,0.1,S2,0.642426400595139
5,sfr_sleep_sensor__absolute__c0.1_b0.1,sfr_sleep_sensor,absolute,0.1,0.1,S3,0.6065897373597916
5,sfr_sleep_sensor__absolute__c0.1_b0.1,sfr_sleep_sensor,absolute,0.1,0.1,S4,0.642536786852278
5,sfr_sleep_sensor__absolute__c0.1_b0.2,sfr_sleep_sensor,absolute,0.1,0.2,Q1,0.6608725761525434
5,sfr_sleep_sensor__absolute__c0.1_b0.2,sfr_sleep_sensor,absolute,0.1,0.2,Q2,0.6891825841114464
5,sfr_sleep_sensor__absolute__c0.1_b0.2,sfr_sleep_sensor,absolute,0.1,0.2,Q3,0.7036636642727216
5,sfr_sleep_sensor__absolute__c0.1_b0.2,sfr_sleep_sensor,absolute,0.1,0.2,S1,0.5228395925068033
5,sfr_sleep_sensor__absolute__c0.1_b0.2,sfr_sleep_sensor,absolute,0.1,0.2,S2,0.6463095044035957
5,sfr_sleep_sensor__absolute__c0.1_b0.2,sfr_sleep_sensor,absolute,0.1,0.2,S3,0.6101952290124156
5,sfr_sleep_sensor__absolute__c0.1_b0.2,sfr_sleep_sensor,absolute,0.1,0.2,S4,0.643152487697668
5,sfr_sleep_sensor__absolute__c0.3_b0.05,sfr_sleep_sensor,absolute,0.3,0.05,Q1,0.6699557855147833
5,sfr_sleep_sensor__absolute__c0.3_b0.05,sfr_sleep_sensor,absolute,0.3,0.05,Q2,0.6936343428367892
5,sfr_sleep_sensor__absolute__c0.3_b0.05,sfr_sleep_sensor,absolute,0.3,0.05,Q3,0.7084247792256982
5,sfr_sleep_sensor__absolute__c0.3_b0.05,sfr_sleep_sensor,absolute,0.3,0.05,S1,0.5294582453949811
5,sfr_sleep_sensor__absolute__c0.3_b0.05,sfr_sleep_sensor,absolute,0.3,0.05,S2,0.6399204260761314
5,sfr_sleep_sensor__absolute__c0.3_b0.05,sfr_sleep_sensor,absolute,0.3,0.05,S3,0.6069567963906976
5,sfr_sleep_sensor__absolute__c0.3_b0.05,sfr_sleep_sensor,absolute,0.3,0.05,S4,0.6421220411241116
5,sfr_sleep_sensor__absolute__c0.3_b0.1,sfr_sleep_sensor,absolute,0.3,0.1,Q1,0.6661509025298497
5,sfr_sleep_sensor__absolute__c0.3_b0.1,sfr_sleep_sensor,absolute,0.3,0.1,Q2,0.6906449235738717
5,sfr_sleep_sensor__absolute__c0.3_b0.1,sfr_sleep_sensor,absolute,0.3,0.1,Q3,0.7076378062800373
5,sfr_sleep_sensor__absolute__c0.3_b0.1,sfr_sleep_sensor,absolute,0.3,0.1,S1,0.5267941060511957
5,sfr_sleep_sensor__absolute__c0.3_b0.1,sfr_sleep_sensor,absolute,0.3,0.1,S2,0.6403751521981407
5,sfr_sleep_sensor__absolute__c0.3_b0.1,sfr_sleep_sensor,absolute,0.3,0.1,S3,0.6090636773322129
5,sfr_sleep_sensor__absolute__c0.3_b0.1,sfr_sleep_sensor,absolute,0.3,0.1,S4,0.6412527299087534
5,sfr_sleep_sensor__absolute__c0.3_b0.2,sfr_sleep_sensor,absolute,0.3,0.2,Q1,0.659985118592625
5,sfr_sleep_sensor__absolute__c0.3_b0.2,sfr_sleep_sensor,absolute,0.3,0.2,Q2,0.6863052897173969
5,sfr_sleep_sensor__absolute__c0.3_b0.2,sfr_sleep_sensor,absolute,0.3,0.2,Q3,0.7071450886903469
5,sfr_sleep_sensor__absolute__c0.3_b0.2,sfr_sleep_sensor,absolute,0.3,0.2,S1,0.5230592173166206
5,sfr_sleep_sensor__absolute__c0.3_b0.2,sfr_sleep_sensor,absolute,0.3,0.2,S2,0.6431556792481763
5,sfr_sleep_sensor__absolute__c0.3_b0.2,sfr_sleep_sensor,absolute,0.3,0.2,S3,0.6154903563681017
5,sfr_sleep_sensor__absolute__c0.3_b0.2,sfr_sleep_sensor,absolute,0.3,0.2,S4,0.6408933714548519
5,sfr_sleep_sensor__deviation__c0.03_b0.05,sfr_sleep_sensor,deviation,0.03,0.05,Q1,0.6696741760722591
5,sfr_sleep_sensor__deviation__c0.03_b0.05,sfr_sleep_sensor,deviation,0.03,0.05,Q2,0.6950285188708767
5,sfr_sleep_sensor__deviation__c0.03_b0.05,sfr_sleep_sensor,deviation,0.03,0.05,Q3,0.7073651617695649
5,sfr_sleep_sensor__deviation__c0.03_b0.05,sfr_sleep_sensor,deviation,0.03,0.05,S1,0.53046178362825
5,sfr_sleep_sensor__deviation__c0.03_b0.05,sfr_sleep_sensor,deviation,0.03,0.05,S2,0.6396238470343937
5,sfr_sleep_sensor__deviation__c0.03_b0.05,sfr_sleep_sensor,deviation,0.03,0.05,S3,0.6023148232649371
5,sfr_sleep_sensor__deviation__c0.03_b0.05,sfr_sleep_sensor,deviation,0.03,0.05,S4,0.6425003828819482
5,sfr_sleep_sensor__deviation__c0.03_b0.1,sfr_sleep_sensor,deviation,0.03,0.1,Q1,0.6654088237701019
5,sfr_sleep_sensor__deviation__c0.03_b0.1,sfr_sleep_sensor,deviation,0.03,0.1,Q2,0.6931638682085423
5,sfr_sleep_sensor__deviation__c0.03_b0.1,sfr_sleep_sensor,deviation,0.03,0.1,Q3,0.705464905101941
5,sfr_sleep_sensor__deviation__c0.03_b0.1,sfr_sleep_sensor,deviation,0.03,0.1,S1,0.5285411622970423
5,sfr_sleep_sensor__deviation__c0.03_b0.1,sfr_sleep_sensor,deviation,0.03,0.1,S2,0.6394238840911236
5,sfr_sleep_sensor__deviation__c0.03_b0.1,sfr_sleep_sensor,deviation,0.03,0.1,S3,0.5997117885665989
5,sfr_sleep_sensor__deviation__c0.03_b0.1,sfr_sleep_sensor,deviation,0.03,0.1,S4,0.641884055529002
5,sfr_sleep_sensor__deviation__c0.03_b0.2,sfr_sleep_sensor,deviation,0.03,0.2,Q1,0.6578566541075317
5,sfr_sleep_sensor__deviation__c0.03_b0.2,sfr_sleep_sensor,deviation,0.03,0.2,Q2,0.6902940879222993
5,sfr_sleep_sensor__deviation__c0.03_b0.2,sfr_sleep_sensor,deviation,0.03,0.2,Q3,0.7025717001087386
5,sfr_sleep_sensor__deviation__c0.03_b0.2,sfr_sleep_sensor,deviation,0.03,0.2,S1,0.5256583127909794
5,sfr_sleep_sensor__deviation__c0.03_b0.2,sfr_sleep_sensor,deviation,0.03,0.2,S2,0.6399736017731698
5,sfr_sleep_sensor__deviation__c0.03_b0.2,sfr_sleep_sensor,deviation,0.03,0.2,S3,0.5964036344734275
5,sfr_sleep_sensor__deviation__c0.03_b0.2,sfr_sleep_sensor,deviation,0.03,0.2,S4,0.6416182319998629
5,sfr_sleep_sensor__deviation__c0.1_b0.05,sfr_sleep_sensor,deviation,0.1,0.05,Q1,0.6685377120609834
5,sfr_sleep_sensor__deviation__c0.1_b0.05,sfr_sleep_sensor,deviation,0.1,0.05,Q2,0.6950316819735842
5,sfr_sleep_sensor__deviation__c0.1_b0.05,sfr_sleep_sensor,deviation,0.1,0.05,Q3,0.7082814659572
5,sfr_sleep_sensor__deviation__c0.1_b0.05,sfr_sleep_sensor,deviation,0.1,0.05,S1,0.529879906313425
5,sfr_sleep_sensor__deviation__c0.1_b0.05,sfr_sleep_sensor,deviation,0.1,0.05,S2,0.6389095369101091
5,sfr_sleep_sensor__deviation__c0.1_b0.05,sfr_sleep_sensor,deviation,0.1,0.05,S3,0.602666240643356
5,sfr_sleep_sensor__deviation__c0.1_b0.05,sfr_sleep_sensor,deviation,0.1,0.05,S4,0.6415183436707755
5,sfr_sleep_sensor__deviation__c0.1_b0.1,sfr_sleep_sensor,deviation,0.1,0.1,Q1,0.6632298615555474
5,sfr_sleep_sensor__deviation__c0.1_b0.1,sfr_sleep_sensor,deviation,0.1,0.1,Q2,0.6932346846568856
5,sfr_sleep_sensor__deviation__c0.1_b0.1,sfr_sleep_sensor,deviation,0.1,0.1,Q3,0.7073520654168086
5,sfr_sleep_sensor__deviation__c0.1_b0.1,sfr_sleep_sensor,deviation,0.1,0.1,S1,0.5274984353689449
5,sfr_sleep_sensor__deviation__c0.1_b0.1,sfr_sleep_sensor,deviation,0.1,0.1,S2,0.6381259109857409
5,sfr_sleep_sensor__deviation__c0.1_b0.1,sfr_sleep_sensor,deviation,0.1,0.1,S3,0.6003810721879764
5,sfr_sleep_sensor__deviation__c0.1_b0.1,sfr_sleep_sensor,deviation,0.1,0.1,S4,0.6400129526329307
5,sfr_sleep_sensor__deviation__c0.1_b0.2,sfr_sleep_sensor,deviation,0.1,0.2,Q1,0.6538454159626669
5,sfr_sleep_sensor__deviation__c0.1_b0.2,sfr_sleep_sensor,deviation,0.1,0.2,Q2,0.6906957412119538
5,sfr_sleep_sensor__deviation__c0.1_b0.2,sfr_sleep_sensor,deviation,0.1,0.2,Q3,0.706562243192167
5,sfr_sleep_sensor__deviation__c0.1_b0.2,sfr_sleep_sensor,deviation,0.1,0.2,S1,0.5239444480705323
5,sfr_sleep_sensor__deviation__c0.1_b0.2,sfr_sleep_sensor,deviation,0.1,0.2,S2,0.6378363735378688
5,sfr_sleep_sensor__deviation__c0.1_b0.2,sfr_sleep_sensor,deviation,0.1,0.2,S3,0.5976621739053115
5,sfr_sleep_sensor__deviation__c0.1_b0.2,sfr_sleep_sensor,deviation,0.1,0.2,S4,0.6382385184550741
5,sfr_sleep_sensor__deviation__c0.3_b0.05,sfr_sleep_sensor,deviation,0.3,0.05,Q1,0.6681056095964284
5,sfr_sleep_sensor__deviation__c0.3_b0.05,sfr_sleep_sensor,deviation,0.3,0.05,Q2,0.694855390029028
5,sfr_sleep_sensor__deviation__c0.3_b0.05,sfr_sleep_sensor,deviation,0.3,0.05,Q3,0.7088892770535976
5,sfr_sleep_sensor__deviation__c0.3_b0.05,sfr_sleep_sensor,deviation,0.3,0.05,S1,0.5302935197553506
5,sfr_sleep_sensor__deviation__c0.3_b0.05,sfr_sleep_sensor,deviation,0.3,0.05,S2,0.6384431221626525
5,sfr_sleep_sensor__deviation__c0.3_b0.05,sfr_sleep_sensor,deviation,0.3,0.05,S3,0.6033679472713606
5,sfr_sleep_sensor__deviation__c0.3_b0.05,sfr_sleep_sensor,deviation,0.3,0.05,S4,0.6408565259087042
5,sfr_sleep_sensor__deviation__c0.3_b0.1,sfr_sleep_sensor,deviation,0.3,0.1,Q1,0.6624301528442578
5,sfr_sleep_sensor__deviation__c0.3_b0.1,sfr_sleep_sensor,deviation,0.3,0.1,Q2,0.6929746832176987
5,sfr_sleep_sensor__deviation__c0.3_b0.1,sfr_sleep_sensor,deviation,0.3,0.1,Q3,0.7086319040220186
5,sfr_sleep_sensor__deviation__c0.3_b0.1,sfr_sleep_sensor,deviation,0.3,0.1,S1,0.5284281142799876
5,sfr_sleep_sensor__deviation__c0.3_b0.1,sfr_sleep_sensor,deviation,0.3,0.1,S2,0.6373967245508567
5,sfr_sleep_sensor__deviation__c0.3_b0.1,sfr_sleep_sensor,deviation,0.3,0.1,S3,0.6017521530618308
5,sfr_sleep_sensor__deviation__c0.3_b0.1,sfr_sleep_sensor,deviation,0.3,0.1,S4,0.6387659232553777
5,sfr_sleep_sensor__deviation__c0.3_b0.2,sfr_sleep_sensor,deviation,0.3,0.2,Q1,0.6524868276221616
5,sfr_sleep_sensor__deviation__c0.3_b0.2,sfr_sleep_sensor,deviation,0.3,0.2,Q2,0.690544425533249
5,sfr_sleep_sensor__deviation__c0.3_b0.2,sfr_sleep_sensor,deviation,0.3,0.2,Q3,0.7093773024024671
5,sfr_sleep_sensor__deviation__c0.3_b0.2,sfr_sleep_sensor,deviation,0.3,0.2,S1,0.5261764242324142
5,sfr_sleep_sensor__deviation__c0.3_b0.2,sfr_sleep_sensor,deviation,0.3,0.2,S2,0.6370656214431615
5,sfr_sleep_sensor__deviation__c0.3_b0.2,sfr_sleep_sensor,deviation,0.3,0.2,S3,0.6003978515906351
5,sfr_sleep_sensor__deviation__c0.3_b0.2,sfr_sleep_sensor,deviation,0.3,0.2,S4,0.6360290063294938
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.05,Q1,0.6693644740587738
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.05,Q2,0.6956642518564261
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.05,Q3,0.70826099500469
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.05,S1,0.5303801461703541
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.05,S2,0.6411688123020876
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.05,S3,0.6056019111726935
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.05,S4,0.6428690683978915
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.1,Q1,0.6647537191950502
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.1,Q2,0.6943962556316746
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.1,Q3,0.7071951162657804
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.1,S1,0.5283208484186442
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.1,S2,0.6424010435319217
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.1,S3,0.6059817871609857
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.1,S4,0.6425312629301236
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.2,Q1,0.6564070376032893
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.2,Q2,0.6926142882396091
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.2,Q3,0.7058006670165731
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.2,S1,0.5250071479217485
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.2,S2,0.6455071754420099
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.2,S3,0.6079735360136376
5,sfr_sleep_sensor__absolute_plus_deviation__c0.03_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.03,0.2,S4,0.6425874933519421
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.05,Q1,0.6687620984023548
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.05,Q2,0.6951151718813622
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.05,Q3,0.7099654398906415
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.05,S1,0.5297696974569116
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.05,S2,0.639911071439412
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.05,S3,0.6071673502981356
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.05,S4,0.6423831688570655
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.1,Q1,0.6636063544727804
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.1,Q2,0.6933857206324034
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.1,Q3,0.7106345255631193
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.1,S1,0.5272251807887067
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.1,S2,0.6400716290978886
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.1,S3,0.6090207509544766
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.1,S4,0.6415833036436226
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.2,Q1,0.6543306639078934
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.2,Q2,0.6909499203733318
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.2,Q3,0.7128111165606232
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.2,S1,0.5232389365525862
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.2,S2,0.6415103420698824
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.2,S3,0.6138608775497121
5,sfr_sleep_sensor__absolute_plus_deviation__c0.1_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.1,0.2,S4,0.6407932432384323
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.05,Q1,0.6685829121854094
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.05,Q2,0.6944589904212334
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.05,Q3,0.7113678419896021
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.05,S1,0.5298493720606656
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.05,S2,0.6386598600079562
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.05,S3,0.6088516152574586
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.05,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.05,S4,0.6422381571428689
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.1,Q1,0.6633203549044849
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.1,Q2,0.6921669473290883
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.1,Q3,0.7135050896162425
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.1,S1,0.5275157992167923
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.1,S2,0.637909359743789
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.1,S3,0.6123811381841703
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.1,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.1,S4,0.6413449238957842
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.2,Q1,0.6540346271764925
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.2,Q2,0.6888869659609467
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.2,Q3,0.718841654965217
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.2,S1,0.524318509305095
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.2,S2,0.6383556020980026
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.2,S3,0.6206880692953867
5,sfr_sleep_sensor__absolute_plus_deviation__c0.3_b0.2,sfr_sleep_sensor,absolute_plus_deviation,0.3,0.2,S4,0.6405242203733114
5,sfr_postwake_recovery__absolute__c0.03_b0.05,sfr_postwake_recovery,absolute,0.03,0.05,Q1,0.6746518942676212
5,sfr_postwake_recovery__absolute__c0.03_b0.05,sfr_postwake_recovery,absolute,0.03,0.05,Q2,0.6986288150386597
5,sfr_postwake_recovery__absolute__c0.03_b0.05,sfr_postwake_recovery,absolute,0.03,0.05,Q3,0.7034159188365394
5,sfr_postwake_recovery__absolute__c0.03_b0.05,sfr_postwake_recovery,absolute,0.03,0.05,S1,0.529879449530311
5,sfr_postwake_recovery__absolute__c0.03_b0.05,sfr_postwake_recovery,absolute,0.03,0.05,S2,0.6411435689003219
5,sfr_postwake_recovery__absolute__c0.03_b0.05,sfr_postwake_recovery,absolute,0.03,0.05,S3,0.6098482570584159
5,sfr_postwake_recovery__absolute__c0.03_b0.05,sfr_postwake_recovery,absolute,0.03,0.05,S4,0.6407566670709555
5,sfr_postwake_recovery__absolute__c0.03_b0.1,sfr_postwake_recovery,absolute,0.03,0.1,Q1,0.6753950844655314
5,sfr_postwake_recovery__absolute__c0.03_b0.1,sfr_postwake_recovery,absolute,0.03,0.1,Q2,0.7006059700965045
5,sfr_postwake_recovery__absolute__c0.03_b0.1,sfr_postwake_recovery,absolute,0.03,0.1,Q3,0.697852903566999
5,sfr_postwake_recovery__absolute__c0.03_b0.1,sfr_postwake_recovery,absolute,0.03,0.1,S1,0.5273798843483981
5,sfr_postwake_recovery__absolute__c0.03_b0.1,sfr_postwake_recovery,absolute,0.03,0.1,S2,0.6426463813098721
5,sfr_postwake_recovery__absolute__c0.03_b0.1,sfr_postwake_recovery,absolute,0.03,0.1,S3,0.6144917397373332
5,sfr_postwake_recovery__absolute__c0.03_b0.1,sfr_postwake_recovery,absolute,0.03,0.1,S4,0.6386129940480572
5,sfr_postwake_recovery__absolute__c0.03_b0.2,sfr_postwake_recovery,absolute,0.03,0.2,Q1,0.6780909392968077
5,sfr_postwake_recovery__absolute__c0.03_b0.2,sfr_postwake_recovery,absolute,0.03,0.2,Q2,0.7061700597555819
5,sfr_postwake_recovery__absolute__c0.03_b0.2,sfr_postwake_recovery,absolute,0.03,0.2,Q3,0.6884632978990246
