fold,source,latent,feature_view,c,blend,target,loss
3,best_plus_routine_digital__absolute__c0.1_b0.1,best_plus_routine_digital,absolute,0.1,0.1,S4,0.6401202222789698
3,best_plus_routine_digital__absolute__c0.1_b0.2,best_plus_routine_digital,absolute,0.1,0.2,Q1,0.6873889937892369
3,best_plus_routine_digital__absolute__c0.1_b0.2,best_plus_routine_digital,absolute,0.1,0.2,Q2,0.761189859824822
3,best_plus_routine_digital__absolute__c0.1_b0.2,best_plus_routine_digital,absolute,0.1,0.2,Q3,0.6584353591161358
3,best_plus_routine_digital__absolute__c0.1_b0.2,best_plus_routine_digital,absolute,0.1,0.2,S1,0.5962229014776236
3,best_plus_routine_digital__absolute__c0.1_b0.2,best_plus_routine_digital,absolute,0.1,0.2,S2,0.5509348987825505
3,best_plus_routine_digital__absolute__c0.1_b0.2,best_plus_routine_digital,absolute,0.1,0.2,S3,0.5602010924850895
3,best_plus_routine_digital__absolute__c0.1_b0.2,best_plus_routine_digital,absolute,0.1,0.2,S4,0.6511787942733728
3,best_plus_routine_digital__absolute__c0.3_b0.05,best_plus_routine_digital,absolute,0.3,0.05,Q1,0.6820766811852643
3,best_plus_routine_digital__absolute__c0.3_b0.05,best_plus_routine_digital,absolute,0.3,0.05,Q2,0.7675539170862744
3,best_plus_routine_digital__absolute__c0.3_b0.05,best_plus_routine_digital,absolute,0.3,0.05,Q3,0.6625627645550134
3,best_plus_routine_digital__absolute__c0.3_b0.05,best_plus_routine_digital,absolute,0.3,0.05,S1,0.5897759886656502
3,best_plus_routine_digital__absolute__c0.3_b0.05,best_plus_routine_digital,absolute,0.3,0.05,S2,0.5385472547988426
3,best_plus_routine_digital__absolute__c0.3_b0.05,best_plus_routine_digital,absolute,0.3,0.05,S3,0.5560436525960438
3,best_plus_routine_digital__absolute__c0.3_b0.05,best_plus_routine_digital,absolute,0.3,0.05,S4,0.6357241975498121
3,best_plus_routine_digital__absolute__c0.3_b0.1,best_plus_routine_digital,absolute,0.3,0.1,Q1,0.6844827301832989
3,best_plus_routine_digital__absolute__c0.3_b0.1,best_plus_routine_digital,absolute,0.3,0.1,Q2,0.7684725483393583
3,best_plus_routine_digital__absolute__c0.3_b0.1,best_plus_routine_digital,absolute,0.3,0.1,Q3,0.6616796972807336
3,best_plus_routine_digital__absolute__c0.3_b0.1,best_plus_routine_digital,absolute,0.3,0.1,S1,0.5913740281469222
3,best_plus_routine_digital__absolute__c0.3_b0.1,best_plus_routine_digital,absolute,0.3,0.1,S2,0.5423504139802158
3,best_plus_routine_digital__absolute__c0.3_b0.1,best_plus_routine_digital,absolute,0.3,0.1,S3,0.5563905043234562
3,best_plus_routine_digital__absolute__c0.3_b0.1,best_plus_routine_digital,absolute,0.3,0.1,S4,0.6394203818448836
3,best_plus_routine_digital__absolute__c0.3_b0.2,best_plus_routine_digital,absolute,0.3,0.2,Q1,0.6924871528653918
3,best_plus_routine_digital__absolute__c0.3_b0.2,best_plus_routine_digital,absolute,0.3,0.2,Q2,0.7735750552508098
3,best_plus_routine_digital__absolute__c0.3_b0.2,best_plus_routine_digital,absolute,0.3,0.2,Q3,0.6629209140370433
3,best_plus_routine_digital__absolute__c0.3_b0.2,best_plus_routine_digital,absolute,0.3,0.2,S1,0.5983181409976772
3,best_plus_routine_digital__absolute__c0.3_b0.2,best_plus_routine_digital,absolute,0.3,0.2,S2,0.5533782615126147
3,best_plus_routine_digital__absolute__c0.3_b0.2,best_plus_routine_digital,absolute,0.3,0.2,S3,0.5615225350058369
3,best_plus_routine_digital__absolute__c0.3_b0.2,best_plus_routine_digital,absolute,0.3,0.2,S4,0.6513447192188008
3,best_plus_routine_digital__deviation__c0.03_b0.05,best_plus_routine_digital,deviation,0.03,0.05,Q1,0.6789642866587633
3,best_plus_routine_digital__deviation__c0.03_b0.05,best_plus_routine_digital,deviation,0.03,0.05,Q2,0.7631070156558575
3,best_plus_routine_digital__deviation__c0.03_b0.05,best_plus_routine_digital,deviation,0.03,0.05,Q3,0.662668891285456
3,best_plus_routine_digital__deviation__c0.03_b0.05,best_plus_routine_digital,deviation,0.03,0.05,S1,0.5880350653612021
3,best_plus_routine_digital__deviation__c0.03_b0.05,best_plus_routine_digital,deviation,0.03,0.05,S2,0.5362454908128023
3,best_plus_routine_digital__deviation__c0.03_b0.05,best_plus_routine_digital,deviation,0.03,0.05,S3,0.556889516080082
3,best_plus_routine_digital__deviation__c0.03_b0.05,best_plus_routine_digital,deviation,0.03,0.05,S4,0.6352340982093484
3,best_plus_routine_digital__deviation__c0.03_b0.1,best_plus_routine_digital,deviation,0.03,0.1,Q1,0.6776702243322651
3,best_plus_routine_digital__deviation__c0.03_b0.1,best_plus_routine_digital,deviation,0.03,0.1,Q2,0.7592036903376183
3,best_plus_routine_digital__deviation__c0.03_b0.1,best_plus_routine_digital,deviation,0.03,0.1,Q3,0.6613450064332975
3,best_plus_routine_digital__deviation__c0.03_b0.1,best_plus_routine_digital,deviation,0.03,0.1,S1,0.5871624214294339
3,best_plus_routine_digital__deviation__c0.03_b0.1,best_plus_routine_digital,deviation,0.03,0.1,S2,0.5371417031762535
3,best_plus_routine_digital__deviation__c0.03_b0.1,best_plus_routine_digital,deviation,0.03,0.1,S3,0.5570459368630355
3,best_plus_routine_digital__deviation__c0.03_b0.1,best_plus_routine_digital,deviation,0.03,0.1,S4,0.6375955860948993
3,best_plus_routine_digital__deviation__c0.03_b0.2,best_plus_routine_digital,deviation,0.03,0.2,Q1,0.6764163004695352
3,best_plus_routine_digital__deviation__c0.03_b0.2,best_plus_routine_digital,deviation,0.03,0.2,Q2,0.7534610033717914
3,best_plus_routine_digital__deviation__c0.03_b0.2,best_plus_routine_digital,deviation,0.03,0.2,Q3,0.6601214753963797
3,best_plus_routine_digital__deviation__c0.03_b0.2,best_plus_routine_digital,deviation,0.03,0.2,S1,0.5871010640938142
3,best_plus_routine_digital__deviation__c0.03_b0.2,best_plus_routine_digital,deviation,0.03,0.2,S2,0.5405503700728318
3,best_plus_routine_digital__deviation__c0.03_b0.2,best_plus_routine_digital,deviation,0.03,0.2,S3,0.5592396544157276
3,best_plus_routine_digital__deviation__c0.03_b0.2,best_plus_routine_digital,deviation,0.03,0.2,S4,0.6443879486295029
3,best_plus_routine_digital__deviation__c0.1_b0.05,best_plus_routine_digital,deviation,0.1,0.05,Q1,0.6798768400967427
3,best_plus_routine_digital__deviation__c0.1_b0.05,best_plus_routine_digital,deviation,0.1,0.05,Q2,0.7649411177356422
3,best_plus_routine_digital__deviation__c0.1_b0.05,best_plus_routine_digital,deviation,0.1,0.05,Q3,0.6629243027508206
3,best_plus_routine_digital__deviation__c0.1_b0.05,best_plus_routine_digital,deviation,0.1,0.05,S1,0.5875028108111998
3,best_plus_routine_digital__deviation__c0.1_b0.05,best_plus_routine_digital,deviation,0.1,0.05,S2,0.5357155571346166
3,best_plus_routine_digital__deviation__c0.1_b0.05,best_plus_routine_digital,deviation,0.1,0.05,S3,0.5564241965441477
3,best_plus_routine_digital__deviation__c0.1_b0.05,best_plus_routine_digital,deviation,0.1,0.05,S4,0.6346460783719672
3,best_plus_routine_digital__deviation__c0.1_b0.1,best_plus_routine_digital,deviation,0.1,0.1,Q1,0.6797662302995087
3,best_plus_routine_digital__deviation__c0.1_b0.1,best_plus_routine_digital,deviation,0.1,0.1,Q2,0.7630435412838238
3,best_plus_routine_digital__deviation__c0.1_b0.1,best_plus_routine_digital,deviation,0.1,0.1,Q3,0.6621361802668377
3,best_plus_routine_digital__deviation__c0.1_b0.1,best_plus_routine_digital,deviation,0.1,0.1,S1,0.5863738031761496
3,best_plus_routine_digital__deviation__c0.1_b0.1,best_plus_routine_digital,deviation,0.1,0.1,S2,0.5363690815430093
3,best_plus_routine_digital__deviation__c0.1_b0.1,best_plus_routine_digital,deviation,0.1,0.1,S3,0.5564049266285842
3,best_plus_routine_digital__deviation__c0.1_b0.1,best_plus_routine_digital,deviation,0.1,0.1,S4,0.6368558317498416
3,best_plus_routine_digital__deviation__c0.1_b0.2,best_plus_routine_digital,deviation,0.1,0.2,Q1,0.681724892605157
3,best_plus_routine_digital__deviation__c0.1_b0.2,best_plus_routine_digital,deviation,0.1,0.2,Q2,0.7618650398895107
3,best_plus_routine_digital__deviation__c0.1_b0.2,best_plus_routine_digital,deviation,0.1,0.2,Q3,0.662823818364259
3,best_plus_routine_digital__deviation__c0.1_b0.2,best_plus_routine_digital,deviation,0.1,0.2,S1,0.5865816621209085
3,best_plus_routine_digital__deviation__c0.1_b0.2,best_plus_routine_digital,deviation,0.1,0.2,S2,0.540143163396955
3,best_plus_routine_digital__deviation__c0.1_b0.2,best_plus_routine_digital,deviation,0.1,0.2,S3,0.5589695865422427
3,best_plus_routine_digital__deviation__c0.1_b0.2,best_plus_routine_digital,deviation,0.1,0.2,S4,0.6446217753968715
3,best_plus_routine_digital__deviation__c0.3_b0.05,best_plus_routine_digital,deviation,0.3,0.05,Q1,0.6813551393583056
3,best_plus_routine_digital__deviation__c0.3_b0.05,best_plus_routine_digital,deviation,0.3,0.05,Q2,0.76766705696877
3,best_plus_routine_digital__deviation__c0.3_b0.05,best_plus_routine_digital,deviation,0.3,0.05,Q3,0.6634662742694893
3,best_plus_routine_digital__deviation__c0.3_b0.05,best_plus_routine_digital,deviation,0.3,0.05,S1,0.5873040401555828
3,best_plus_routine_digital__deviation__c0.3_b0.05,best_plus_routine_digital,deviation,0.3,0.05,S2,0.5358222626309951
3,best_plus_routine_digital__deviation__c0.3_b0.05,best_plus_routine_digital,deviation,0.3,0.05,S3,0.5565516569111789
3,best_plus_routine_digital__deviation__c0.3_b0.05,best_plus_routine_digital,deviation,0.3,0.05,S4,0.6344175256033402
3,best_plus_routine_digital__deviation__c0.3_b0.1,best_plus_routine_digital,deviation,0.3,0.1,Q1,0.6830185251600789
3,best_plus_routine_digital__deviation__c0.3_b0.1,best_plus_routine_digital,deviation,0.3,0.1,Q2,0.7688214297725514
3,best_plus_routine_digital__deviation__c0.3_b0.1,best_plus_routine_digital,deviation,0.3,0.1,Q3,0.663485534444992
3,best_plus_routine_digital__deviation__c0.3_b0.1,best_plus_routine_digital,deviation,0.3,0.1,S1,0.5862427303248454
3,best_plus_routine_digital__deviation__c0.3_b0.1,best_plus_routine_digital,deviation,0.3,0.1,S2,0.5369213051433391
3,best_plus_routine_digital__deviation__c0.3_b0.1,best_plus_routine_digital,deviation,0.3,0.1,S3,0.5570484329851852
3,best_plus_routine_digital__deviation__c0.3_b0.1,best_plus_routine_digital,deviation,0.3,0.1,S4,0.636832769992441
3,best_plus_routine_digital__deviation__c0.3_b0.2,best_plus_routine_digital,deviation,0.3,0.2,Q1,0.6894632958248185
3,best_plus_routine_digital__deviation__c0.3_b0.2,best_plus_routine_digital,deviation,0.3,0.2,Q2,0.7747872923307169
3,best_plus_routine_digital__deviation__c0.3_b0.2,best_plus_routine_digital,deviation,0.3,0.2,Q3,0.6666097852250017
3,best_plus_routine_digital__deviation__c0.3_b0.2,best_plus_routine_digital,deviation,0.3,0.2,S1,0.5873488512288086
3,best_plus_routine_digital__deviation__c0.3_b0.2,best_plus_routine_digital,deviation,0.3,0.2,S2,0.5424758357197921
3,best_plus_routine_digital__deviation__c0.3_b0.2,best_plus_routine_digital,deviation,0.3,0.2,S3,0.5616219595241946
3,best_plus_routine_digital__deviation__c0.3_b0.2,best_plus_routine_digital,deviation,0.3,0.2,S4,0.6462310118347315
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.03,0.05,Q1,0.6804348861114884
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.03,0.05,Q2,0.7659910644687454
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.03,0.05,Q3,0.6624438708414977
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.03,0.05,S1,0.588346126085075
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.03,0.05,S2,0.5367157499444096
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.03,0.05,S3,0.555628826719787
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.03,0.05,S4,0.6352143097558057
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.03,0.1,Q1,0.680747485520922
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.03,0.1,Q2,0.7650154780725473
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.03,0.1,Q3,0.6609837783329736
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.03,0.1,S1,0.5879205910988687
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.03,0.1,S2,0.538194233912764
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.03,0.1,S3,0.5546589777109011
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.03,0.1,S4,0.637700807572469
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.03,0.2,Q1,0.6831411191903984
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.03,0.2,Q2,0.7653153291370522
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.03,0.2,Q3,0.6597468014350489
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.03,0.2,S1,0.5891576631555865
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.03,0.2,S2,0.5431208028211503
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.03,0.2,S3,0.5549339019823172
3,best_plus_routine_digital__absolute_plus_deviation__c0.03_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.03,0.2,S4,0.6452204223798725
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.1,0.05,Q1,0.6813006878012648
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.1,0.05,Q2,0.7683174052598638
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.1,0.05,Q3,0.6629836857580341
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.1,0.05,S1,0.5878359827477057
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.1,0.05,S2,0.5367566930335917
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.1,0.05,S3,0.5547008544638146
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.1,0.05,S4,0.6342857129081105
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.1,0.1,Q1,0.682807251387301
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.1,0.1,Q2,0.769924863471252
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.1,0.1,Q3,0.6623780136500887
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.1,0.1,S1,0.5872857894865342
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.1,0.1,S2,0.5386649584333286
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.1,0.1,S3,0.5532573912066492
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.1,0.1,S4,0.6362837843956131
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.1,0.2,Q1,0.6886149316888716
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.1,0.2,Q2,0.7762097693808023
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.1,0.2,Q3,0.6637894954168317
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.1,0.2,S1,0.5893406823135998
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.1,0.2,S2,0.5455124184945359
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.1,0.2,S3,0.5536563374910977
3,best_plus_routine_digital__absolute_plus_deviation__c0.1_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.1,0.2,S4,0.6440951866682442
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.3,0.05,Q1,0.6821203026779895
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.3,0.05,Q2,0.7701840555448898
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.3,0.05,Q3,0.6634355886309171
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.3,0.05,S1,0.5876510738285305
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.3,0.05,S2,0.5377021806180384
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.3,0.05,S3,0.5543054536307241
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.05,best_plus_routine_digital,absolute_plus_deviation,0.3,0.05,S4,0.6336920870795627
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.3,0.1,Q1,0.6847696333242308
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.3,0.1,Q2,0.7739713230874647
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.3,0.1,Q3,0.6636095477997669
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.3,0.1,S1,0.5872763925883125
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.3,0.1,S2,0.5409738538369019
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.3,0.1,S3,0.5528458003902662
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.1,best_plus_routine_digital,absolute_plus_deviation,0.3,0.1,S4,0.6354833625909581
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.3,0.2,Q1,0.6938824184860273
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.3,0.2,Q2,0.7856608992213447
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.3,0.2,Q3,0.6675635450077417
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.3,0.2,S1,0.590669514434206
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.3,0.2,S2,0.5515354509145894
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.3,0.2,S3,0.5542247647820627
3,best_plus_routine_digital__absolute_plus_deviation__c0.3_b0.2,best_plus_routine_digital,absolute_plus_deviation,0.3,0.2,S4,0.643970272090333
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q1,0.6655343469103524
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q2,0.6705347576908224
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q3,0.6198079275226798
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S1,0.6120391411659504
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S2,0.5841918323499897
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S3,0.4999669590321619
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S4,0.6749604488540415
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q1,0.6642774311382219
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q2,0.6718398371817874
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q3,0.6208566828191237
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S1,0.6118851562244997
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S2,0.5831914939091007
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S3,0.5046242707206432
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S4,0.6730121105871385
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q1,0.662768560896642
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q2,0.6750102336028649
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q3,0.6232777947837801
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S1,0.612539702060714
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S2,0.5820887809676729
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S3,0.5146888941878445
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S4,0.6702104593239551
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q1,0.6648067032867658
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q2,0.6704984705951237
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q3,0.6194905840944132
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S1,0.6113563278091088
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S2,0.583898682891265
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S3,0.49975017444324704
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S4,0.6750170138485073
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q1,0.6628698813915724
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q2,0.671817300797737
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q3,0.6202689377493156
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S1,0.6105445821284008
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S2,0.5826036185559826
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S3,0.5042476968699972
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S4,0.6731449326478771
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q1,0.6601428005154331
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q2,0.675162797445265
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q3,0.6222936240921213
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S1,0.6099517199594566
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S2,0.5809160871603706
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S3,0.5141573316967637
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S4,0.670561599902895
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q1,0.6641331130498971
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q2,0.6706588292739649
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q3,0.6190666120128399
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S1,0.6106971876161619
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S2,0.5834922533783924
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S3,0.49935224073258805
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S4,0.6751884837527473
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q1,0.6615854395680039
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q2,0.6721777819322294
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q3,0.6194855361377053
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S1,0.6092553552759679
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S2,0.5818136450201351
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S3,0.5035370828796536
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S4,0.6735433694311829
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q1,0.657813810905371
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q2,0.6760512503956329
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q3,0.6209899981328992
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S1,0.6074837633161116
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S2,0.5794285105186546
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S3,0.5130601309513593
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S4,0.6715721879834037
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q1,0.6663700134183591
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q2,0.6716864350044961
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q3,0.6202661755967842
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S1,0.6110351384339127
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S2,0.5850622670620658
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S3,0.5003045344640273
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S4,0.6754281607278776
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q1,0.665874888729028
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q2,0.674170307606351
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q3,0.6218022596337482
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S1,0.6099984236837653
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S2,0.5850296619109839
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S3,0.5053276716335315
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S4,0.6739201261561196
