fold,source,latent,feature_view,c,blend,target,loss
3,energy_fragmentation__absolute__c0.1_b0.05,energy_fragmentation,absolute,0.1,0.05,Q3,0.661258932156894
3,energy_fragmentation__absolute__c0.1_b0.05,energy_fragmentation,absolute,0.1,0.05,S1,0.5852313041943503
3,energy_fragmentation__absolute__c0.1_b0.05,energy_fragmentation,absolute,0.1,0.05,S2,0.5338807327547734
3,energy_fragmentation__absolute__c0.1_b0.05,energy_fragmentation,absolute,0.1,0.05,S3,0.5546594287711508
3,energy_fragmentation__absolute__c0.1_b0.05,energy_fragmentation,absolute,0.1,0.05,S4,0.6345800132787153
3,energy_fragmentation__absolute__c0.1_b0.1,energy_fragmentation,absolute,0.1,0.1,Q1,0.6865607813132468
3,energy_fragmentation__absolute__c0.1_b0.1,energy_fragmentation,absolute,0.1,0.1,Q2,0.7508986328826089
3,energy_fragmentation__absolute__c0.1_b0.1,energy_fragmentation,absolute,0.1,0.1,Q3,0.6585554409379825
3,energy_fragmentation__absolute__c0.1_b0.1,energy_fragmentation,absolute,0.1,0.1,S1,0.5818576458351898
3,energy_fragmentation__absolute__c0.1_b0.1,energy_fragmentation,absolute,0.1,0.1,S2,0.532545715260427
3,energy_fragmentation__absolute__c0.1_b0.1,energy_fragmentation,absolute,0.1,0.1,S3,0.5528278367860014
3,energy_fragmentation__absolute__c0.1_b0.1,energy_fragmentation,absolute,0.1,0.1,S4,0.6361844986676897
3,energy_fragmentation__absolute__c0.1_b0.2,energy_fragmentation,absolute,0.1,0.2,Q1,0.6951326509309635
3,energy_fragmentation__absolute__c0.1_b0.2,energy_fragmentation,absolute,0.1,0.2,Q2,0.739334750405042
3,energy_fragmentation__absolute__c0.1_b0.2,energy_fragmentation,absolute,0.1,0.2,Q3,0.6546250790216956
3,energy_fragmentation__absolute__c0.1_b0.2,energy_fragmentation,absolute,0.1,0.2,S1,0.5773702670642171
3,energy_fragmentation__absolute__c0.1_b0.2,energy_fragmentation,absolute,0.1,0.2,S2,0.531761427815796
3,energy_fragmentation__absolute__c0.1_b0.2,energy_fragmentation,absolute,0.1,0.2,S3,0.5517004653588833
3,energy_fragmentation__absolute__c0.1_b0.2,energy_fragmentation,absolute,0.1,0.2,S4,0.6411923572841733
3,energy_fragmentation__absolute__c0.3_b0.05,energy_fragmentation,absolute,0.3,0.05,Q1,0.6850996003938357
3,energy_fragmentation__absolute__c0.3_b0.05,energy_fragmentation,absolute,0.3,0.05,Q2,0.7604992316829899
3,energy_fragmentation__absolute__c0.3_b0.05,energy_fragmentation,absolute,0.3,0.05,Q3,0.6610953610926763
3,energy_fragmentation__absolute__c0.3_b0.05,energy_fragmentation,absolute,0.3,0.05,S1,0.5834445267503946
3,energy_fragmentation__absolute__c0.3_b0.05,energy_fragmentation,absolute,0.3,0.05,S2,0.5334144276433896
3,energy_fragmentation__absolute__c0.3_b0.05,energy_fragmentation,absolute,0.3,0.05,S3,0.553116893650787
3,energy_fragmentation__absolute__c0.3_b0.05,energy_fragmentation,absolute,0.3,0.05,S4,0.6331110291735702
3,energy_fragmentation__absolute__c0.3_b0.1,energy_fragmentation,absolute,0.3,0.1,Q1,0.6904872911127778
3,energy_fragmentation__absolute__c0.3_b0.1,energy_fragmentation,absolute,0.3,0.1,Q2,0.7549582259639435
3,energy_fragmentation__absolute__c0.3_b0.1,energy_fragmentation,absolute,0.3,0.1,Q3,0.6584886690340342
3,energy_fragmentation__absolute__c0.3_b0.1,energy_fragmentation,absolute,0.3,0.1,S1,0.5785873043046414
3,energy_fragmentation__absolute__c0.3_b0.1,energy_fragmentation,absolute,0.3,0.1,S2,0.5320276564747933
3,energy_fragmentation__absolute__c0.3_b0.1,energy_fragmentation,absolute,0.3,0.1,S3,0.5500918121022882
3,energy_fragmentation__absolute__c0.3_b0.1,energy_fragmentation,absolute,0.3,0.1,S4,0.6333959584349841
3,energy_fragmentation__absolute__c0.3_b0.2,energy_fragmentation,absolute,0.3,0.2,Q1,0.7043055120240734
3,energy_fragmentation__absolute__c0.3_b0.2,energy_fragmentation,absolute,0.3,0.2,Q2,0.7481506057250201
3,energy_fragmentation__absolute__c0.3_b0.2,energy_fragmentation,absolute,0.3,0.2,Q3,0.6555374871312443
3,energy_fragmentation__absolute__c0.3_b0.2,energy_fragmentation,absolute,0.3,0.2,S1,0.5719159378297912
3,energy_fragmentation__absolute__c0.3_b0.2,energy_fragmentation,absolute,0.3,0.2,S2,0.5321350815687678
3,energy_fragmentation__absolute__c0.3_b0.2,energy_fragmentation,absolute,0.3,0.2,S3,0.5474766121882741
3,energy_fragmentation__absolute__c0.3_b0.2,energy_fragmentation,absolute,0.3,0.2,S4,0.6362096478416207
3,energy_fragmentation__deviation__c0.03_b0.05,energy_fragmentation,deviation,0.03,0.05,Q1,0.6824266952216792
3,energy_fragmentation__deviation__c0.03_b0.05,energy_fragmentation,deviation,0.03,0.05,Q2,0.7561653723240809
3,energy_fragmentation__deviation__c0.03_b0.05,energy_fragmentation,deviation,0.03,0.05,Q3,0.6627636418718098
3,energy_fragmentation__deviation__c0.03_b0.05,energy_fragmentation,deviation,0.03,0.05,S1,0.5872982080581568
3,energy_fragmentation__deviation__c0.03_b0.05,energy_fragmentation,deviation,0.03,0.05,S2,0.5351885120956215
3,energy_fragmentation__deviation__c0.03_b0.05,energy_fragmentation,deviation,0.03,0.05,S3,0.556176256504899
3,energy_fragmentation__deviation__c0.03_b0.05,energy_fragmentation,deviation,0.03,0.05,S4,0.6349355823389791
3,energy_fragmentation__deviation__c0.03_b0.1,energy_fragmentation,deviation,0.03,0.1,Q1,0.6846370045974672
3,energy_fragmentation__deviation__c0.03_b0.1,energy_fragmentation,deviation,0.03,0.1,Q2,0.7461407324285589
3,energy_fragmentation__deviation__c0.03_b0.1,energy_fragmentation,deviation,0.03,0.1,Q3,0.6613795764525354
3,energy_fragmentation__deviation__c0.03_b0.1,energy_fragmentation,deviation,0.03,0.1,S1,0.5856970048755352
3,energy_fragmentation__deviation__c0.03_b0.1,energy_fragmentation,deviation,0.03,0.1,S2,0.5348954121896659
3,energy_fragmentation__deviation__c0.03_b0.1,energy_fragmentation,deviation,0.03,0.1,S3,0.5555435693073874
3,energy_fragmentation__deviation__c0.03_b0.1,energy_fragmentation,deviation,0.03,0.1,S4,0.6367539091542931
3,energy_fragmentation__deviation__c0.03_b0.2,energy_fragmentation,deviation,0.03,0.2,Q1,0.6904840019558797
3,energy_fragmentation__deviation__c0.03_b0.2,energy_fragmentation,deviation,0.03,0.2,Q2,0.7297845614006726
3,energy_fragmentation__deviation__c0.03_b0.2,energy_fragmentation,deviation,0.03,0.2,Q3,0.6595582648314284
3,energy_fragmentation__deviation__c0.03_b0.2,energy_fragmentation,deviation,0.03,0.2,S1,0.5840072217879072
3,energy_fragmentation__deviation__c0.03_b0.2,energy_fragmentation,deviation,0.03,0.2,S2,0.5354769537687275
3,energy_fragmentation__deviation__c0.03_b0.2,energy_fragmentation,deviation,0.03,0.2,S3,0.5559702644536668
3,energy_fragmentation__deviation__c0.03_b0.2,energy_fragmentation,deviation,0.03,0.2,S4,0.6417366740009389
3,energy_fragmentation__deviation__c0.1_b0.05,energy_fragmentation,deviation,0.1,0.05,Q1,0.6833240424563741
3,energy_fragmentation__deviation__c0.1_b0.05,energy_fragmentation,deviation,0.1,0.05,Q2,0.7569257746670571
3,energy_fragmentation__deviation__c0.1_b0.05,energy_fragmentation,deviation,0.1,0.05,Q3,0.662346363263861
3,energy_fragmentation__deviation__c0.1_b0.05,energy_fragmentation,deviation,0.1,0.05,S1,0.5853571065851269
3,energy_fragmentation__deviation__c0.1_b0.05,energy_fragmentation,deviation,0.1,0.05,S2,0.5341012384717303
3,energy_fragmentation__deviation__c0.1_b0.05,energy_fragmentation,deviation,0.1,0.05,S3,0.5549196257684192
3,energy_fragmentation__deviation__c0.1_b0.05,energy_fragmentation,deviation,0.1,0.05,S4,0.6343117915342634
3,energy_fragmentation__deviation__c0.1_b0.1,energy_fragmentation,deviation,0.1,0.1,Q1,0.6865841550953147
3,energy_fragmentation__deviation__c0.1_b0.1,energy_fragmentation,deviation,0.1,0.1,Q2,0.7479052482345477
3,energy_fragmentation__deviation__c0.1_b0.1,energy_fragmentation,deviation,0.1,0.1,Q3,0.6607503609911155
3,energy_fragmentation__deviation__c0.1_b0.1,energy_fragmentation,deviation,0.1,0.1,S1,0.5821345377986645
3,energy_fragmentation__deviation__c0.1_b0.1,energy_fragmentation,deviation,0.1,0.1,S2,0.5329615088558354
3,energy_fragmentation__deviation__c0.1_b0.1,energy_fragmentation,deviation,0.1,0.1,S3,0.553208064162112
3,energy_fragmentation__deviation__c0.1_b0.1,energy_fragmentation,deviation,0.1,0.1,S4,0.6356234103917598
3,energy_fragmentation__deviation__c0.1_b0.2,energy_fragmentation,deviation,0.1,0.2,Q1,0.6950537349446441
3,energy_fragmentation__deviation__c0.1_b0.2,energy_fragmentation,deviation,0.1,0.2,Q2,0.7341374131431612
3,energy_fragmentation__deviation__c0.1_b0.2,energy_fragmentation,deviation,0.1,0.2,Q3,0.6591080662710326
3,energy_fragmentation__deviation__c0.1_b0.2,energy_fragmentation,deviation,0.1,0.2,S1,0.5779927230045612
3,energy_fragmentation__deviation__c0.1_b0.2,energy_fragmentation,deviation,0.1,0.2,S2,0.5324942501280975
3,energy_fragmentation__deviation__c0.1_b0.2,energy_fragmentation,deviation,0.1,0.2,S3,0.55195188129466
3,energy_fragmentation__deviation__c0.1_b0.2,energy_fragmentation,deviation,0.1,0.2,S4,0.6399417112460585
3,energy_fragmentation__deviation__c0.3_b0.05,energy_fragmentation,deviation,0.3,0.05,Q1,0.6847791154510978
3,energy_fragmentation__deviation__c0.3_b0.05,energy_fragmentation,deviation,0.3,0.05,Q2,0.7596199382139852
3,energy_fragmentation__deviation__c0.3_b0.05,energy_fragmentation,deviation,0.3,0.05,Q3,0.6627428987484814
3,energy_fragmentation__deviation__c0.3_b0.05,energy_fragmentation,deviation,0.3,0.05,S1,0.5842343509443183
3,energy_fragmentation__deviation__c0.3_b0.05,energy_fragmentation,deviation,0.3,0.05,S2,0.5334483693752756
3,energy_fragmentation__deviation__c0.3_b0.05,energy_fragmentation,deviation,0.3,0.05,S3,0.5540337736502298
3,energy_fragmentation__deviation__c0.3_b0.05,energy_fragmentation,deviation,0.3,0.05,S4,0.6330499928986391
3,energy_fragmentation__deviation__c0.3_b0.1,energy_fragmentation,deviation,0.3,0.1,Q1,0.6897178887804024
3,energy_fragmentation__deviation__c0.3_b0.1,energy_fragmentation,deviation,0.3,0.1,Q2,0.753549480346371
3,energy_fragmentation__deviation__c0.3_b0.1,energy_fragmentation,deviation,0.3,0.1,Q3,0.6618146789356355
3,energy_fragmentation__deviation__c0.3_b0.1,energy_fragmentation,deviation,0.3,0.1,S1,0.5801858209779504
3,energy_fragmentation__deviation__c0.3_b0.1,energy_fragmentation,deviation,0.3,0.1,S2,0.5320220225607615
3,energy_fragmentation__deviation__c0.3_b0.1,energy_fragmentation,deviation,0.3,0.1,S3,0.55176357430597
3,energy_fragmentation__deviation__c0.3_b0.1,energy_fragmentation,deviation,0.3,0.1,S4,0.633236830620765
3,energy_fragmentation__deviation__c0.3_b0.2,energy_fragmentation,deviation,0.3,0.2,Q1,0.702279040821094
3,energy_fragmentation__deviation__c0.3_b0.2,energy_fragmentation,deviation,0.3,0.2,Q2,0.7463851238833408
3,energy_fragmentation__deviation__c0.3_b0.2,energy_fragmentation,deviation,0.3,0.2,Q3,0.6623519543431099
3,energy_fragmentation__deviation__c0.3_b0.2,energy_fragmentation,deviation,0.3,0.2,S1,0.5751664573635356
3,energy_fragmentation__deviation__c0.3_b0.2,energy_fragmentation,deviation,0.3,0.2,S2,0.5318687556834605
3,energy_fragmentation__deviation__c0.3_b0.2,energy_fragmentation,deviation,0.3,0.2,S3,0.5502410551650239
3,energy_fragmentation__deviation__c0.3_b0.2,energy_fragmentation,deviation,0.3,0.2,S4,0.6357060221318183
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.05,energy_fragmentation,absolute_plus_deviation,0.03,0.05,Q1,0.6824266001693722
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.05,energy_fragmentation,absolute_plus_deviation,0.03,0.05,Q2,0.7579114218790219
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.05,energy_fragmentation,absolute_plus_deviation,0.03,0.05,Q3,0.6616376521035645
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.05,energy_fragmentation,absolute_plus_deviation,0.03,0.05,S1,0.585700241279087
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.05,energy_fragmentation,absolute_plus_deviation,0.03,0.05,S2,0.5335289230459289
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.05,energy_fragmentation,absolute_plus_deviation,0.03,0.05,S3,0.5550792711397113
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.05,energy_fragmentation,absolute_plus_deviation,0.03,0.05,S4,0.6345916566574508
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.1,energy_fragmentation,absolute_plus_deviation,0.03,0.1,Q1,0.6846734969629998
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.1,energy_fragmentation,absolute_plus_deviation,0.03,0.1,Q2,0.7495271595534956
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.1,energy_fragmentation,absolute_plus_deviation,0.03,0.1,Q3,0.65924706355906
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.1,energy_fragmentation,absolute_plus_deviation,0.03,0.1,S1,0.5826239149321728
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.1,energy_fragmentation,absolute_plus_deviation,0.03,0.1,S2,0.531629026023456
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.1,energy_fragmentation,absolute_plus_deviation,0.03,0.1,S3,0.5533176896672511
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.1,energy_fragmentation,absolute_plus_deviation,0.03,0.1,S4,0.6360584670490297
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.2,energy_fragmentation,absolute_plus_deviation,0.03,0.2,Q1,0.6907411643257313
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.2,energy_fragmentation,absolute_plus_deviation,0.03,0.2,Q2,0.7363353411470268
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.2,energy_fragmentation,absolute_plus_deviation,0.03,0.2,Q3,0.6557541375397136
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.2,energy_fragmentation,absolute_plus_deviation,0.03,0.2,S1,0.5782766683304066
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.2,energy_fragmentation,absolute_plus_deviation,0.03,0.2,S2,0.5291460004665499
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.2,energy_fragmentation,absolute_plus_deviation,0.03,0.2,S3,0.5514010358582385
3,energy_fragmentation__absolute_plus_deviation__c0.03_b0.2,energy_fragmentation,absolute_plus_deviation,0.03,0.2,S4,0.6403480925281421
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.05,energy_fragmentation,absolute_plus_deviation,0.1,0.05,Q1,0.6843190004721377
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.05,energy_fragmentation,absolute_plus_deviation,0.1,0.05,Q2,0.7591169120999476
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.05,energy_fragmentation,absolute_plus_deviation,0.1,0.05,Q3,0.6613527884037509
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.05,energy_fragmentation,absolute_plus_deviation,0.1,0.05,S1,0.5838750833204037
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.05,energy_fragmentation,absolute_plus_deviation,0.1,0.05,S2,0.5327914577987244
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.05,energy_fragmentation,absolute_plus_deviation,0.1,0.05,S3,0.5533332867532136
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.05,energy_fragmentation,absolute_plus_deviation,0.1,0.05,S4,0.6332668522858436
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.1,energy_fragmentation,absolute_plus_deviation,0.1,0.1,Q1,0.6887702982334585
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.1,energy_fragmentation,absolute_plus_deviation,0.1,0.1,Q2,0.7521401086549545
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.1,energy_fragmentation,absolute_plus_deviation,0.1,0.1,Q3,0.658931322665812
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.1,energy_fragmentation,absolute_plus_deviation,0.1,0.1,S1,0.5793016430356702
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.1,energy_fragmentation,absolute_plus_deviation,0.1,0.1,S2,0.5304729977382775
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.1,energy_fragmentation,absolute_plus_deviation,0.1,0.1,S3,0.5501587631398154
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.1,energy_fragmentation,absolute_plus_deviation,0.1,0.1,S4,0.6335423300942506
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.2,energy_fragmentation,absolute_plus_deviation,0.1,0.2,Q1,0.7002486580328702
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.2,energy_fragmentation,absolute_plus_deviation,0.1,0.2,Q2,0.7423365808939907
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.2,energy_fragmentation,absolute_plus_deviation,0.1,0.2,Q3,0.656136947053253
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.2,energy_fragmentation,absolute_plus_deviation,0.1,0.2,S1,0.5727908742846053
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.2,energy_fragmentation,absolute_plus_deviation,0.1,0.2,S2,0.5279586947399096
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.2,energy_fragmentation,absolute_plus_deviation,0.1,0.2,S3,0.5463009251103063
3,energy_fragmentation__absolute_plus_deviation__c0.1_b0.2,energy_fragmentation,absolute_plus_deviation,0.1,0.2,S4,0.6358596639098886
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.05,energy_fragmentation,absolute_plus_deviation,0.3,0.05,Q1,0.6864626584869867
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.05,energy_fragmentation,absolute_plus_deviation,0.3,0.05,Q2,0.7624061709005536
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.05,energy_fragmentation,absolute_plus_deviation,0.3,0.05,Q3,0.6618351320195218
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.05,energy_fragmentation,absolute_plus_deviation,0.3,0.05,S1,0.5833107283297918
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.05,energy_fragmentation,absolute_plus_deviation,0.3,0.05,S2,0.5328876655756573
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.05,energy_fragmentation,absolute_plus_deviation,0.3,0.05,S3,0.5524727045586116
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.05,energy_fragmentation,absolute_plus_deviation,0.3,0.05,S4,0.6315914075851389
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.1,energy_fragmentation,absolute_plus_deviation,0.3,0.1,Q1,0.6934287263507588
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.1,energy_fragmentation,absolute_plus_deviation,0.3,0.1,Q2,0.7588765894645886
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.1,energy_fragmentation,absolute_plus_deviation,0.3,0.1,Q3,0.6601951938860234
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.1,energy_fragmentation,absolute_plus_deviation,0.3,0.1,S1,0.5784616131041003
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.1,energy_fragmentation,absolute_plus_deviation,0.3,0.1,S2,0.5311510075484042
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.1,energy_fragmentation,absolute_plus_deviation,0.3,0.1,S3,0.5489574119189191
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.1,energy_fragmentation,absolute_plus_deviation,0.3,0.1,S4,0.6303656022904743
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.2,energy_fragmentation,absolute_plus_deviation,0.3,0.2,Q1,0.7111288452345886
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.2,energy_fragmentation,absolute_plus_deviation,0.3,0.2,Q2,0.7565096749889102
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.2,energy_fragmentation,absolute_plus_deviation,0.3,0.2,Q3,0.6598864325917799
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.2,energy_fragmentation,absolute_plus_deviation,0.3,0.2,S1,0.5721591477511003
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.2,energy_fragmentation,absolute_plus_deviation,0.3,0.2,S2,0.5309801634231186
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.2,energy_fragmentation,absolute_plus_deviation,0.3,0.2,S3,0.5457846883024182
3,energy_fragmentation__absolute_plus_deviation__c0.3_b0.2,energy_fragmentation,absolute_plus_deviation,0.3,0.2,S4,0.6302129105637172
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q1,0.6655343469103524
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q2,0.6705347576908224
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q3,0.6198079275226798
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S1,0.6120391411659504
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S2,0.5841918323499897
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S3,0.4999669590321619
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S4,0.6749604488540415
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q1,0.6642774311382219
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q2,0.6718398371817874
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q3,0.6208566828191237
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S1,0.6118851562244997
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S2,0.5831914939091007
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S3,0.5046242707206432
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S4,0.6730121105871385
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q1,0.662768560896642
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q2,0.6750102336028649
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q3,0.6232777947837801
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S1,0.612539702060714
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S2,0.5820887809676729
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S3,0.5146888941878445
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S4,0.6702104593239551
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q1,0.6648067032867658
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q2,0.6704984705951237
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q3,0.6194905840944132
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S1,0.6113563278091088
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S2,0.583898682891265
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S3,0.49975017444324704
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S4,0.6750170138485073
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q1,0.6628698813915724
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q2,0.671817300797737
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q3,0.6202689377493156
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S1,0.6105445821284008
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S2,0.5826036185559826
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S3,0.5042476968699972
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S4,0.6731449326478771
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q1,0.6601428005154331
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q2,0.675162797445265
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q3,0.6222936240921213
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S1,0.6099517199594566
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S2,0.5809160871603706
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S3,0.5141573316967637
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S4,0.670561599902895
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q1,0.6641331130498971
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q2,0.6706588292739649
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q3,0.6190666120128399
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S1,0.6106971876161619
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S2,0.5834922533783924
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S3,0.49935224073258805
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S4,0.6751884837527473
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q1,0.6615854395680039
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q2,0.6721777819322294
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q3,0.6194855361377053
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S1,0.6092553552759679
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S2,0.5818136450201351
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S3,0.5035370828796536
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S4,0.6735433694311829
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q1,0.657813810905371
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q2,0.6760512503956329
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q3,0.6209899981328992
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S1,0.6074837633161116
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S2,0.5794285105186546
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S3,0.5130601309513593
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S4,0.6715721879834037
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q1,0.6663700134183591
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q2,0.6716864350044961
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q3,0.6202661755967842
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S1,0.6110351384339127
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S2,0.5850622670620658
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S3,0.5003045344640273
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S4,0.6754281607278776
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q1,0.665874888729028
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q2,0.674170307606351
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q3,0.6218022596337482
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S1,0.6099984236837653
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S2,0.5850296619109839
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S3,0.5053276716335315
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S4,0.6739201261561196
