fold,source,latent,feature_view,c,blend,target,loss
4,td_trajectory__absolute_plus_deviation__c0.03_b0.05,td_trajectory,absolute_plus_deviation,0.03,0.05,S4,0.6750699620538407
4,td_trajectory__absolute_plus_deviation__c0.03_b0.1,td_trajectory,absolute_plus_deviation,0.03,0.1,Q1,0.6642373487766219
4,td_trajectory__absolute_plus_deviation__c0.03_b0.1,td_trajectory,absolute_plus_deviation,0.03,0.1,Q2,0.6743829243483519
4,td_trajectory__absolute_plus_deviation__c0.03_b0.1,td_trajectory,absolute_plus_deviation,0.03,0.1,Q3,0.6218467478111962
4,td_trajectory__absolute_plus_deviation__c0.03_b0.1,td_trajectory,absolute_plus_deviation,0.03,0.1,S1,0.6151353219127628
4,td_trajectory__absolute_plus_deviation__c0.03_b0.1,td_trajectory,absolute_plus_deviation,0.03,0.1,S2,0.5848117992666431
4,td_trajectory__absolute_plus_deviation__c0.03_b0.1,td_trajectory,absolute_plus_deviation,0.03,0.1,S3,0.5055513080901537
4,td_trajectory__absolute_plus_deviation__c0.03_b0.1,td_trajectory,absolute_plus_deviation,0.03,0.1,S4,0.6732335764380225
4,td_trajectory__absolute_plus_deviation__c0.03_b0.2,td_trajectory,absolute_plus_deviation,0.03,0.2,Q1,0.6624813844672265
4,td_trajectory__absolute_plus_deviation__c0.03_b0.2,td_trajectory,absolute_plus_deviation,0.03,0.2,Q2,0.6797867848035941
4,td_trajectory__absolute_plus_deviation__c0.03_b0.2,td_trajectory,absolute_plus_deviation,0.03,0.2,Q3,0.6253993314582447
4,td_trajectory__absolute_plus_deviation__c0.03_b0.2,td_trajectory,absolute_plus_deviation,0.03,0.2,S1,0.6188159153405434
4,td_trajectory__absolute_plus_deviation__c0.03_b0.2,td_trajectory,absolute_plus_deviation,0.03,0.2,S2,0.5855568997746216
4,td_trajectory__absolute_plus_deviation__c0.03_b0.2,td_trajectory,absolute_plus_deviation,0.03,0.2,S3,0.5165364185176581
4,td_trajectory__absolute_plus_deviation__c0.03_b0.2,td_trajectory,absolute_plus_deviation,0.03,0.2,S4,0.67059842413698
4,td_trajectory__absolute_plus_deviation__c0.1_b0.05,td_trajectory,absolute_plus_deviation,0.1,0.05,Q1,0.665532528104036
4,td_trajectory__absolute_plus_deviation__c0.1_b0.05,td_trajectory,absolute_plus_deviation,0.1,0.05,Q2,0.6716293196102437
4,td_trajectory__absolute_plus_deviation__c0.1_b0.05,td_trajectory,absolute_plus_deviation,0.1,0.05,Q3,0.6203178632787419
4,td_trajectory__absolute_plus_deviation__c0.1_b0.05,td_trajectory,absolute_plus_deviation,0.1,0.05,S1,0.6137120999380885
4,td_trajectory__absolute_plus_deviation__c0.1_b0.05,td_trajectory,absolute_plus_deviation,0.1,0.05,S2,0.5852745308686385
4,td_trajectory__absolute_plus_deviation__c0.1_b0.05,td_trajectory,absolute_plus_deviation,0.1,0.05,S3,0.5005326828289806
4,td_trajectory__absolute_plus_deviation__c0.1_b0.05,td_trajectory,absolute_plus_deviation,0.1,0.05,S4,0.6752754495922975
4,td_trajectory__absolute_plus_deviation__c0.1_b0.1,td_trajectory,absolute_plus_deviation,0.1,0.1,Q1,0.6641468594637682
4,td_trajectory__absolute_plus_deviation__c0.1_b0.1,td_trajectory,absolute_plus_deviation,0.1,0.1,Q2,0.6739478809909674
4,td_trajectory__absolute_plus_deviation__c0.1_b0.1,td_trajectory,absolute_plus_deviation,0.1,0.1,Q3,0.621926805617513
4,td_trajectory__absolute_plus_deviation__c0.1_b0.1,td_trajectory,absolute_plus_deviation,0.1,0.1,S1,0.6151771345766732
4,td_trajectory__absolute_plus_deviation__c0.1_b0.1,td_trajectory,absolute_plus_deviation,0.1,0.1,S2,0.5853446894428551
4,td_trajectory__absolute_plus_deviation__c0.1_b0.1,td_trajectory,absolute_plus_deviation,0.1,0.1,S3,0.5057579185493501
4,td_trajectory__absolute_plus_deviation__c0.1_b0.1,td_trajectory,absolute_plus_deviation,0.1,0.1,S4,0.6736083018564359
4,td_trajectory__absolute_plus_deviation__c0.1_b0.2,td_trajectory,absolute_plus_deviation,0.1,0.2,Q1,0.6620968849009248
4,td_trajectory__absolute_plus_deviation__c0.1_b0.2,td_trajectory,absolute_plus_deviation,0.1,0.2,Q2,0.6789210187779361
4,td_trajectory__absolute_plus_deviation__c0.1_b0.2,td_trajectory,absolute_plus_deviation,0.1,0.2,Q3,0.6256153814691658
4,td_trajectory__absolute_plus_deviation__c0.1_b0.2,td_trajectory,absolute_plus_deviation,0.1,0.2,S1,0.6188628897371327
4,td_trajectory__absolute_plus_deviation__c0.1_b0.2,td_trajectory,absolute_plus_deviation,0.1,0.2,S2,0.586321260058636
4,td_trajectory__absolute_plus_deviation__c0.1_b0.2,td_trajectory,absolute_plus_deviation,0.1,0.2,S3,0.5169369061203906
4,td_trajectory__absolute_plus_deviation__c0.1_b0.2,td_trajectory,absolute_plus_deviation,0.1,0.2,S4,0.6712375748049956
4,td_trajectory__absolute_plus_deviation__c0.3_b0.05,td_trajectory,absolute_plus_deviation,0.3,0.05,Q1,0.6656674599414286
4,td_trajectory__absolute_plus_deviation__c0.3_b0.05,td_trajectory,absolute_plus_deviation,0.3,0.05,Q2,0.6713310516182381
4,td_trajectory__absolute_plus_deviation__c0.3_b0.05,td_trajectory,absolute_plus_deviation,0.3,0.05,Q3,0.6202864049114447
4,td_trajectory__absolute_plus_deviation__c0.3_b0.05,td_trajectory,absolute_plus_deviation,0.3,0.05,S1,0.6136122010722616
4,td_trajectory__absolute_plus_deviation__c0.3_b0.05,td_trajectory,absolute_plus_deviation,0.3,0.05,S2,0.5853631848084121
4,td_trajectory__absolute_plus_deviation__c0.3_b0.05,td_trajectory,absolute_plus_deviation,0.3,0.05,S3,0.5002224425128019
4,td_trajectory__absolute_plus_deviation__c0.3_b0.05,td_trajectory,absolute_plus_deviation,0.3,0.05,S4,0.6755840535351474
4,td_trajectory__absolute_plus_deviation__c0.3_b0.1,td_trajectory,absolute_plus_deviation,0.3,0.1,Q1,0.664349998517048
4,td_trajectory__absolute_plus_deviation__c0.3_b0.1,td_trajectory,absolute_plus_deviation,0.3,0.1,Q2,0.673345831391921
4,td_trajectory__absolute_plus_deviation__c0.3_b0.1,td_trajectory,absolute_plus_deviation,0.3,0.1,Q3,0.6218729637651988
4,td_trajectory__absolute_plus_deviation__c0.3_b0.1,td_trajectory,absolute_plus_deviation,0.3,0.1,S1,0.6149398266635273
4,td_trajectory__absolute_plus_deviation__c0.3_b0.1,td_trajectory,absolute_plus_deviation,0.3,0.1,S2,0.5854432455402013
4,td_trajectory__absolute_plus_deviation__c0.3_b0.1,td_trajectory,absolute_plus_deviation,0.3,0.1,S3,0.5051431093118444
4,td_trajectory__absolute_plus_deviation__c0.3_b0.1,td_trajectory,absolute_plus_deviation,0.3,0.1,S4,0.6741679854288133
4,td_trajectory__absolute_plus_deviation__c0.3_b0.2,td_trajectory,absolute_plus_deviation,0.3,0.2,Q1,0.6622797003822487
4,td_trajectory__absolute_plus_deviation__c0.3_b0.2,td_trajectory,absolute_plus_deviation,0.3,0.2,Q2,0.6776969537344868
4,td_trajectory__absolute_plus_deviation__c0.3_b0.2,td_trajectory,absolute_plus_deviation,0.3,0.2,Q3,0.6255433732865201
4,td_trajectory__absolute_plus_deviation__c0.3_b0.2,td_trajectory,absolute_plus_deviation,0.3,0.2,S1,0.6182682311483317
4,td_trajectory__absolute_plus_deviation__c0.3_b0.2,td_trajectory,absolute_plus_deviation,0.3,0.2,S2,0.5862479931466362
4,td_trajectory__absolute_plus_deviation__c0.3_b0.2,td_trajectory,absolute_plus_deviation,0.3,0.2,S3,0.5157290621535987
4,td_trajectory__absolute_plus_deviation__c0.3_b0.2,td_trajectory,absolute_plus_deviation,0.3,0.2,S4,0.6721674205540928
4,td_past_recovery__absolute__c0.03_b0.05,td_past_recovery,absolute,0.03,0.05,Q1,0.6664249938748488
4,td_past_recovery__absolute__c0.03_b0.05,td_past_recovery,absolute,0.03,0.05,Q2,0.6730378399946242
4,td_past_recovery__absolute__c0.03_b0.05,td_past_recovery,absolute,0.03,0.05,Q3,0.6202408175543955
4,td_past_recovery__absolute__c0.03_b0.05,td_past_recovery,absolute,0.03,0.05,S1,0.6154300872300504
4,td_past_recovery__absolute__c0.03_b0.05,td_past_recovery,absolute,0.03,0.05,S2,0.5834509760920535
4,td_past_recovery__absolute__c0.03_b0.05,td_past_recovery,absolute,0.03,0.05,S3,0.49992013960603876
4,td_past_recovery__absolute__c0.03_b0.05,td_past_recovery,absolute,0.03,0.05,S4,0.6739154842117132
4,td_past_recovery__absolute__c0.03_b0.1,td_past_recovery,absolute,0.03,0.1,Q1,0.6660952501621477
4,td_past_recovery__absolute__c0.03_b0.1,td_past_recovery,absolute,0.03,0.1,Q2,0.6768221976222158
4,td_past_recovery__absolute__c0.03_b0.1,td_past_recovery,absolute,0.03,0.1,Q3,0.6217849789694125
4,td_past_recovery__absolute__c0.03_b0.1,td_past_recovery,absolute,0.03,0.1,S1,0.6186030962175204
4,td_past_recovery__absolute__c0.03_b0.1,td_past_recovery,absolute,0.03,0.1,S2,0.5820240530097688
4,td_past_recovery__absolute__c0.03_b0.1,td_past_recovery,absolute,0.03,0.1,S3,0.5046071557368805
4,td_past_recovery__absolute__c0.03_b0.1,td_past_recovery,absolute,0.03,0.1,S4,0.6712233187997937
4,td_past_recovery__absolute__c0.03_b0.2,td_past_recovery,absolute,0.03,0.2,Q1,0.6665110612589337
4,td_past_recovery__absolute__c0.03_b0.2,td_past_recovery,absolute,0.03,0.2,Q2,0.6849046835501562
4,td_past_recovery__absolute__c0.03_b0.2,td_past_recovery,absolute,0.03,0.2,Q3,0.6253775270384372
4,td_past_recovery__absolute__c0.03_b0.2,td_past_recovery,absolute,0.03,0.2,S1,0.625765675052569
4,td_past_recovery__absolute__c0.03_b0.2,td_past_recovery,absolute,0.03,0.2,S2,0.5807242975730147
4,td_past_recovery__absolute__c0.03_b0.2,td_past_recovery,absolute,0.03,0.2,S3,0.5149149307417328
4,td_past_recovery__absolute__c0.03_b0.2,td_past_recovery,absolute,0.03,0.2,S4,0.6675914107882794
4,td_past_recovery__absolute__c0.1_b0.05,td_past_recovery,absolute,0.1,0.05,Q1,0.6665755657263664
4,td_past_recovery__absolute__c0.1_b0.05,td_past_recovery,absolute,0.1,0.05,Q2,0.6731387294797254
4,td_past_recovery__absolute__c0.1_b0.05,td_past_recovery,absolute,0.1,0.05,Q3,0.6202086993260718
4,td_past_recovery__absolute__c0.1_b0.05,td_past_recovery,absolute,0.1,0.05,S1,0.6157838363050464
4,td_past_recovery__absolute__c0.1_b0.05,td_past_recovery,absolute,0.1,0.05,S2,0.5836168364039142
4,td_past_recovery__absolute__c0.1_b0.05,td_past_recovery,absolute,0.1,0.05,S3,0.5000099579420028
4,td_past_recovery__absolute__c0.1_b0.05,td_past_recovery,absolute,0.1,0.05,S4,0.6734649507227912
4,td_past_recovery__absolute__c0.1_b0.1,td_past_recovery,absolute,0.1,0.1,Q1,0.666428151476692
4,td_past_recovery__absolute__c0.1_b0.1,td_past_recovery,absolute,0.1,0.1,Q2,0.6770683669046378
4,td_past_recovery__absolute__c0.1_b0.1,td_past_recovery,absolute,0.1,0.1,Q3,0.6217568119639844
4,td_past_recovery__absolute__c0.1_b0.1,td_past_recovery,absolute,0.1,0.1,S1,0.6193306674642755
4,td_past_recovery__absolute__c0.1_b0.1,td_past_recovery,absolute,0.1,0.1,S2,0.5823798400391472
4,td_past_recovery__absolute__c0.1_b0.1,td_past_recovery,absolute,0.1,0.1,S3,0.5048233620724293
4,td_past_recovery__absolute__c0.1_b0.1,td_past_recovery,absolute,0.1,0.1,S4,0.6704206129481899
4,td_past_recovery__absolute__c0.1_b0.2,td_past_recovery,absolute,0.1,0.2,Q1,0.6672887826667191
4,td_past_recovery__absolute__c0.1_b0.2,td_past_recovery,absolute,0.1,0.2,Q2,0.6855801607030025
4,td_past_recovery__absolute__c0.1_b0.2,td_past_recovery,absolute,0.1,0.2,Q3,0.6254654818585331
4,td_past_recovery__absolute__c0.1_b0.2,td_past_recovery,absolute,0.1,0.2,S1,0.6273164080842912
4,td_past_recovery__absolute__c0.1_b0.2,td_past_recovery,absolute,0.1,0.2,S2,0.5814991259522828
4,td_past_recovery__absolute__c0.1_b0.2,td_past_recovery,absolute,0.1,0.2,S3,0.5154871236154048
4,td_past_recovery__absolute__c0.1_b0.2,td_past_recovery,absolute,0.1,0.2,S4,0.6663205099389122
4,td_past_recovery__absolute__c0.3_b0.05,td_past_recovery,absolute,0.3,0.05,Q1,0.6667377379004563
4,td_past_recovery__absolute__c0.3_b0.05,td_past_recovery,absolute,0.3,0.05,Q2,0.6730971242104148
4,td_past_recovery__absolute__c0.3_b0.05,td_past_recovery,absolute,0.3,0.05,Q3,0.6202243955780916
4,td_past_recovery__absolute__c0.3_b0.05,td_past_recovery,absolute,0.3,0.05,S1,0.6159017107616476
4,td_past_recovery__absolute__c0.3_b0.05,td_past_recovery,absolute,0.3,0.05,S2,0.5839302055863087
4,td_past_recovery__absolute__c0.3_b0.05,td_past_recovery,absolute,0.3,0.05,S3,0.5001694430854857
4,td_past_recovery__absolute__c0.3_b0.05,td_past_recovery,absolute,0.3,0.05,S4,0.6734527277296151
4,td_past_recovery__absolute__c0.3_b0.1,td_past_recovery,absolute,0.3,0.1,Q1,0.6667816918782469
4,td_past_recovery__absolute__c0.3_b0.1,td_past_recovery,absolute,0.3,0.1,Q2,0.6770210745931525
4,td_past_recovery__absolute__c0.3_b0.1,td_past_recovery,absolute,0.3,0.1,Q3,0.6218158601099668
4,td_past_recovery__absolute__c0.3_b0.1,td_past_recovery,absolute,0.3,0.1,S1,0.6195882685676585
4,td_past_recovery__absolute__c0.3_b0.1,td_past_recovery,absolute,0.3,0.1,S2,0.583014070191532
4,td_past_recovery__absolute__c0.3_b0.1,td_past_recovery,absolute,0.3,0.1,S3,0.5051622604240162
4,td_past_recovery__absolute__c0.3_b0.1,td_past_recovery,absolute,0.3,0.1,S4,0.6704444928255968
4,td_past_recovery__absolute__c0.3_b0.2,td_past_recovery,absolute,0.3,0.2,Q1,0.6681024775679961
4,td_past_recovery__absolute__c0.3_b0.2,td_past_recovery,absolute,0.3,0.2,Q2,0.6856333492712126
4,td_past_recovery__absolute__c0.3_b0.2,td_past_recovery,absolute,0.3,0.2,Q3,0.6256956040002151
4,td_past_recovery__absolute__c0.3_b0.2,td_past_recovery,absolute,0.3,0.2,S1,0.6279275592638992
4,td_past_recovery__absolute__c0.3_b0.2,td_past_recovery,absolute,0.3,0.2,S2,0.5827903317723948
4,td_past_recovery__absolute__c0.3_b0.2,td_past_recovery,absolute,0.3,0.2,S3,0.5162423337941825
4,td_past_recovery__absolute__c0.3_b0.2,td_past_recovery,absolute,0.3,0.2,S4,0.6665327565676258
4,td_past_recovery__deviation__c0.03_b0.05,td_past_recovery,deviation,0.03,0.05,Q1,0.6666895264508905
4,td_past_recovery__deviation__c0.03_b0.05,td_past_recovery,deviation,0.03,0.05,Q2,0.6732666160489763
4,td_past_recovery__deviation__c0.03_b0.05,td_past_recovery,deviation,0.03,0.05,Q3,0.6201296208615146
4,td_past_recovery__deviation__c0.03_b0.05,td_past_recovery,deviation,0.03,0.05,S1,0.6137925186830159
4,td_past_recovery__deviation__c0.03_b0.05,td_past_recovery,deviation,0.03,0.05,S2,0.5839333482481714
4,td_past_recovery__deviation__c0.03_b0.05,td_past_recovery,deviation,0.03,0.05,S3,0.499335327795378
4,td_past_recovery__deviation__c0.03_b0.05,td_past_recovery,deviation,0.03,0.05,S4,0.6743642622261177
4,td_past_recovery__deviation__c0.03_b0.1,td_past_recovery,deviation,0.03,0.1,Q1,0.6665944894356517
4,td_past_recovery__deviation__c0.03_b0.1,td_past_recovery,deviation,0.03,0.1,Q2,0.6772602834064319
4,td_past_recovery__deviation__c0.03_b0.1,td_past_recovery,deviation,0.03,0.1,Q3,0.6215569936685778
4,td_past_recovery__deviation__c0.03_b0.1,td_past_recovery,deviation,0.03,0.1,S1,0.6153820414753856
4,td_past_recovery__deviation__c0.03_b0.1,td_past_recovery,deviation,0.03,0.1,S2,0.5828777587655211
4,td_past_recovery__deviation__c0.03_b0.1,td_past_recovery,deviation,0.03,0.1,S3,0.5034049307896994
4,td_past_recovery__deviation__c0.03_b0.1,td_past_recovery,deviation,0.03,0.1,S4,0.6720322559632874
4,td_past_recovery__deviation__c0.03_b0.2,td_past_recovery,deviation,0.03,0.2,Q1,0.6674095639961769
4,td_past_recovery__deviation__c0.03_b0.2,td_past_recovery,deviation,0.03,0.2,Q2,0.6857059835764476
4,td_past_recovery__deviation__c0.03_b0.2,td_past_recovery,deviation,0.03,0.2,Q3,0.6248992728846813
4,td_past_recovery__deviation__c0.03_b0.2,td_past_recovery,deviation,0.03,0.2,S1,0.6194884438386279
4,td_past_recovery__deviation__c0.03_b0.2,td_past_recovery,deviation,0.03,0.2,S2,0.5821471086843736
4,td_past_recovery__deviation__c0.03_b0.2,td_past_recovery,deviation,0.03,0.2,S3,0.5123814526002475
4,td_past_recovery__deviation__c0.03_b0.2,td_past_recovery,deviation,0.03,0.2,S4,0.668912401508716
4,td_past_recovery__deviation__c0.1_b0.05,td_past_recovery,deviation,0.1,0.05,Q1,0.6669221080100481
4,td_past_recovery__deviation__c0.1_b0.05,td_past_recovery,deviation,0.1,0.05,Q2,0.673252024944612
4,td_past_recovery__deviation__c0.1_b0.05,td_past_recovery,deviation,0.1,0.05,Q3,0.619920235310883
4,td_past_recovery__deviation__c0.1_b0.05,td_past_recovery,deviation,0.1,0.05,S1,0.6135808749470556
4,td_past_recovery__deviation__c0.1_b0.05,td_past_recovery,deviation,0.1,0.05,S2,0.584154467411831
4,td_past_recovery__deviation__c0.1_b0.05,td_past_recovery,deviation,0.1,0.05,S3,0.4990305716797016
4,td_past_recovery__deviation__c0.1_b0.05,td_past_recovery,deviation,0.1,0.05,S4,0.6740506381635976
4,td_past_recovery__deviation__c0.1_b0.1,td_past_recovery,deviation,0.1,0.1,Q1,0.6670876689223711
4,td_past_recovery__deviation__c0.1_b0.1,td_past_recovery,deviation,0.1,0.1,Q2,0.6772674995987009
4,td_past_recovery__deviation__c0.1_b0.1,td_past_recovery,deviation,0.1,0.1,Q3,0.6211847376320354
4,td_past_recovery__deviation__c0.1_b0.1,td_past_recovery,deviation,0.1,0.1,S1,0.6149603922716225
4,td_past_recovery__deviation__c0.1_b0.1,td_past_recovery,deviation,0.1,0.1,S2,0.5832829974504321
4,td_past_recovery__deviation__c0.1_b0.1,td_past_recovery,deviation,0.1,0.1,S3,0.5028096343985937
4,td_past_recovery__deviation__c0.1_b0.1,td_past_recovery,deviation,0.1,0.1,S4,0.6714878536509089
4,td_past_recovery__deviation__c0.1_b0.2,td_past_recovery,deviation,0.1,0.2,Q1,0.6685139480760619
4,td_past_recovery__deviation__c0.1_b0.2,td_past_recovery,deviation,0.1,0.2,Q2,0.6858720270706842
4,td_past_recovery__deviation__c0.1_b0.2,td_past_recovery,deviation,0.1,0.2,Q3,0.6243398082842668
4,td_past_recovery__deviation__c0.1_b0.2,td_past_recovery,deviation,0.1,0.2,S1,0.6186653259958735
4,td_past_recovery__deviation__c0.1_b0.2,td_past_recovery,deviation,0.1,0.2,S2,0.5828480021925608
4,td_past_recovery__deviation__c0.1_b0.2,td_past_recovery,deviation,0.1,0.2,S3,0.5112402571989493
4,td_past_recovery__deviation__c0.1_b0.2,td_past_recovery,deviation,0.1,0.2,S4,0.6681111723095213
4,td_past_recovery__deviation__c0.3_b0.05,td_past_recovery,deviation,0.3,0.05,Q1,0.6670674326745951
4,td_past_recovery__deviation__c0.3_b0.05,td_past_recovery,deviation,0.3,0.05,Q2,0.6730890820102563
4,td_past_recovery__deviation__c0.3_b0.05,td_past_recovery,deviation,0.3,0.05,Q3,0.6197858303986615
4,td_past_recovery__deviation__c0.3_b0.05,td_past_recovery,deviation,0.3,0.05,S1,0.6133578019462135
4,td_past_recovery__deviation__c0.3_b0.05,td_past_recovery,deviation,0.3,0.05,S2,0.5845956298237293
4,td_past_recovery__deviation__c0.3_b0.05,td_past_recovery,deviation,0.3,0.05,S3,0.4987371606862913
4,td_past_recovery__deviation__c0.3_b0.05,td_past_recovery,deviation,0.3,0.05,S4,0.6738924988637401
4,td_past_recovery__deviation__c0.3_b0.1,td_past_recovery,deviation,0.3,0.1,Q1,0.667398748811495
4,td_past_recovery__deviation__c0.3_b0.1,td_past_recovery,deviation,0.3,0.1,Q2,0.6769681817634521
4,td_past_recovery__deviation__c0.3_b0.1,td_past_recovery,deviation,0.3,0.1,Q3,0.6209531265410222
4,td_past_recovery__deviation__c0.3_b0.1,td_past_recovery,deviation,0.3,0.1,S1,0.6145073403391272
4,td_past_recovery__deviation__c0.3_b0.1,td_past_recovery,deviation,0.3,0.1,S2,0.5841258861084645
4,td_past_recovery__deviation__c0.3_b0.1,td_past_recovery,deviation,0.3,0.1,S3,0.5022176000392761
4,td_past_recovery__deviation__c0.3_b0.1,td_past_recovery,deviation,0.3,0.1,S4,0.6712333860887424
4,td_past_recovery__deviation__c0.3_b0.2,td_past_recovery,deviation,0.3,0.2,Q1,0.6692318822491959
4,td_past_recovery__deviation__c0.3_b0.2,td_past_recovery,deviation,0.3,0.2,Q2,0.6853833688099183
4,td_past_recovery__deviation__c0.3_b0.2,td_past_recovery,deviation,0.3,0.2,Q3,0.6240261847970906
4,td_past_recovery__deviation__c0.3_b0.2,td_past_recovery,deviation,0.3,0.2,S1,0.6177505568812302
4,td_past_recovery__deviation__c0.3_b0.2,td_past_recovery,deviation,0.3,0.2,S2,0.5844105043806728
4,td_past_recovery__deviation__c0.3_b0.2,td_past_recovery,deviation,0.3,0.2,S3,0.510039498172058
4,td_past_recovery__deviation__c0.3_b0.2,td_past_recovery,deviation,0.3,0.2,S4,0.6678158324630307
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.05,td_past_recovery,absolute_plus_deviation,0.03,0.05,Q1,0.6667290804618762
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.05,td_past_recovery,absolute_plus_deviation,0.03,0.05,Q2,0.6733094331740304
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.05,td_past_recovery,absolute_plus_deviation,0.03,0.05,Q3,0.6200302809406806
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.05,td_past_recovery,absolute_plus_deviation,0.03,0.05,S1,0.6148009167345957
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.05,td_past_recovery,absolute_plus_deviation,0.03,0.05,S2,0.5851169726268981
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.05,td_past_recovery,absolute_plus_deviation,0.03,0.05,S3,0.4994225220733638
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.05,td_past_recovery,absolute_plus_deviation,0.03,0.05,S4,0.6741416294711373
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.1,td_past_recovery,absolute_plus_deviation,0.03,0.1,Q1,0.666645470864039
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.1,td_past_recovery,absolute_plus_deviation,0.03,0.1,Q2,0.6773691443702108
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.1,td_past_recovery,absolute_plus_deviation,0.03,0.1,Q3,0.6213723691166086
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.1,td_past_recovery,absolute_plus_deviation,0.03,0.1,S1,0.6172509099850798
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.1,td_past_recovery,absolute_plus_deviation,0.03,0.1,S2,0.5850493328821316
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.1,td_past_recovery,absolute_plus_deviation,0.03,0.1,S3,0.5034666733112149
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.1,td_past_recovery,absolute_plus_deviation,0.03,0.1,S4,0.671621211529872
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.2,td_past_recovery,absolute_plus_deviation,0.03,0.2,Q1,0.667422287627438
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.2,td_past_recovery,absolute_plus_deviation,0.03,0.2,Q2,0.6860196612890845
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.2,td_past_recovery,absolute_plus_deviation,0.03,0.2,Q3,0.6245866328624856
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.2,td_past_recovery,absolute_plus_deviation,0.03,0.2,S1,0.622688006959529
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.2,td_past_recovery,absolute_plus_deviation,0.03,0.2,S2,0.585726456912838
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.2,td_past_recovery,absolute_plus_deviation,0.03,0.2,S3,0.5120822234016424
4,td_past_recovery__absolute_plus_deviation__c0.03_b0.2,td_past_recovery,absolute_plus_deviation,0.03,0.2,S4,0.668212288458987
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.05,td_past_recovery,absolute_plus_deviation,0.1,0.05,Q1,0.6671500473687338
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.05,td_past_recovery,absolute_plus_deviation,0.1,0.05,Q2,0.673213369056378
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.05,td_past_recovery,absolute_plus_deviation,0.1,0.05,Q3,0.6198124145982385
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.05,td_past_recovery,absolute_plus_deviation,0.1,0.05,S1,0.6148006835952621
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.05,td_past_recovery,absolute_plus_deviation,0.1,0.05,S2,0.5862470324132381
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.05,td_past_recovery,absolute_plus_deviation,0.1,0.05,S3,0.49884340823304424
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.05,td_past_recovery,absolute_plus_deviation,0.1,0.05,S4,0.6741732776588104
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.1,td_past_recovery,absolute_plus_deviation,0.1,0.1,Q1,0.6674495400044712
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.1,td_past_recovery,absolute_plus_deviation,0.1,0.1,Q2,0.6772076553927227
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.1,td_past_recovery,absolute_plus_deviation,0.1,0.1,Q3,0.6209660209619466
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.1,td_past_recovery,absolute_plus_deviation,0.1,0.1,S1,0.6171951533622482
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.1,td_past_recovery,absolute_plus_deviation,0.1,0.1,S2,0.5872412848575893
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.1,td_past_recovery,absolute_plus_deviation,0.1,0.1,S3,0.5022713329216597
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.1,td_past_recovery,absolute_plus_deviation,0.1,0.1,S4,0.6716645539656678
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.2,td_past_recovery,absolute_plus_deviation,0.1,0.2,Q1,0.6689340222189923
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.2,td_past_recovery,absolute_plus_deviation,0.1,0.2,Q2,0.6858250540978102
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.2,td_past_recovery,absolute_plus_deviation,0.1,0.2,Q3,0.6238923080106409
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.2,td_past_recovery,absolute_plus_deviation,0.1,0.2,S1,0.6223786913100312
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.2,td_past_recovery,absolute_plus_deviation,0.1,0.2,S2,0.5898767718337017
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.2,td_past_recovery,absolute_plus_deviation,0.1,0.2,S3,0.5095527129440097
4,td_past_recovery__absolute_plus_deviation__c0.1_b0.2,td_past_recovery,absolute_plus_deviation,0.1,0.2,S4,0.6682471854160887
