fold,source,latent,feature_view,c,blend,target,loss
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S3,0.5988419514401271
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S4,0.6419867962976151
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q1,0.6762620950989973
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q2,0.6923881183639361
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q3,0.6937333042594834
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S1,0.5421516371642066
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S2,0.6419265562130443
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S3,0.5946357354650034
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S4,0.641976420933258
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q1,0.6740107315480162
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q2,0.6965191564392692
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q3,0.7057574370812286
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S1,0.5342934701797759
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S2,0.6389566537323365
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S3,0.6005800115751989
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S4,0.6424873300225135
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q1,0.6741676035189937
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q2,0.6963344214361867
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q3,0.7023173845152405
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S1,0.5361662901089328
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S2,0.6380871156393502
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S3,0.5962868086617384
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S4,0.641899074161697
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q1,0.6757399604582585
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q2,0.697382211595863
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q3,0.6965234510079655
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S1,0.5408378039169308
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S2,0.6372904585606222
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S3,0.5897363919468603
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S4,0.6417878695220368
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q1,0.675491836225
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q2,0.6960359318247511
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q3,0.7055418298336216
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S1,0.5349613032994222
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S2,0.6403837412624457
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S3,0.6049767797010057
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S4,0.6431767989365513
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q1,0.6769341327491228
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q2,0.6951197598897736
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q3,0.7017422590536334
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S1,0.5373850972801585
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S2,0.6408335369807101
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S3,0.6046997092774494
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S4,0.6431505039042132
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q1,0.6805146077175234
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q2,0.693973082379384
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q3,0.6948246083935206
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S1,0.5428546043979291
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S2,0.642369049759424
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S3,0.6053544325095707
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S4,0.6438131930236468
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q1,0.6752688222289375
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q2,0.6970702946164292
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q3,0.7064252877241626
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S1,0.5344688393369048
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S2,0.6396639498977484
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S3,0.6042334347078843
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S4,0.642177609315082
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q1,0.6765486018337195
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q2,0.6972326860836333
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q3,0.7035632997293606
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S1,0.5364704879282898
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S2,0.6393930973169175
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S3,0.6032144501116633
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S4,0.6411764111521332
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q1,0.6799922289506024
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q2,0.6983784470606519
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q3,0.6986882989413359
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S1,0.541311401432082
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S2,0.639485725515464
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S3,0.6023626558775851
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S4,0.6399511136506114
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q1,0.6748450185852869
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q2,0.6972969798417473
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q3,0.7070888919078596
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S1,0.5339865043241471
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S2,0.6392126312037089
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S3,0.6027633025069161
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S4,0.6411160061068012
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q1,0.6757589245571352
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q2,0.6977589332831579
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q3,0.7049814007354385
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S1,0.5355715863115332
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S2,0.6384935963810177
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S3,0.6004047202139533
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S4,0.6391137776143024
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q1,0.6786577006204288
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q2,0.6997238453093294
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q3,0.7018934448756707
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S1,0.5397817623823069
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S2,0.6377146692173097
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S3,0.5971601341789773
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S4,0.6360472876153658
5,event_rhythm__absolute__c0.03_b0.05,event_rhythm,absolute,0.03,0.05,Q1,0.6758786493206715
5,event_rhythm__absolute__c0.03_b0.05,event_rhythm,absolute,0.03,0.05,Q2,0.6943323308503627
5,event_rhythm__absolute__c0.03_b0.05,event_rhythm,absolute,0.03,0.05,Q3,0.7032374665375372
5,event_rhythm__absolute__c0.03_b0.05,event_rhythm,absolute,0.03,0.05,S1,0.536223265210398
5,event_rhythm__absolute__c0.03_b0.05,event_rhythm,absolute,0.03,0.05,S2,0.642840508760576
5,event_rhythm__absolute__c0.03_b0.05,event_rhythm,absolute,0.03,0.05,S3,0.6051204038728476
5,event_rhythm__absolute__c0.03_b0.05,event_rhythm,absolute,0.03,0.05,S4,0.6422900564912606
5,event_rhythm__absolute__c0.03_b0.1,event_rhythm,absolute,0.03,0.1,Q1,0.67783642128525
5,event_rhythm__absolute__c0.03_b0.1,event_rhythm,absolute,0.03,0.1,Q2,0.6920372438118665
5,event_rhythm__absolute__c0.03_b0.1,event_rhythm,absolute,0.03,0.1,Q3,0.6973210413369889
5,event_rhythm__absolute__c0.03_b0.1,event_rhythm,absolute,0.03,0.1,S1,0.5399211104783267
5,event_rhythm__absolute__c0.03_b0.1,event_rhythm,absolute,0.03,0.1,S2,0.6458819614498252
5,event_rhythm__absolute__c0.03_b0.1,event_rhythm,absolute,0.03,0.1,S3,0.60527358701121
5,event_rhythm__absolute__c0.03_b0.1,event_rhythm,absolute,0.03,0.1,S4,0.6415055230050273
5,event_rhythm__absolute__c0.03_b0.2,event_rhythm,absolute,0.03,0.2,Q1,0.68286538827277
5,event_rhythm__absolute__c0.03_b0.2,event_rhythm,absolute,0.03,0.2,Q2,0.6889931827437837
5,event_rhythm__absolute__c0.03_b0.2,event_rhythm,absolute,0.03,0.2,Q3,0.6866940803744355
5,event_rhythm__absolute__c0.03_b0.2,event_rhythm,absolute,0.03,0.2,S1,0.5479815184734899
5,event_rhythm__absolute__c0.03_b0.2,event_rhythm,absolute,0.03,0.2,S2,0.6529777884050649
5,event_rhythm__absolute__c0.03_b0.2,event_rhythm,absolute,0.03,0.2,S3,0.607592847355586
5,event_rhythm__absolute__c0.03_b0.2,event_rhythm,absolute,0.03,0.2,S4,0.6410364552779267
5,event_rhythm__absolute__c0.1_b0.05,event_rhythm,absolute,0.1,0.05,Q1,0.6756868191185218
5,event_rhythm__absolute__c0.1_b0.05,event_rhythm,absolute,0.1,0.05,Q2,0.6946174338547225
5,event_rhythm__absolute__c0.1_b0.05,event_rhythm,absolute,0.1,0.05,Q3,0.7032401094440102
5,event_rhythm__absolute__c0.1_b0.05,event_rhythm,absolute,0.1,0.05,S1,0.5368440977683504
5,event_rhythm__absolute__c0.1_b0.05,event_rhythm,absolute,0.1,0.05,S2,0.6432539340993157
5,event_rhythm__absolute__c0.1_b0.05,event_rhythm,absolute,0.1,0.05,S3,0.6057722365230594
5,event_rhythm__absolute__c0.1_b0.05,event_rhythm,absolute,0.1,0.05,S4,0.642574736588252
5,event_rhythm__absolute__c0.1_b0.1,event_rhythm,absolute,0.1,0.1,Q1,0.6776060850651875
5,event_rhythm__absolute__c0.1_b0.1,event_rhythm,absolute,0.1,0.1,Q2,0.69276949079295
5,event_rhythm__absolute__c0.1_b0.1,event_rhythm,absolute,0.1,0.1,Q3,0.6974815322756018
5,event_rhythm__absolute__c0.1_b0.1,event_rhythm,absolute,0.1,0.1,S1,0.5412857276020905
5,event_rhythm__absolute__c0.1_b0.1,event_rhythm,absolute,0.1,0.1,S2,0.6468359762090633
5,event_rhythm__absolute__c0.1_b0.1,event_rhythm,absolute,0.1,0.1,S3,0.6066229810606841
5,event_rhythm__absolute__c0.1_b0.1,event_rhythm,absolute,0.1,0.1,S4,0.6422137988826042
5,event_rhythm__absolute__c0.1_b0.2,event_rhythm,absolute,0.1,0.2,Q1,0.6830210548752627
5,event_rhythm__absolute__c0.1_b0.2,event_rhythm,absolute,0.1,0.2,Q2,0.6910629340560333
5,event_rhythm__absolute__c0.1_b0.2,event_rhythm,absolute,0.1,0.2,Q3,0.68759908050875
5,event_rhythm__absolute__c0.1_b0.2,event_rhythm,absolute,0.1,0.2,S1,0.5512170588533771
5,event_rhythm__absolute__c0.1_b0.2,event_rhythm,absolute,0.1,0.2,S2,0.6553870685078496
5,event_rhythm__absolute__c0.1_b0.2,event_rhythm,absolute,0.1,0.2,S3,0.6105512742711621
5,event_rhythm__absolute__c0.1_b0.2,event_rhythm,absolute,0.1,0.2,S4,0.6430024566294866
5,event_rhythm__absolute__c0.3_b0.05,event_rhythm,absolute,0.3,0.05,Q1,0.675847699569164
5,event_rhythm__absolute__c0.3_b0.05,event_rhythm,absolute,0.3,0.05,Q2,0.6950577661704519
5,event_rhythm__absolute__c0.3_b0.05,event_rhythm,absolute,0.3,0.05,Q3,0.7039742602667411
5,event_rhythm__absolute__c0.3_b0.05,event_rhythm,absolute,0.3,0.05,S1,0.5374893676742173
5,event_rhythm__absolute__c0.3_b0.05,event_rhythm,absolute,0.3,0.05,S2,0.6437052260027429
5,event_rhythm__absolute__c0.3_b0.05,event_rhythm,absolute,0.3,0.05,S3,0.6059251868047031
5,event_rhythm__absolute__c0.3_b0.05,event_rhythm,absolute,0.3,0.05,S4,0.642835682084136
5,event_rhythm__absolute__c0.3_b0.1,event_rhythm,absolute,0.3,0.1,Q1,0.67808160981438
5,event_rhythm__absolute__c0.3_b0.1,event_rhythm,absolute,0.3,0.1,Q2,0.6937760801834372
5,event_rhythm__absolute__c0.3_b0.1,event_rhythm,absolute,0.3,0.1,Q3,0.699067142946457
5,event_rhythm__absolute__c0.3_b0.1,event_rhythm,absolute,0.3,0.1,S1,0.542728777325038
5,event_rhythm__absolute__c0.3_b0.1,event_rhythm,absolute,0.3,0.1,S2,0.6479485333374682
5,event_rhythm__absolute__c0.3_b0.1,event_rhythm,absolute,0.3,0.1,S3,0.6070115977088364
5,event_rhythm__absolute__c0.3_b0.1,event_rhythm,absolute,0.3,0.1,S4,0.6429012947367458
5,event_rhythm__absolute__c0.3_b0.2,event_rhythm,absolute,0.3,0.2,Q1,0.6845985073285505
5,event_rhythm__absolute__c0.3_b0.2,event_rhythm,absolute,0.3,0.2,Q2,0.693560496476544
5,event_rhythm__absolute__c0.3_b0.2,event_rhythm,absolute,0.3,0.2,Q3,0.6912188886934496
5,event_rhythm__absolute__c0.3_b0.2,event_rhythm,absolute,0.3,0.2,S1,0.5547315011365209
5,event_rhythm__absolute__c0.3_b0.2,event_rhythm,absolute,0.3,0.2,S2,0.6584251624204369
5,event_rhythm__absolute__c0.3_b0.2,event_rhythm,absolute,0.3,0.2,S3,0.6117112109462869
5,event_rhythm__absolute__c0.3_b0.2,event_rhythm,absolute,0.3,0.2,S4,0.645021754415454
5,event_rhythm__deviation__c0.03_b0.05,event_rhythm,deviation,0.03,0.05,Q1,0.6758716824702669
5,event_rhythm__deviation__c0.03_b0.05,event_rhythm,deviation,0.03,0.05,Q2,0.6956696309064279
5,event_rhythm__deviation__c0.03_b0.05,event_rhythm,deviation,0.03,0.05,Q3,0.7042437237132348
5,event_rhythm__deviation__c0.03_b0.05,event_rhythm,deviation,0.03,0.05,S1,0.5375475794172101
5,event_rhythm__deviation__c0.03_b0.05,event_rhythm,deviation,0.03,0.05,S2,0.6409618307975116
5,event_rhythm__deviation__c0.03_b0.05,event_rhythm,deviation,0.03,0.05,S3,0.6023904854228572
5,event_rhythm__deviation__c0.03_b0.05,event_rhythm,deviation,0.03,0.05,S4,0.6427043383772875
5,event_rhythm__deviation__c0.03_b0.1,event_rhythm,deviation,0.03,0.1,Q1,0.6778374398824457
5,event_rhythm__deviation__c0.03_b0.1,event_rhythm,deviation,0.03,0.1,Q2,0.694710090783608
5,event_rhythm__deviation__c0.03_b0.1,event_rhythm,deviation,0.03,0.1,Q3,0.6994027263822736
5,event_rhythm__deviation__c0.03_b0.1,event_rhythm,deviation,0.03,0.1,S1,0.5425871178003848
5,event_rhythm__deviation__c0.03_b0.1,event_rhythm,deviation,0.03,0.1,S2,0.6422068484304592
5,event_rhythm__deviation__c0.03_b0.1,event_rhythm,deviation,0.03,0.1,S3,0.5999863757014703
5,event_rhythm__deviation__c0.03_b0.1,event_rhythm,deviation,0.03,0.1,S4,0.6423349890066161
5,event_rhythm__deviation__c0.03_b0.2,event_rhythm,deviation,0.03,0.2,Q1,0.6828919311785183
5,event_rhythm__deviation__c0.03_b0.2,event_rhythm,deviation,0.03,0.2,Q2,0.69433178162781
5,event_rhythm__deviation__c0.03_b0.2,event_rhythm,deviation,0.03,0.2,Q3,0.6911026255983883
5,event_rhythm__deviation__c0.03_b0.2,event_rhythm,deviation,0.03,0.2,S1,0.5533866411399841
5,event_rhythm__deviation__c0.03_b0.2,event_rhythm,deviation,0.03,0.2,S2,0.645931156107445
5,event_rhythm__deviation__c0.03_b0.2,event_rhythm,deviation,0.03,0.2,S3,0.597617644547428
5,event_rhythm__deviation__c0.03_b0.2,event_rhythm,deviation,0.03,0.2,S4,0.6426690195789978
5,event_rhythm__deviation__c0.1_b0.05,event_rhythm,deviation,0.1,0.05,Q1,0.6759461416024848
5,event_rhythm__deviation__c0.1_b0.05,event_rhythm,deviation,0.1,0.05,Q2,0.6963089259171772
5,event_rhythm__deviation__c0.1_b0.05,event_rhythm,deviation,0.1,0.05,Q3,0.7043613057029033
5,event_rhythm__deviation__c0.1_b0.05,event_rhythm,deviation,0.1,0.05,S1,0.5386940605923062
5,event_rhythm__deviation__c0.1_b0.05,event_rhythm,deviation,0.1,0.05,S2,0.6414391002289025
5,event_rhythm__deviation__c0.1_b0.05,event_rhythm,deviation,0.1,0.05,S3,0.6031142585581034
5,event_rhythm__deviation__c0.1_b0.05,event_rhythm,deviation,0.1,0.05,S4,0.643430283634766
5,event_rhythm__deviation__c0.1_b0.1,event_rhythm,deviation,0.1,0.1,Q1,0.6781551242580228
5,event_rhythm__deviation__c0.1_b0.1,event_rhythm,deviation,0.1,0.1,Q2,0.6961628833101267
5,event_rhythm__deviation__c0.1_b0.1,event_rhythm,deviation,0.1,0.1,Q3,0.6998177885493543
5,event_rhythm__deviation__c0.1_b0.1,event_rhythm,deviation,0.1,0.1,S1,0.5450625492910931
5,event_rhythm__deviation__c0.1_b0.1,event_rhythm,deviation,0.1,0.1,S2,0.6433038470836072
5,event_rhythm__deviation__c0.1_b0.1,event_rhythm,deviation,0.1,0.1,S3,0.6014389262598387
5,event_rhythm__deviation__c0.1_b0.1,event_rhythm,deviation,0.1,0.1,S4,0.6439139830242924
5,event_rhythm__deviation__c0.1_b0.2,event_rhythm,deviation,0.1,0.2,Q1,0.6842059537790316
5,event_rhythm__deviation__c0.1_b0.2,event_rhythm,deviation,0.1,0.2,Q2,0.6978960140058041
5,event_rhythm__deviation__c0.1_b0.2,event_rhythm,deviation,0.1,0.2,Q3,0.692596582194167
5,event_rhythm__deviation__c0.1_b0.2,event_rhythm,deviation,0.1,0.2,S1,0.5590965640679735
5,event_rhythm__deviation__c0.1_b0.2,event_rhythm,deviation,0.1,0.2,S2,0.6486633605754089
5,event_rhythm__deviation__c0.1_b0.2,event_rhythm,deviation,0.1,0.2,S3,0.6005993088598448
5,event_rhythm__deviation__c0.1_b0.2,event_rhythm,deviation,0.1,0.2,S4,0.6463359966819154
5,event_rhythm__deviation__c0.3_b0.05,event_rhythm,deviation,0.3,0.05,Q1,0.6761709637573768
5,event_rhythm__deviation__c0.3_b0.05,event_rhythm,deviation,0.3,0.05,Q2,0.6973729815060422
5,event_rhythm__deviation__c0.3_b0.05,event_rhythm,deviation,0.3,0.05,Q3,0.705770574946239
5,event_rhythm__deviation__c0.3_b0.05,event_rhythm,deviation,0.3,0.05,S1,0.539923111278006
5,event_rhythm__deviation__c0.3_b0.05,event_rhythm,deviation,0.3,0.05,S2,0.6425849214827554
5,event_rhythm__deviation__c0.3_b0.05,event_rhythm,deviation,0.3,0.05,S3,0.6036221223965244
5,event_rhythm__deviation__c0.3_b0.05,event_rhythm,deviation,0.3,0.05,S4,0.644109182134776
5,event_rhythm__deviation__c0.3_b0.1,event_rhythm,deviation,0.3,0.1,Q1,0.678762403184398
5,event_rhythm__deviation__c0.3_b0.1,event_rhythm,deviation,0.3,0.1,Q2,0.6984605674208566
5,event_rhythm__deviation__c0.3_b0.1,event_rhythm,deviation,0.3,0.1,Q3,0.7027817064579708
5,event_rhythm__deviation__c0.3_b0.1,event_rhythm,deviation,0.3,0.1,S1,0.5477193613870547
5,event_rhythm__deviation__c0.3_b0.1,event_rhythm,deviation,0.3,0.1,S2,0.64576640519347
5,event_rhythm__deviation__c0.3_b0.1,event_rhythm,deviation,0.3,0.1,S3,0.6025059627502142
5,event_rhythm__deviation__c0.3_b0.1,event_rhythm,deviation,0.3,0.1,S4,0.6454446119991993
5,event_rhythm__deviation__c0.3_b0.2,event_rhythm,deviation,0.3,0.2,Q1,0.6860626707274642
5,event_rhythm__deviation__c0.3_b0.2,event_rhythm,deviation,0.3,0.2,Q2,0.7031544425053035
5,event_rhythm__deviation__c0.3_b0.2,event_rhythm,deviation,0.3,0.2,Q3,0.6990783822741102
5,event_rhythm__deviation__c0.3_b0.2,event_rhythm,deviation,0.3,0.2,S1,0.5652438465177988
5,event_rhythm__deviation__c0.3_b0.2,event_rhythm,deviation,0.3,0.2,S2,0.654241043479707
5,event_rhythm__deviation__c0.3_b0.2,event_rhythm,deviation,0.3,0.2,S3,0.6029639029557388
5,event_rhythm__deviation__c0.3_b0.2,event_rhythm,deviation,0.3,0.2,S4,0.6500958602283862
5,event_rhythm__absolute_plus_deviation__c0.03_b0.05,event_rhythm,absolute_plus_deviation,0.03,0.05,Q1,0.6759813700147331
5,event_rhythm__absolute_plus_deviation__c0.03_b0.05,event_rhythm,absolute_plus_deviation,0.03,0.05,Q2,0.6962718578976352
5,event_rhythm__absolute_plus_deviation__c0.03_b0.05,event_rhythm,absolute_plus_deviation,0.03,0.05,Q3,0.704506611009966
5,event_rhythm__absolute_plus_deviation__c0.03_b0.05,event_rhythm,absolute_plus_deviation,0.03,0.05,S1,0.5370824800600639
5,event_rhythm__absolute_plus_deviation__c0.03_b0.05,event_rhythm,absolute_plus_deviation,0.03,0.05,S2,0.6412491821394046
5,event_rhythm__absolute_plus_deviation__c0.03_b0.05,event_rhythm,absolute_plus_deviation,0.03,0.05,S3,0.6059191431239866
5,event_rhythm__absolute_plus_deviation__c0.03_b0.05,event_rhythm,absolute_plus_deviation,0.03,0.05,S4,0.641600866516723
5,event_rhythm__absolute_plus_deviation__c0.03_b0.1,event_rhythm,absolute_plus_deviation,0.03,0.1,Q1,0.6780409236479067
5,event_rhythm__absolute_plus_deviation__c0.03_b0.1,event_rhythm,absolute_plus_deviation,0.03,0.1,Q2,0.6959191552105296
5,event_rhythm__absolute_plus_deviation__c0.03_b0.1,event_rhythm,absolute_plus_deviation,0.03,0.1,Q3,0.6999102281104932
5,event_rhythm__absolute_plus_deviation__c0.03_b0.1,event_rhythm,absolute_plus_deviation,0.03,0.1,S1,0.5417123668346289
5,event_rhythm__absolute_plus_deviation__c0.03_b0.1,event_rhythm,absolute_plus_deviation,0.03,0.1,S2,0.6427038155581568
5,event_rhythm__absolute_plus_deviation__c0.03_b0.1,event_rhythm,absolute_plus_deviation,0.03,0.1,S3,0.6065993384822571
5,event_rhythm__absolute_plus_deviation__c0.03_b0.1,event_rhythm,absolute_plus_deviation,0.03,0.1,S4,0.6401085127199149
5,event_rhythm__absolute_plus_deviation__c0.03_b0.2,event_rhythm,absolute_plus_deviation,0.03,0.2,Q1,0.6832768816571748
5,event_rhythm__absolute_plus_deviation__c0.03_b0.2,event_rhythm,absolute_plus_deviation,0.03,0.2,Q2,0.6967729036495969
5,event_rhythm__absolute_plus_deviation__c0.03_b0.2,event_rhythm,absolute_plus_deviation,0.03,0.2,Q3,0.692051976694814
5,event_rhythm__absolute_plus_deviation__c0.03_b0.2,event_rhythm,absolute_plus_deviation,0.03,0.2,S1,0.5518708338347945
5,event_rhythm__absolute_plus_deviation__c0.03_b0.2,event_rhythm,absolute_plus_deviation,0.03,0.2,S2,0.6466136445864425
5,event_rhythm__absolute_plus_deviation__c0.03_b0.2,event_rhythm,absolute_plus_deviation,0.03,0.2,S3,0.6093161332213889
5,event_rhythm__absolute_plus_deviation__c0.03_b0.2,event_rhythm,absolute_plus_deviation,0.03,0.2,S4,0.6381537609066215
5,event_rhythm__absolute_plus_deviation__c0.1_b0.05,event_rhythm,absolute_plus_deviation,0.1,0.05,Q1,0.6763494204275771
5,event_rhythm__absolute_plus_deviation__c0.1_b0.05,event_rhythm,absolute_plus_deviation,0.1,0.05,Q2,0.6972338636346352
5,event_rhythm__absolute_plus_deviation__c0.1_b0.05,event_rhythm,absolute_plus_deviation,0.1,0.05,Q3,0.7058948520367923
5,event_rhythm__absolute_plus_deviation__c0.1_b0.05,event_rhythm,absolute_plus_deviation,0.1,0.05,S1,0.5376882235366373
5,event_rhythm__absolute_plus_deviation__c0.1_b0.05,event_rhythm,absolute_plus_deviation,0.1,0.05,S2,0.6413393197155838
5,event_rhythm__absolute_plus_deviation__c0.1_b0.05,event_rhythm,absolute_plus_deviation,0.1,0.05,S3,0.6072682705006841
5,event_rhythm__absolute_plus_deviation__c0.1_b0.05,event_rhythm,absolute_plus_deviation,0.1,0.05,S4,0.6407472990424595
5,event_rhythm__absolute_plus_deviation__c0.1_b0.1,event_rhythm,absolute_plus_deviation,0.1,0.1,Q1,0.6789057419934345
5,event_rhythm__absolute_plus_deviation__c0.1_b0.1,event_rhythm,absolute_plus_deviation,0.1,0.1,Q2,0.6979948500091722
5,event_rhythm__absolute_plus_deviation__c0.1_b0.1,event_rhythm,absolute_plus_deviation,0.1,0.1,Q3,0.7028407729976515
