fold,source,latent,feature_view,c,blend,target,loss
1,chronotype_sleep_debt__deviation__c0.03_b0.1,chronotype_sleep_debt,deviation,0.03,0.1,Q3,0.689963534438102
1,chronotype_sleep_debt__deviation__c0.03_b0.1,chronotype_sleep_debt,deviation,0.03,0.1,S1,0.562542862772131
1,chronotype_sleep_debt__deviation__c0.03_b0.1,chronotype_sleep_debt,deviation,0.03,0.1,S2,0.5988188024741661
1,chronotype_sleep_debt__deviation__c0.03_b0.1,chronotype_sleep_debt,deviation,0.03,0.1,S3,0.4974636655510213
1,chronotype_sleep_debt__deviation__c0.03_b0.1,chronotype_sleep_debt,deviation,0.03,0.1,S4,0.674278654018382
1,chronotype_sleep_debt__deviation__c0.03_b0.2,chronotype_sleep_debt,deviation,0.03,0.2,Q1,0.6671107501809828
1,chronotype_sleep_debt__deviation__c0.03_b0.2,chronotype_sleep_debt,deviation,0.03,0.2,Q2,0.714411684868627
1,chronotype_sleep_debt__deviation__c0.03_b0.2,chronotype_sleep_debt,deviation,0.03,0.2,Q3,0.6929259229845192
1,chronotype_sleep_debt__deviation__c0.03_b0.2,chronotype_sleep_debt,deviation,0.03,0.2,S1,0.5599771793353248
1,chronotype_sleep_debt__deviation__c0.03_b0.2,chronotype_sleep_debt,deviation,0.03,0.2,S2,0.595858605987277
1,chronotype_sleep_debt__deviation__c0.03_b0.2,chronotype_sleep_debt,deviation,0.03,0.2,S3,0.5014859978855327
1,chronotype_sleep_debt__deviation__c0.03_b0.2,chronotype_sleep_debt,deviation,0.03,0.2,S4,0.6698283081214877
1,chronotype_sleep_debt__deviation__c0.1_b0.05,chronotype_sleep_debt,deviation,0.1,0.05,Q1,0.6660915443964651
1,chronotype_sleep_debt__deviation__c0.1_b0.05,chronotype_sleep_debt,deviation,0.1,0.05,Q2,0.7293961299330988
1,chronotype_sleep_debt__deviation__c0.1_b0.05,chronotype_sleep_debt,deviation,0.1,0.05,Q3,0.6885365595000827
1,chronotype_sleep_debt__deviation__c0.1_b0.05,chronotype_sleep_debt,deviation,0.1,0.05,S1,0.5654685165925466
1,chronotype_sleep_debt__deviation__c0.1_b0.05,chronotype_sleep_debt,deviation,0.1,0.05,S2,0.6035693911781317
1,chronotype_sleep_debt__deviation__c0.1_b0.05,chronotype_sleep_debt,deviation,0.1,0.05,S3,0.4970434632807457
1,chronotype_sleep_debt__deviation__c0.1_b0.05,chronotype_sleep_debt,deviation,0.1,0.05,S4,0.6780035245222638
1,chronotype_sleep_debt__deviation__c0.1_b0.1,chronotype_sleep_debt,deviation,0.1,0.1,Q1,0.6681234447226471
1,chronotype_sleep_debt__deviation__c0.1_b0.1,chronotype_sleep_debt,deviation,0.1,0.1,Q2,0.7241370812128299
1,chronotype_sleep_debt__deviation__c0.1_b0.1,chronotype_sleep_debt,deviation,0.1,0.1,Q3,0.6887203678079737
1,chronotype_sleep_debt__deviation__c0.1_b0.1,chronotype_sleep_debt,deviation,0.1,0.1,S1,0.5645736583341701
1,chronotype_sleep_debt__deviation__c0.1_b0.1,chronotype_sleep_debt,deviation,0.1,0.1,S2,0.6037101576994327
1,chronotype_sleep_debt__deviation__c0.1_b0.1,chronotype_sleep_debt,deviation,0.1,0.1,S3,0.5000659787841122
1,chronotype_sleep_debt__deviation__c0.1_b0.1,chronotype_sleep_debt,deviation,0.1,0.1,S4,0.6760930387795029
1,chronotype_sleep_debt__deviation__c0.1_b0.2,chronotype_sleep_debt,deviation,0.1,0.2,Q1,0.6739733891120868
1,chronotype_sleep_debt__deviation__c0.1_b0.2,chronotype_sleep_debt,deviation,0.1,0.2,Q2,0.716337385882957
1,chronotype_sleep_debt__deviation__c0.1_b0.2,chronotype_sleep_debt,deviation,0.1,0.2,Q3,0.6913783836625148
1,chronotype_sleep_debt__deviation__c0.1_b0.2,chronotype_sleep_debt,deviation,0.1,0.2,S1,0.5656173207408903
1,chronotype_sleep_debt__deviation__c0.1_b0.2,chronotype_sleep_debt,deviation,0.1,0.2,S2,0.6056727559995211
1,chronotype_sleep_debt__deviation__c0.1_b0.2,chronotype_sleep_debt,deviation,0.1,0.2,S3,0.5071291487877622
1,chronotype_sleep_debt__deviation__c0.1_b0.2,chronotype_sleep_debt,deviation,0.1,0.2,S4,0.6746925601532867
1,chronotype_sleep_debt__deviation__c0.3_b0.05,chronotype_sleep_debt,deviation,0.3,0.05,Q1,0.6678255449140245
1,chronotype_sleep_debt__deviation__c0.3_b0.05,chronotype_sleep_debt,deviation,0.3,0.05,Q2,0.7299713987409673
1,chronotype_sleep_debt__deviation__c0.3_b0.05,chronotype_sleep_debt,deviation,0.3,0.05,Q3,0.688410441770784
1,chronotype_sleep_debt__deviation__c0.3_b0.05,chronotype_sleep_debt,deviation,0.3,0.05,S1,0.5660216795025613
1,chronotype_sleep_debt__deviation__c0.3_b0.05,chronotype_sleep_debt,deviation,0.3,0.05,S2,0.6062126468935694
1,chronotype_sleep_debt__deviation__c0.3_b0.05,chronotype_sleep_debt,deviation,0.3,0.05,S3,0.49956354599492697
1,chronotype_sleep_debt__deviation__c0.3_b0.05,chronotype_sleep_debt,deviation,0.3,0.05,S4,0.6783022169336884
1,chronotype_sleep_debt__deviation__c0.3_b0.1,chronotype_sleep_debt,deviation,0.3,0.1,Q1,0.6720283842983943
1,chronotype_sleep_debt__deviation__c0.3_b0.1,chronotype_sleep_debt,deviation,0.3,0.1,Q2,0.7256887974822283
1,chronotype_sleep_debt__deviation__c0.3_b0.1,chronotype_sleep_debt,deviation,0.3,0.1,Q3,0.6887486618469353
1,chronotype_sleep_debt__deviation__c0.3_b0.1,chronotype_sleep_debt,deviation,0.3,0.1,S1,0.5662773545358777
1,chronotype_sleep_debt__deviation__c0.3_b0.1,chronotype_sleep_debt,deviation,0.3,0.1,S2,0.6091632874944053
1,chronotype_sleep_debt__deviation__c0.3_b0.1,chronotype_sleep_debt,deviation,0.3,0.1,S3,0.5053762708718296
1,chronotype_sleep_debt__deviation__c0.3_b0.1,chronotype_sleep_debt,deviation,0.3,0.1,S4,0.6770004973166261
1,chronotype_sleep_debt__deviation__c0.3_b0.2,chronotype_sleep_debt,deviation,0.3,0.2,Q1,0.6835884377517801
1,chronotype_sleep_debt__deviation__c0.3_b0.2,chronotype_sleep_debt,deviation,0.3,0.2,Q2,0.7209768598873132
1,chronotype_sleep_debt__deviation__c0.3_b0.2,chronotype_sleep_debt,deviation,0.3,0.2,Q3,0.6925034710101543
1,chronotype_sleep_debt__deviation__c0.3_b0.2,chronotype_sleep_debt,deviation,0.3,0.2,S1,0.5711734064048554
1,chronotype_sleep_debt__deviation__c0.3_b0.2,chronotype_sleep_debt,deviation,0.3,0.2,S2,0.6173445688922105
1,chronotype_sleep_debt__deviation__c0.3_b0.2,chronotype_sleep_debt,deviation,0.3,0.2,S3,0.5189050892374064
1,chronotype_sleep_debt__deviation__c0.3_b0.2,chronotype_sleep_debt,deviation,0.3,0.2,S4,0.6777312412926584
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.05,Q1,0.6652093900021524
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.05,Q2,0.7307278876779374
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.05,Q3,0.6907003959913347
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.05,S1,0.5638677165976638
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.05,S2,0.6008826117529821
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.05,S3,0.4978253782911015
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.05,S4,0.6767960955378837
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.1,Q1,0.666152500508753
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.1,Q2,0.7265989131011988
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.1,Q3,0.6928453330110897
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.1,S1,0.5609866519650732
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.1,S2,0.5983089527913696
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.1,S3,0.5015507452758952
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.1,S4,0.6733590026393044
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.2,Q1,0.6691972391953539
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.2,Q2,0.7205859643749116
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.2,Q3,0.6988836614863526
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.2,S1,0.5570796569454122
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.2,S2,0.59464959661134
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.2,S3,0.5097462236271305
1,chronotype_sleep_debt__absolute_plus_deviation__c0.03_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.03,0.2,S4,0.6679956228546524
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.05,Q1,0.6664092580413262
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.05,Q2,0.7322215556242828
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.05,Q3,0.6893801705673571
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.05,S1,0.5639658340033094
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.05,S2,0.6029524377116277
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.05,S3,0.49964555809402805
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.05,S4,0.6761718832046049
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.1,Q1,0.668911295279512
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.1,Q2,0.7299477946474807
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.1,Q3,0.6904878886632868
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.1,S1,0.5619074650033911
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.1,S2,0.6024159169591875
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.1,S3,0.5053790062504266
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.1,S4,0.6725016316807488
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.2,Q1,0.6761763654101921
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.2,Q2,0.7287114866674275
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.2,Q3,0.6952693291946032
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.2,S1,0.5612758107165418
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.2,S2,0.6029387919348813
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.2,S3,0.5182320510324641
1,chronotype_sleep_debt__absolute_plus_deviation__c0.1_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.1,0.2,S4,0.6678201038582677
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.05,Q1,0.6668252825576649
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.05,Q2,0.7328064826842725
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.05,Q3,0.6878618583513335
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.05,S1,0.5642780412413445
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.05,S2,0.6051365501958997
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.05,S3,0.5014467092955457
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.05,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.05,S4,0.6747379149418138
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.1,Q1,0.6702616280252682
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.1,Q2,0.7315282109642781
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.1,Q3,0.6879498925309747
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.1,S1,0.5633676620952394
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.1,S2,0.6070703638403935
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.1,S3,0.5093322694480469
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.1,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.1,S4,0.6699365792640193
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.2,Q1,0.6810017727792771
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.2,Q2,0.7334712467569765
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.2,Q3,0.6920551699465506
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.2,S1,0.5670790340741704
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.2,S2,0.6134200577453178
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.2,S3,0.5276414685331241
1,chronotype_sleep_debt__absolute_plus_deviation__c0.3_b0.2,chronotype_sleep_debt,absolute_plus_deviation,0.3,0.2,S4,0.6638657473369085
2,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q1,0.6773065132256998
2,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q2,0.6509349372568722
2,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q3,0.7041648201357916
2,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S1,0.5729847977922359
2,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S2,0.5386323984953364
2,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S3,0.5262572380350726
2,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S4,0.6019526185871128
2,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q1,0.6757678701487678
2,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q2,0.6498525431081542
2,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q3,0.7030270506289937
2,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S1,0.5711355630189181
2,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S2,0.5401399285733308
2,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S3,0.5272745301104012
2,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S4,0.6026801684804365
2,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q1,0.6736253797684431
2,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q2,0.6482717103321152
2,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q3,0.7013208004597465
2,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S1,0.5686680634481728
2,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S2,0.543726775662786
2,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S3,0.5306072923920552
2,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S4,0.6045930223012546
2,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q1,0.6768337615458642
2,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q2,0.6503768064943962
2,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q3,0.7039283334905946
2,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S1,0.5730802317371629
2,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S2,0.5380102778229824
2,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S3,0.5263377406012653
2,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S4,0.6012927461922987
2,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q1,0.6749394726984917
2,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q2,0.6488114179736852
2,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q3,0.7026039512622022
2,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S1,0.5713122057122161
2,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S2,0.5389086712749871
2,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S3,0.5274493700658125
2,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S4,0.6013948123174877
2,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q1,0.6724032136058093
2,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q2,0.6464897803534424
2,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q3,0.7006771123686882
2,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S1,0.5690045950260759
2,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S2,0.541317894203865
2,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S3,0.5310206604374431
2,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S4,0.6021526260267148
2,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q1,0.6764668454889263
2,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q2,0.6501129132742794
2,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q3,0.7037897272095125
2,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S1,0.5731962742411626
2,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S2,0.5371668226993453
2,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S3,0.5265291014475839
2,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S4,0.6008331755640917
2,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q1,0.674329683820445
2,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q2,0.6483630319816138
2,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q3,0.7023952125983483
2,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S1,0.5715357998452142
2,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S2,0.5372533990892747
2,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S3,0.5278411758517325
2,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S4,0.6005210704901318
2,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q1,0.671648587466873
2,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q2,0.6459046622403256
2,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q3,0.7005345017771023
2,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S1,0.5694538667199145
2,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S2,0.538129507705407
2,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S3,0.5318608249990774
2,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S4,0.6005788388524895
2,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q1,0.6776363170444631
2,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q2,0.650834237589961
2,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q3,0.7026171258574994
2,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S1,0.5707037503234423
2,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S2,0.5379213494240177
2,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S3,0.5266505947367273
2,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S4,0.6027787473295717
2,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q1,0.676387911465197
2,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q2,0.6496589004655721
2,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q3,0.6999793085645762
2,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S1,0.5667767614030517
2,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S2,0.5388001153254851
2,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S3,0.5279832872378849
2,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S4,0.6043524376680574
2,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q1,0.67472514504991
2,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q2,0.6479066633278877
2,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q3,0.6953990657272222
2,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S1,0.5605863651181768
2,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S2,0.5413374744260243
2,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S3,0.5317767348249617
2,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S4,0.6080188128197144
2,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q1,0.6774541336378997
2,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q2,0.6499377061328445
2,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q3,0.7022718554545847
2,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S1,0.5709017862743897
2,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S2,0.5368454960153198
2,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S3,0.5261755676252932
2,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S4,0.6020384962439033
2,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q1,0.6760640207272659
