fold,source,latent,feature_view,c,blend,target,loss
4,best_late_fusion_v1__absolute__c0.3_b0.2,best_late_fusion_v1,absolute,0.3,0.2,S4,0.6715721879834037
4,best_late_fusion_v1__deviation__c0.03_b0.05,best_late_fusion_v1,deviation,0.03,0.05,Q1,0.6663700134183591
4,best_late_fusion_v1__deviation__c0.03_b0.05,best_late_fusion_v1,deviation,0.03,0.05,Q2,0.6716864350044961
4,best_late_fusion_v1__deviation__c0.03_b0.05,best_late_fusion_v1,deviation,0.03,0.05,Q3,0.6202661755967842
4,best_late_fusion_v1__deviation__c0.03_b0.05,best_late_fusion_v1,deviation,0.03,0.05,S1,0.6110351384339127
4,best_late_fusion_v1__deviation__c0.03_b0.05,best_late_fusion_v1,deviation,0.03,0.05,S2,0.5850622670620658
4,best_late_fusion_v1__deviation__c0.03_b0.05,best_late_fusion_v1,deviation,0.03,0.05,S3,0.5003045344640273
4,best_late_fusion_v1__deviation__c0.03_b0.05,best_late_fusion_v1,deviation,0.03,0.05,S4,0.6754281607278776
4,best_late_fusion_v1__deviation__c0.03_b0.1,best_late_fusion_v1,deviation,0.03,0.1,Q1,0.665874888729028
4,best_late_fusion_v1__deviation__c0.03_b0.1,best_late_fusion_v1,deviation,0.03,0.1,Q2,0.674170307606351
4,best_late_fusion_v1__deviation__c0.03_b0.1,best_late_fusion_v1,deviation,0.03,0.1,Q3,0.6218022596337482
4,best_late_fusion_v1__deviation__c0.03_b0.1,best_late_fusion_v1,deviation,0.03,0.1,S1,0.6099984236837653
4,best_late_fusion_v1__deviation__c0.03_b0.1,best_late_fusion_v1,deviation,0.03,0.1,S2,0.5850296619109839
4,best_late_fusion_v1__deviation__c0.03_b0.1,best_late_fusion_v1,deviation,0.03,0.1,S3,0.5053276716335315
4,best_late_fusion_v1__deviation__c0.03_b0.1,best_late_fusion_v1,deviation,0.03,0.1,S4,0.6739201261561196
4,best_late_fusion_v1__deviation__c0.03_b0.2,best_late_fusion_v1,deviation,0.03,0.2,Q1,0.6657236225044963
4,best_late_fusion_v1__deviation__c0.03_b0.2,best_late_fusion_v1,deviation,0.03,0.2,Q2,0.6797970025427851
4,best_late_fusion_v1__deviation__c0.03_b0.2,best_late_fusion_v1,deviation,0.03,0.2,Q3,0.6252816101161232
4,best_late_fusion_v1__deviation__c0.03_b0.2,best_late_fusion_v1,deviation,0.03,0.2,S1,0.609126128049767
4,best_late_fusion_v1__deviation__c0.03_b0.2,best_late_fusion_v1,deviation,0.03,0.2,S2,0.5861038260859021
4,best_late_fusion_v1__deviation__c0.03_b0.2,best_late_fusion_v1,deviation,0.03,0.2,S3,0.5161897888986482
4,best_late_fusion_v1__deviation__c0.03_b0.2,best_late_fusion_v1,deviation,0.03,0.2,S4,0.6719301970862567
4,best_late_fusion_v1__deviation__c0.1_b0.05,best_late_fusion_v1,deviation,0.1,0.05,Q1,0.6660884658226448
4,best_late_fusion_v1__deviation__c0.1_b0.05,best_late_fusion_v1,deviation,0.1,0.05,Q2,0.6713785017357642
4,best_late_fusion_v1__deviation__c0.1_b0.05,best_late_fusion_v1,deviation,0.1,0.05,Q3,0.6197210836819232
4,best_late_fusion_v1__deviation__c0.1_b0.05,best_late_fusion_v1,deviation,0.1,0.05,S1,0.6103323830828845
4,best_late_fusion_v1__deviation__c0.1_b0.05,best_late_fusion_v1,deviation,0.1,0.05,S2,0.584910363330939
4,best_late_fusion_v1__deviation__c0.1_b0.05,best_late_fusion_v1,deviation,0.1,0.05,S3,0.49976153227528125
4,best_late_fusion_v1__deviation__c0.1_b0.05,best_late_fusion_v1,deviation,0.1,0.05,S4,0.6758873755647927
4,best_late_fusion_v1__deviation__c0.1_b0.1,best_late_fusion_v1,deviation,0.1,0.1,Q1,0.6653115404294563
4,best_late_fusion_v1__deviation__c0.1_b0.1,best_late_fusion_v1,deviation,0.1,0.1,Q2,0.6736029868228536
4,best_late_fusion_v1__deviation__c0.1_b0.1,best_late_fusion_v1,deviation,0.1,0.1,Q3,0.6207643146536413
4,best_late_fusion_v1__deviation__c0.1_b0.1,best_late_fusion_v1,deviation,0.1,0.1,S1,0.6085541935490975
4,best_late_fusion_v1__deviation__c0.1_b0.1,best_late_fusion_v1,deviation,0.1,0.1,S2,0.5847024057823497
4,best_late_fusion_v1__deviation__c0.1_b0.1,best_late_fusion_v1,deviation,0.1,0.1,S3,0.5042604613204463
4,best_late_fusion_v1__deviation__c0.1_b0.1,best_late_fusion_v1,deviation,0.1,0.1,S4,0.6748174214875806
4,best_late_fusion_v1__deviation__c0.1_b0.2,best_late_fusion_v1,deviation,0.1,0.2,Q1,0.6646262760086918
4,best_late_fusion_v1__deviation__c0.1_b0.2,best_late_fusion_v1,deviation,0.1,0.2,Q2,0.6788542487610495
4,best_late_fusion_v1__deviation__c0.1_b0.2,best_late_fusion_v1,deviation,0.1,0.2,Q3,0.6234141954749537
4,best_late_fusion_v1__deviation__c0.1_b0.2,best_late_fusion_v1,deviation,0.1,0.2,S1,0.6061296395949779
4,best_late_fusion_v1__deviation__c0.1_b0.2,best_late_fusion_v1,deviation,0.1,0.2,S2,0.5853726661842183
4,best_late_fusion_v1__deviation__c0.1_b0.2,best_late_fusion_v1,deviation,0.1,0.2,S3,0.5141267969774193
4,best_late_fusion_v1__deviation__c0.1_b0.2,best_late_fusion_v1,deviation,0.1,0.2,S4,0.673661921593762
4,best_late_fusion_v1__deviation__c0.3_b0.05,best_late_fusion_v1,deviation,0.3,0.05,Q1,0.6659481617666534
4,best_late_fusion_v1__deviation__c0.3_b0.05,best_late_fusion_v1,deviation,0.3,0.05,Q2,0.6713393619432717
4,best_late_fusion_v1__deviation__c0.3_b0.05,best_late_fusion_v1,deviation,0.3,0.05,Q3,0.6188605394912071
4,best_late_fusion_v1__deviation__c0.3_b0.05,best_late_fusion_v1,deviation,0.3,0.05,S1,0.6097728842769852
4,best_late_fusion_v1__deviation__c0.3_b0.05,best_late_fusion_v1,deviation,0.3,0.05,S2,0.5847036910766708
4,best_late_fusion_v1__deviation__c0.3_b0.05,best_late_fusion_v1,deviation,0.3,0.05,S3,0.498427795746845
4,best_late_fusion_v1__deviation__c0.3_b0.05,best_late_fusion_v1,deviation,0.3,0.05,S4,0.6766055876091983
4,best_late_fusion_v1__deviation__c0.3_b0.1,best_late_fusion_v1,deviation,0.3,0.1,Q1,0.665049598687742
4,best_late_fusion_v1__deviation__c0.3_b0.1,best_late_fusion_v1,deviation,0.3,0.1,Q2,0.673568157155485
4,best_late_fusion_v1__deviation__c0.3_b0.1,best_late_fusion_v1,deviation,0.3,0.1,Q3,0.6191085247384874
4,best_late_fusion_v1__deviation__c0.3_b0.1,best_late_fusion_v1,deviation,0.3,0.1,S1,0.6073986280396434
4,best_late_fusion_v1__deviation__c0.3_b0.1,best_late_fusion_v1,deviation,0.3,0.1,S2,0.5842744174020266
4,best_late_fusion_v1__deviation__c0.3_b0.1,best_late_fusion_v1,deviation,0.3,0.1,S3,0.5016482564722033
4,best_late_fusion_v1__deviation__c0.3_b0.1,best_late_fusion_v1,deviation,0.3,0.1,S4,0.676281323120647
4,best_late_fusion_v1__deviation__c0.3_b0.2,best_late_fusion_v1,deviation,0.3,0.2,Q1,0.6641988904353177
4,best_late_fusion_v1__deviation__c0.3_b0.2,best_late_fusion_v1,deviation,0.3,0.2,Q2,0.6789607280971689
4,best_late_fusion_v1__deviation__c0.3_b0.2,best_late_fusion_v1,deviation,0.3,0.2,Q3,0.620363480098704
4,best_late_fusion_v1__deviation__c0.3_b0.2,best_late_fusion_v1,deviation,0.3,0.2,S1,0.6037149615653652
4,best_late_fusion_v1__deviation__c0.3_b0.2,best_late_fusion_v1,deviation,0.3,0.2,S2,0.5844780660138132
4,best_late_fusion_v1__deviation__c0.3_b0.2,best_late_fusion_v1,deviation,0.3,0.2,S3,0.5090967003350885
4,best_late_fusion_v1__deviation__c0.3_b0.2,best_late_fusion_v1,deviation,0.3,0.2,S4,0.6767153578066429
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.03,0.05,Q1,0.6654973797868087
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.03,0.05,Q2,0.6709140869449663
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.03,0.05,Q3,0.619207779117411
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.03,0.05,S1,0.6098080583974953
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.03,0.05,S2,0.5841644802274927
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.03,0.05,S3,0.49929506407706953
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.03,0.05,S4,0.6756360977887769
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.03,0.1,Q1,0.6640755272930621
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.03,0.1,Q2,0.6726033906756833
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.03,0.1,Q3,0.6196717668895539
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.03,0.1,S1,0.6073411575117666
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.03,0.1,S2,0.5830666066979665
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.03,0.1,S3,0.5032463732277973
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.03,0.1,S4,0.6742213718056945
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.03,0.2,Q1,0.6619459423017697
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.03,0.2,Q2,0.6765758716374919
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.03,0.2,Q3,0.6209697778967348
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.03,0.2,S1,0.6031273112127856
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.03,0.2,S2,0.5815808788977774
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.03,0.2,S3,0.5117884697336668
4,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.03,0.2,S4,0.6721079909422818
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.1,0.05,Q1,0.6653811582107261
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.1,0.05,Q2,0.6705532243158492
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.1,0.05,Q3,0.6184273246355988
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.1,0.05,S1,0.608936233165759
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.1,0.05,S2,0.5842883178010835
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.1,0.05,S3,0.49795944002034276
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.1,0.05,S4,0.6763893616225435
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.1,0.1,Q1,0.6638039598017702
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.1,0.1,Q2,0.6719211147968215
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.1,0.1,Q3,0.6181684747963904
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.1,0.1,S1,0.6055619118109106
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.1,0.1,S2,0.5832522205272654
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.1,0.1,S3,0.5005942695108844
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.1,0.1,S4,0.6756923407447902
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.1,0.2,Q1,0.6612915254577459
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.1,0.2,Q2,0.6753708333505571
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.1,0.2,Q3,0.6181964095870144
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.1,0.2,S1,0.5994610237296516
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.1,0.2,S2,0.5817325542776586
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.1,0.2,S3,0.5065468414787232
4,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.1,0.2,S4,0.6749274869366804
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.3,0.05,Q1,0.6654686947058386
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.3,0.05,Q2,0.6699847118578935
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.3,0.05,Q3,0.6177912330754737
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.3,0.05,S1,0.6086422698717174
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.3,0.05,S2,0.5849369248172787
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.3,0.05,S3,0.49640195269123893
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.3,0.05,S4,0.6773098237653724
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.3,0.1,Q1,0.6639920505959704
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.3,0.1,Q2,0.6708335186278334
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.3,0.1,Q3,0.6169700772090418
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.3,0.1,S1,0.6049625929698768
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.3,0.1,S2,0.5845538644698449
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.3,0.1,S3,0.49751118092687246
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.3,0.1,S4,0.6775659267306727
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.3,0.2,Q1,0.6617366600645
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.3,0.2,Q2,0.6733982982840032
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.3,0.2,Q3,0.6160964212629707
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.3,0.2,S1,0.5982315468350962
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.3,0.2,S2,0.5843673542734815
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.3,0.2,S3,0.5004959186528348
4,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.3,0.2,S4,0.6788162594456009
5,best_late_fusion_v1__absolute__c0.03_b0.05,best_late_fusion_v1,absolute,0.03,0.05,Q1,0.674041519922914
5,best_late_fusion_v1__absolute__c0.03_b0.05,best_late_fusion_v1,absolute,0.03,0.05,Q2,0.6952553108982523
5,best_late_fusion_v1__absolute__c0.03_b0.05,best_late_fusion_v1,absolute,0.03,0.05,Q3,0.7045833285957785
5,best_late_fusion_v1__absolute__c0.03_b0.05,best_late_fusion_v1,absolute,0.03,0.05,S1,0.5339823813961497
5,best_late_fusion_v1__absolute__c0.03_b0.05,best_late_fusion_v1,absolute,0.03,0.05,S2,0.6408747681007015
5,best_late_fusion_v1__absolute__c0.03_b0.05,best_late_fusion_v1,absolute,0.03,0.05,S3,0.604353779538118
5,best_late_fusion_v1__absolute__c0.03_b0.05,best_late_fusion_v1,absolute,0.03,0.05,S4,0.6434368440190856
5,best_late_fusion_v1__absolute__c0.03_b0.1,best_late_fusion_v1,absolute,0.03,0.1,Q1,0.6740734410444275
5,best_late_fusion_v1__absolute__c0.03_b0.1,best_late_fusion_v1,absolute,0.03,0.1,Q2,0.69361636149789
5,best_late_fusion_v1__absolute__c0.03_b0.1,best_late_fusion_v1,absolute,0.03,0.1,Q3,0.6998541581483694
5,best_late_fusion_v1__absolute__c0.03_b0.1,best_late_fusion_v1,absolute,0.03,0.1,S1,0.5354039764324237
5,best_late_fusion_v1__absolute__c0.03_b0.1,best_late_fusion_v1,absolute,0.03,0.1,S2,0.6418582066262079
5,best_late_fusion_v1__absolute__c0.03_b0.1,best_late_fusion_v1,absolute,0.03,0.1,S3,0.6036992381806212
5,best_late_fusion_v1__absolute__c0.03_b0.1,best_late_fusion_v1,absolute,0.03,0.1,S4,0.6437445885725586
5,best_late_fusion_v1__absolute__c0.03_b0.2,best_late_fusion_v1,absolute,0.03,0.2,Q1,0.6749391449313265
5,best_late_fusion_v1__absolute__c0.03_b0.2,best_late_fusion_v1,absolute,0.03,0.2,Q2,0.6911897963602505
5,best_late_fusion_v1__absolute__c0.03_b0.2,best_late_fusion_v1,absolute,0.03,0.2,Q3,0.6911600253951398
5,best_late_fusion_v1__absolute__c0.03_b0.2,best_late_fusion_v1,absolute,0.03,0.2,S1,0.5387915497835443
5,best_late_fusion_v1__absolute__c0.03_b0.2,best_late_fusion_v1,absolute,0.03,0.2,S2,0.64459576703166
5,best_late_fusion_v1__absolute__c0.03_b0.2,best_late_fusion_v1,absolute,0.03,0.2,S3,0.604239871552898
5,best_late_fusion_v1__absolute__c0.03_b0.2,best_late_fusion_v1,absolute,0.03,0.2,S4,0.6452742100176402
5,best_late_fusion_v1__absolute__c0.1_b0.05,best_late_fusion_v1,absolute,0.1,0.05,Q1,0.6746181541464
5,best_late_fusion_v1__absolute__c0.1_b0.05,best_late_fusion_v1,absolute,0.1,0.05,Q2,0.6956693089004663
5,best_late_fusion_v1__absolute__c0.1_b0.05,best_late_fusion_v1,absolute,0.1,0.05,Q3,0.7048007063023128
5,best_late_fusion_v1__absolute__c0.1_b0.05,best_late_fusion_v1,absolute,0.1,0.05,S1,0.5346169297727986
5,best_late_fusion_v1__absolute__c0.1_b0.05,best_late_fusion_v1,absolute,0.1,0.05,S2,0.6408486305393797
5,best_late_fusion_v1__absolute__c0.1_b0.05,best_late_fusion_v1,absolute,0.1,0.05,S3,0.6034895218112482
5,best_late_fusion_v1__absolute__c0.1_b0.05,best_late_fusion_v1,absolute,0.1,0.05,S4,0.6432905314069054
5,best_late_fusion_v1__absolute__c0.1_b0.1,best_late_fusion_v1,absolute,0.1,0.1,Q1,0.6752915913512807
5,best_late_fusion_v1__absolute__c0.1_b0.1,best_late_fusion_v1,absolute,0.1,0.1,Q2,0.6945157348807233
5,best_late_fusion_v1__absolute__c0.1_b0.1,best_late_fusion_v1,absolute,0.1,0.1,Q3,0.7003274615002404
5,best_late_fusion_v1__absolute__c0.1_b0.1,best_late_fusion_v1,absolute,0.1,0.1,S1,0.5367058338377788
5,best_late_fusion_v1__absolute__c0.1_b0.1,best_late_fusion_v1,absolute,0.1,0.1,S2,0.6418543346810387
5,best_late_fusion_v1__absolute__c0.1_b0.1,best_late_fusion_v1,absolute,0.1,0.1,S3,0.6021439197146415
5,best_late_fusion_v1__absolute__c0.1_b0.1,best_late_fusion_v1,absolute,0.1,0.1,S4,0.6434790192627036
5,best_late_fusion_v1__absolute__c0.1_b0.2,best_late_fusion_v1,absolute,0.1,0.2,Q1,0.6776313719535906
5,best_late_fusion_v1__absolute__c0.1_b0.2,best_late_fusion_v1,absolute,0.1,0.2,Q2,0.6932685360896776
5,best_late_fusion_v1__absolute__c0.1_b0.2,best_late_fusion_v1,absolute,0.1,0.2,Q3,0.6922574115665944
5,best_late_fusion_v1__absolute__c0.1_b0.2,best_late_fusion_v1,absolute,0.1,0.2,S1,0.5415288248904622
5,best_late_fusion_v1__absolute__c0.1_b0.2,best_late_fusion_v1,absolute,0.1,0.2,S2,0.6447815884942699
5,best_late_fusion_v1__absolute__c0.1_b0.2,best_late_fusion_v1,absolute,0.1,0.2,S3,0.601696200744074
5,best_late_fusion_v1__absolute__c0.1_b0.2,best_late_fusion_v1,absolute,0.1,0.2,S4,0.6448488504268808
5,best_late_fusion_v1__absolute__c0.3_b0.05,best_late_fusion_v1,absolute,0.3,0.05,Q1,0.6753688327436682
5,best_late_fusion_v1__absolute__c0.3_b0.05,best_late_fusion_v1,absolute,0.3,0.05,Q2,0.695939259131598
5,best_late_fusion_v1__absolute__c0.3_b0.05,best_late_fusion_v1,absolute,0.3,0.05,Q3,0.7049771641978153
5,best_late_fusion_v1__absolute__c0.3_b0.05,best_late_fusion_v1,absolute,0.3,0.05,S1,0.5352650617334894
5,best_late_fusion_v1__absolute__c0.3_b0.05,best_late_fusion_v1,absolute,0.3,0.05,S2,0.6408096365356072
5,best_late_fusion_v1__absolute__c0.3_b0.05,best_late_fusion_v1,absolute,0.3,0.05,S3,0.6024921901732261
5,best_late_fusion_v1__absolute__c0.3_b0.05,best_late_fusion_v1,absolute,0.3,0.05,S4,0.6426462292944114
5,best_late_fusion_v1__absolute__c0.3_b0.1,best_late_fusion_v1,absolute,0.3,0.1,Q1,0.6768783636395206
5,best_late_fusion_v1__absolute__c0.3_b0.1,best_late_fusion_v1,absolute,0.3,0.1,Q2,0.6951284602934356
5,best_late_fusion_v1__absolute__c0.3_b0.1,best_late_fusion_v1,absolute,0.3,0.1,Q3,0.7007642592994433
5,best_late_fusion_v1__absolute__c0.3_b0.1,best_late_fusion_v1,absolute,0.3,0.1,S1,0.538065194621761
5,best_late_fusion_v1__absolute__c0.3_b0.1,best_late_fusion_v1,absolute,0.3,0.1,S2,0.6418039461536436
5,best_late_fusion_v1__absolute__c0.3_b0.1,best_late_fusion_v1,absolute,0.3,0.1,S3,0.6004084745846322
5,best_late_fusion_v1__absolute__c0.3_b0.1,best_late_fusion_v1,absolute,0.3,0.1,S4,0.6422397358997001
5,best_late_fusion_v1__absolute__c0.3_b0.2,best_late_fusion_v1,absolute,0.3,0.2,Q1,0.6811544416983955
5,best_late_fusion_v1__absolute__c0.3_b0.2,best_late_fusion_v1,absolute,0.3,0.2,Q2,0.6947820761817243
5,best_late_fusion_v1__absolute__c0.3_b0.2,best_late_fusion_v1,absolute,0.3,0.2,Q3,0.6934534202632948
5,best_late_fusion_v1__absolute__c0.3_b0.2,best_late_fusion_v1,absolute,0.3,0.2,S1,0.5445102444118345
5,best_late_fusion_v1__absolute__c0.3_b0.2,best_late_fusion_v1,absolute,0.3,0.2,S2,0.6447949952568929
5,best_late_fusion_v1__absolute__c0.3_b0.2,best_late_fusion_v1,absolute,0.3,0.2,S3,0.5990212048837388
5,best_late_fusion_v1__absolute__c0.3_b0.2,best_late_fusion_v1,absolute,0.3,0.2,S4,0.6425569919535448
5,best_late_fusion_v1__deviation__c0.03_b0.05,best_late_fusion_v1,deviation,0.03,0.05,Q1,0.6743969262015821
5,best_late_fusion_v1__deviation__c0.03_b0.05,best_late_fusion_v1,deviation,0.03,0.05,Q2,0.6942905931589779
5,best_late_fusion_v1__deviation__c0.03_b0.05,best_late_fusion_v1,deviation,0.03,0.05,Q3,0.7049016644195797
5,best_late_fusion_v1__deviation__c0.03_b0.05,best_late_fusion_v1,deviation,0.03,0.05,S1,0.5349223455398066
5,best_late_fusion_v1__deviation__c0.03_b0.05,best_late_fusion_v1,deviation,0.03,0.05,S2,0.6408648768203988
5,best_late_fusion_v1__deviation__c0.03_b0.05,best_late_fusion_v1,deviation,0.03,0.05,S3,0.6029093032971717
5,best_late_fusion_v1__deviation__c0.03_b0.05,best_late_fusion_v1,deviation,0.03,0.05,S4,0.6425728787103957
5,best_late_fusion_v1__deviation__c0.03_b0.1,best_late_fusion_v1,deviation,0.03,0.1,Q1,0.6747797747638431
5,best_late_fusion_v1__deviation__c0.03_b0.1,best_late_fusion_v1,deviation,0.03,0.1,Q2,0.6917566705076117
5,best_late_fusion_v1__deviation__c0.03_b0.1,best_late_fusion_v1,deviation,0.03,0.1,Q3,0.7005087776497982
5,best_late_fusion_v1__deviation__c0.03_b0.1,best_late_fusion_v1,deviation,0.03,0.1,S1,0.5373361969332933
5,best_late_fusion_v1__deviation__c0.03_b0.1,best_late_fusion_v1,deviation,0.03,0.1,S2,0.641865832001368
5,best_late_fusion_v1__deviation__c0.03_b0.1,best_late_fusion_v1,deviation,0.03,0.1,S3,0.6008315056568896
5,best_late_fusion_v1__deviation__c0.03_b0.1,best_late_fusion_v1,deviation,0.03,0.1,S4,0.6420857991183712
5,best_late_fusion_v1__deviation__c0.03_b0.2,best_late_fusion_v1,deviation,0.03,0.2,Q1,0.6763282867510062
5,best_late_fusion_v1__deviation__c0.03_b0.2,best_late_fusion_v1,deviation,0.03,0.2,Q2,0.6877360970865243
5,best_late_fusion_v1__deviation__c0.03_b0.2,best_late_fusion_v1,deviation,0.03,0.2,Q3,0.6925352711634883
5,best_late_fusion_v1__deviation__c0.03_b0.2,best_late_fusion_v1,deviation,0.03,0.2,S1,0.5428483367176009
5,best_late_fusion_v1__deviation__c0.03_b0.2,best_late_fusion_v1,deviation,0.03,0.2,S2,0.6447105869570144
5,best_late_fusion_v1__deviation__c0.03_b0.2,best_late_fusion_v1,deviation,0.03,0.2,S3,0.5985314168026081
