fold,source,latent,feature_view,c,blend,target,loss
3,digital_isolation__absolute__c0.1_b0.1,digital_isolation,absolute,0.1,0.1,Q1,0.6902982416428277
3,digital_isolation__absolute__c0.1_b0.1,digital_isolation,absolute,0.1,0.1,Q2,0.7634353683595648
3,digital_isolation__absolute__c0.1_b0.1,digital_isolation,absolute,0.1,0.1,Q3,0.6714744356057479
3,digital_isolation__absolute__c0.1_b0.1,digital_isolation,absolute,0.1,0.1,S1,0.593358812609136
3,digital_isolation__absolute__c0.1_b0.1,digital_isolation,absolute,0.1,0.1,S2,0.538162221524996
3,digital_isolation__absolute__c0.1_b0.1,digital_isolation,absolute,0.1,0.1,S3,0.5616804653680879
3,digital_isolation__absolute__c0.1_b0.1,digital_isolation,absolute,0.1,0.1,S4,0.6307389533359099
3,digital_isolation__absolute__c0.1_b0.2,digital_isolation,absolute,0.1,0.2,Q1,0.7021576600251671
3,digital_isolation__absolute__c0.1_b0.2,digital_isolation,absolute,0.1,0.2,Q2,0.7618447402958013
3,digital_isolation__absolute__c0.1_b0.2,digital_isolation,absolute,0.1,0.2,Q3,0.68034078300754
3,digital_isolation__absolute__c0.1_b0.2,digital_isolation,absolute,0.1,0.2,S1,0.5992798885096724
3,digital_isolation__absolute__c0.1_b0.2,digital_isolation,absolute,0.1,0.2,S2,0.5418292820224546
3,digital_isolation__absolute__c0.1_b0.2,digital_isolation,absolute,0.1,0.2,S3,0.5674623691830142
3,digital_isolation__absolute__c0.1_b0.2,digital_isolation,absolute,0.1,0.2,S4,0.6296008630671788
3,digital_isolation__absolute__c0.3_b0.05,digital_isolation,absolute,0.3,0.05,Q1,0.6867413466831128
3,digital_isolation__absolute__c0.3_b0.05,digital_isolation,absolute,0.3,0.05,Q2,0.7658395761911424
3,digital_isolation__absolute__c0.3_b0.05,digital_isolation,absolute,0.3,0.05,Q3,0.6678555352040748
3,digital_isolation__absolute__c0.3_b0.05,digital_isolation,absolute,0.3,0.05,S1,0.5906317534344516
3,digital_isolation__absolute__c0.3_b0.05,digital_isolation,absolute,0.3,0.05,S2,0.5348603709831758
3,digital_isolation__absolute__c0.3_b0.05,digital_isolation,absolute,0.3,0.05,S3,0.5587947450990748
3,digital_isolation__absolute__c0.3_b0.05,digital_isolation,absolute,0.3,0.05,S4,0.6315556553161404
3,digital_isolation__absolute__c0.3_b0.1,digital_isolation,absolute,0.3,0.1,Q1,0.6937214963400375
3,digital_isolation__absolute__c0.3_b0.1,digital_isolation,absolute,0.3,0.1,Q2,0.7649632236100925
3,digital_isolation__absolute__c0.3_b0.1,digital_isolation,absolute,0.3,0.1,Q3,0.6719421859235162
3,digital_isolation__absolute__c0.3_b0.1,digital_isolation,absolute,0.3,0.1,S1,0.5925013315168843
3,digital_isolation__absolute__c0.3_b0.1,digital_isolation,absolute,0.3,0.1,S2,0.5342816178840265
3,digital_isolation__absolute__c0.3_b0.1,digital_isolation,absolute,0.3,0.1,S3,0.5606457518571818
3,digital_isolation__absolute__c0.3_b0.1,digital_isolation,absolute,0.3,0.1,S4,0.6301366827370058
3,digital_isolation__absolute__c0.3_b0.2,digital_isolation,absolute,0.3,0.2,Q1,0.7104786364292249
3,digital_isolation__absolute__c0.3_b0.2,digital_isolation,absolute,0.3,0.2,Q2,0.7660960295807151
3,digital_isolation__absolute__c0.3_b0.2,digital_isolation,absolute,0.3,0.2,Q3,0.6822824348544784
3,digital_isolation__absolute__c0.3_b0.2,digital_isolation,absolute,0.3,0.2,S1,0.5984615616886708
3,digital_isolation__absolute__c0.3_b0.2,digital_isolation,absolute,0.3,0.2,S2,0.5344844872717645
3,digital_isolation__absolute__c0.3_b0.2,digital_isolation,absolute,0.3,0.2,S3,0.5658001018345954
3,digital_isolation__absolute__c0.3_b0.2,digital_isolation,absolute,0.3,0.2,S4,0.629036654283164
3,digital_isolation__deviation__c0.03_b0.05,digital_isolation,deviation,0.03,0.05,Q1,0.6833749318618455
3,digital_isolation__deviation__c0.03_b0.05,digital_isolation,deviation,0.03,0.05,Q2,0.7640079748194901
3,digital_isolation__deviation__c0.03_b0.05,digital_isolation,deviation,0.03,0.05,Q3,0.6668158901355329
3,digital_isolation__deviation__c0.03_b0.05,digital_isolation,deviation,0.03,0.05,S1,0.5900181437662538
3,digital_isolation__deviation__c0.03_b0.05,digital_isolation,deviation,0.03,0.05,S2,0.5380768310833406
3,digital_isolation__deviation__c0.03_b0.05,digital_isolation,deviation,0.03,0.05,S3,0.5601912924577447
3,digital_isolation__deviation__c0.03_b0.05,digital_isolation,deviation,0.03,0.05,S4,0.6328956269766076
3,digital_isolation__deviation__c0.03_b0.1,digital_isolation,deviation,0.03,0.1,Q1,0.6864256719771216
3,digital_isolation__deviation__c0.03_b0.1,digital_isolation,deviation,0.03,0.1,Q2,0.7607833397222679
3,digital_isolation__deviation__c0.03_b0.1,digital_isolation,deviation,0.03,0.1,Q3,0.6694674428468951
3,digital_isolation__deviation__c0.03_b0.1,digital_isolation,deviation,0.03,0.1,S1,0.591039183989188
3,digital_isolation__deviation__c0.03_b0.1,digital_isolation,deviation,0.03,0.1,S2,0.5406529035347488
3,digital_isolation__deviation__c0.03_b0.1,digital_isolation,deviation,0.03,0.1,S3,0.5633121632288389
3,digital_isolation__deviation__c0.03_b0.1,digital_isolation,deviation,0.03,0.1,S4,0.6325204291604168
3,digital_isolation__deviation__c0.03_b0.2,digital_isolation,deviation,0.03,0.2,Q1,0.6936299004768728
3,digital_isolation__deviation__c0.03_b0.2,digital_isolation,deviation,0.03,0.2,Q2,0.7558429365605251
3,digital_isolation__deviation__c0.03_b0.2,digital_isolation,deviation,0.03,0.2,Q3,0.6756980836993997
3,digital_isolation__deviation__c0.03_b0.2,digital_isolation,deviation,0.03,0.2,S1,0.594566319591002
3,digital_isolation__deviation__c0.03_b0.2,digital_isolation,deviation,0.03,0.2,S2,0.5468812667550333
3,digital_isolation__deviation__c0.03_b0.2,digital_isolation,deviation,0.03,0.2,S3,0.5705921373260885
3,digital_isolation__deviation__c0.03_b0.2,digital_isolation,deviation,0.03,0.2,S4,0.6326320185756971
3,digital_isolation__deviation__c0.1_b0.05,digital_isolation,deviation,0.1,0.05,Q1,0.6850360852659761
3,digital_isolation__deviation__c0.1_b0.05,digital_isolation,deviation,0.1,0.05,Q2,0.7662298956050091
3,digital_isolation__deviation__c0.1_b0.05,digital_isolation,deviation,0.1,0.05,Q3,0.668105283623147
3,digital_isolation__deviation__c0.1_b0.05,digital_isolation,deviation,0.1,0.05,S1,0.5894265200213048
3,digital_isolation__deviation__c0.1_b0.05,digital_isolation,deviation,0.1,0.05,S2,0.5358278148332206
3,digital_isolation__deviation__c0.1_b0.05,digital_isolation,deviation,0.1,0.05,S3,0.5599057844486471
3,digital_isolation__deviation__c0.1_b0.05,digital_isolation,deviation,0.1,0.05,S4,0.632265709099493
3,digital_isolation__deviation__c0.1_b0.1,digital_isolation,deviation,0.1,0.1,Q1,0.6899447300368631
3,digital_isolation__deviation__c0.1_b0.1,digital_isolation,deviation,0.1,0.1,Q2,0.7653039772609134
3,digital_isolation__deviation__c0.1_b0.1,digital_isolation,deviation,0.1,0.1,Q3,0.6722135734557346
3,digital_isolation__deviation__c0.1_b0.1,digital_isolation,deviation,0.1,0.1,S1,0.590053456236156
3,digital_isolation__deviation__c0.1_b0.1,digital_isolation,deviation,0.1,0.1,S2,0.5362755018702181
3,digital_isolation__deviation__c0.1_b0.1,digital_isolation,deviation,0.1,0.1,S3,0.5628084262005015
3,digital_isolation__deviation__c0.1_b0.1,digital_isolation,deviation,0.1,0.1,S4,0.6313572175157938
3,digital_isolation__deviation__c0.1_b0.2,digital_isolation,deviation,0.1,0.2,Q1,0.7014758129367024
3,digital_isolation__deviation__c0.1_b0.2,digital_isolation,deviation,0.1,0.2,Q2,0.7652069381459492
3,digital_isolation__deviation__c0.1_b0.2,digital_isolation,deviation,0.1,0.2,Q3,0.6818813065666248
3,digital_isolation__deviation__c0.1_b0.2,digital_isolation,deviation,0.1,0.2,S1,0.5933434729890851
3,digital_isolation__deviation__c0.1_b0.2,digital_isolation,deviation,0.1,0.2,S2,0.5385274367384578
3,digital_isolation__deviation__c0.1_b0.2,digital_isolation,deviation,0.1,0.2,S3,0.569864146333791
3,digital_isolation__deviation__c0.1_b0.2,digital_isolation,deviation,0.1,0.2,S4,0.6306823984531786
3,digital_isolation__deviation__c0.3_b0.05,digital_isolation,deviation,0.3,0.05,Q1,0.6858862930220833
3,digital_isolation__deviation__c0.3_b0.05,digital_isolation,deviation,0.3,0.05,Q2,0.7667868988789512
3,digital_isolation__deviation__c0.3_b0.05,digital_isolation,deviation,0.3,0.05,Q3,0.668950907411725
3,digital_isolation__deviation__c0.3_b0.05,digital_isolation,deviation,0.3,0.05,S1,0.5887548151949918
3,digital_isolation__deviation__c0.3_b0.05,digital_isolation,deviation,0.3,0.05,S2,0.5332238186182117
3,digital_isolation__deviation__c0.3_b0.05,digital_isolation,deviation,0.3,0.05,S3,0.5593895188778305
3,digital_isolation__deviation__c0.3_b0.05,digital_isolation,deviation,0.3,0.05,S4,0.6319305727515697
3,digital_isolation__deviation__c0.3_b0.1,digital_isolation,deviation,0.3,0.1,Q1,0.6920163140836141
3,digital_isolation__deviation__c0.3_b0.1,digital_isolation,deviation,0.3,0.1,Q2,0.7666399035051166
3,digital_isolation__deviation__c0.3_b0.1,digital_isolation,deviation,0.3,0.1,Q3,0.674157737915126
3,digital_isolation__deviation__c0.3_b0.1,digital_isolation,deviation,0.3,0.1,S1,0.58898234878246
3,digital_isolation__deviation__c0.3_b0.1,digital_isolation,deviation,0.3,0.1,S2,0.5313318064472232
3,digital_isolation__deviation__c0.3_b0.1,digital_isolation,deviation,0.3,0.1,S3,0.5618700677846705
3,digital_isolation__deviation__c0.3_b0.1,digital_isolation,deviation,0.3,0.1,S4,0.6308376874882397
3,digital_isolation__deviation__c0.3_b0.2,digital_isolation,deviation,0.3,0.2,Q1,0.7070216557759385
3,digital_isolation__deviation__c0.3_b0.2,digital_isolation,deviation,0.3,0.2,Q2,0.7687428263015819
3,digital_isolation__deviation__c0.3_b0.2,digital_isolation,deviation,0.3,0.2,Q3,0.6868223390826775
3,digital_isolation__deviation__c0.3_b0.2,digital_isolation,deviation,0.3,0.2,S1,0.5922182114353672
3,digital_isolation__deviation__c0.3_b0.2,digital_isolation,deviation,0.3,0.2,S2,0.5294746612378433
3,digital_isolation__deviation__c0.3_b0.2,digital_isolation,deviation,0.3,0.2,S3,0.5683792666121058
3,digital_isolation__deviation__c0.3_b0.2,digital_isolation,deviation,0.3,0.2,S4,0.6302322066879658
3,digital_isolation__absolute_plus_deviation__c0.03_b0.05,digital_isolation,absolute_plus_deviation,0.03,0.05,Q1,0.6843823766005737
3,digital_isolation__absolute_plus_deviation__c0.03_b0.05,digital_isolation,absolute_plus_deviation,0.03,0.05,Q2,0.7654326345953345
3,digital_isolation__absolute_plus_deviation__c0.03_b0.05,digital_isolation,absolute_plus_deviation,0.03,0.05,Q3,0.6673071542964522
3,digital_isolation__absolute_plus_deviation__c0.03_b0.05,digital_isolation,absolute_plus_deviation,0.03,0.05,S1,0.5899528554026123
3,digital_isolation__absolute_plus_deviation__c0.03_b0.05,digital_isolation,absolute_plus_deviation,0.03,0.05,S2,0.5366402261157668
3,digital_isolation__absolute_plus_deviation__c0.03_b0.05,digital_isolation,absolute_plus_deviation,0.03,0.05,S3,0.5587960478167266
3,digital_isolation__absolute_plus_deviation__c0.03_b0.05,digital_isolation,absolute_plus_deviation,0.03,0.05,S4,0.6321093523572586
3,digital_isolation__absolute_plus_deviation__c0.03_b0.1,digital_isolation,absolute_plus_deviation,0.03,0.1,Q1,0.6885220767501
3,digital_isolation__absolute_plus_deviation__c0.03_b0.1,digital_isolation,absolute_plus_deviation,0.03,0.1,Q2,0.7636305166369095
3,digital_isolation__absolute_plus_deviation__c0.03_b0.1,digital_isolation,absolute_plus_deviation,0.03,0.1,Q3,0.6705204669673198
3,digital_isolation__absolute_plus_deviation__c0.03_b0.1,digital_isolation,absolute_plus_deviation,0.03,0.1,S1,0.5908881333953004
3,digital_isolation__absolute_plus_deviation__c0.03_b0.1,digital_isolation,absolute_plus_deviation,0.03,0.1,S2,0.5376715953285814
3,digital_isolation__absolute_plus_deviation__c0.03_b0.1,digital_isolation,absolute_plus_deviation,0.03,0.1,S3,0.5604551162062227
3,digital_isolation__absolute_plus_deviation__c0.03_b0.1,digital_isolation,absolute_plus_deviation,0.03,0.1,S4,0.6309675870531528
3,digital_isolation__absolute_plus_deviation__c0.03_b0.2,digital_isolation,absolute_plus_deviation,0.03,0.2,Q1,0.6981952564250742
3,digital_isolation__absolute_plus_deviation__c0.03_b0.2,digital_isolation,absolute_plus_deviation,0.03,0.2,Q2,0.7615379742335854
3,digital_isolation__absolute_plus_deviation__c0.03_b0.2,digital_isolation,absolute_plus_deviation,0.03,0.2,Q3,0.6780977412974255
3,digital_isolation__absolute_plus_deviation__c0.03_b0.2,digital_isolation,absolute_plus_deviation,0.03,0.2,S1,0.5942009927374586
3,digital_isolation__absolute_plus_deviation__c0.03_b0.2,digital_isolation,absolute_plus_deviation,0.03,0.2,S2,0.5405646484601799
3,digital_isolation__absolute_plus_deviation__c0.03_b0.2,digital_isolation,absolute_plus_deviation,0.03,0.2,S3,0.5646284043739552
3,digital_isolation__absolute_plus_deviation__c0.03_b0.2,digital_isolation,absolute_plus_deviation,0.03,0.2,S4,0.6296061432353431
3,digital_isolation__absolute_plus_deviation__c0.1_b0.05,digital_isolation,absolute_plus_deviation,0.1,0.05,Q1,0.6859942669151281
3,digital_isolation__absolute_plus_deviation__c0.1_b0.05,digital_isolation,absolute_plus_deviation,0.1,0.05,Q2,0.7664792991711581
3,digital_isolation__absolute_plus_deviation__c0.1_b0.05,digital_isolation,absolute_plus_deviation,0.1,0.05,Q3,0.6677919825219806
3,digital_isolation__absolute_plus_deviation__c0.1_b0.05,digital_isolation,absolute_plus_deviation,0.1,0.05,S1,0.5893762593510726
3,digital_isolation__absolute_plus_deviation__c0.1_b0.05,digital_isolation,absolute_plus_deviation,0.1,0.05,S2,0.5342395801487663
3,digital_isolation__absolute_plus_deviation__c0.1_b0.05,digital_isolation,absolute_plus_deviation,0.1,0.05,S3,0.5579430104287469
3,digital_isolation__absolute_plus_deviation__c0.1_b0.05,digital_isolation,absolute_plus_deviation,0.1,0.05,S4,0.6315751571836647
3,digital_isolation__absolute_plus_deviation__c0.1_b0.1,digital_isolation,absolute_plus_deviation,0.1,0.1,Q1,0.6920769234940016
3,digital_isolation__absolute_plus_deviation__c0.1_b0.1,digital_isolation,absolute_plus_deviation,0.1,0.1,Q2,0.765964352166756
3,digital_isolation__absolute_plus_deviation__c0.1_b0.1,digital_isolation,absolute_plus_deviation,0.1,0.1,Q3,0.6717188132048869
3,digital_isolation__absolute_plus_deviation__c0.1_b0.1,digital_isolation,absolute_plus_deviation,0.1,0.1,S1,0.5899807093893461
3,digital_isolation__absolute_plus_deviation__c0.1_b0.1,digital_isolation,absolute_plus_deviation,0.1,0.1,S2,0.5329783046054833
3,digital_isolation__absolute_plus_deviation__c0.1_b0.1,digital_isolation,absolute_plus_deviation,0.1,0.1,S3,0.5588501534249748
3,digital_isolation__absolute_plus_deviation__c0.1_b0.1,digital_isolation,absolute_plus_deviation,0.1,0.1,S4,0.6300381353616507
3,digital_isolation__absolute_plus_deviation__c0.1_b0.2,digital_isolation,absolute_plus_deviation,0.1,0.2,Q1,0.7066241276111045
3,digital_isolation__absolute_plus_deviation__c0.1_b0.2,digital_isolation,absolute_plus_deviation,0.1,0.2,Q2,0.7671333486450153
3,digital_isolation__absolute_plus_deviation__c0.1_b0.2,digital_isolation,absolute_plus_deviation,0.1,0.2,Q3,0.6814394925572257
3,digital_isolation__absolute_plus_deviation__c0.1_b0.2,digital_isolation,absolute_plus_deviation,0.1,0.2,S1,0.593338355281359
3,digital_isolation__absolute_plus_deviation__c0.1_b0.2,digital_isolation,absolute_plus_deviation,0.1,0.2,S2,0.5316158709059975
3,digital_isolation__absolute_plus_deviation__c0.1_b0.2,digital_isolation,absolute_plus_deviation,0.1,0.2,S3,0.5618327194544805
3,digital_isolation__absolute_plus_deviation__c0.1_b0.2,digital_isolation,absolute_plus_deviation,0.1,0.2,S4,0.6282981299761474
3,digital_isolation__absolute_plus_deviation__c0.3_b0.05,digital_isolation,absolute_plus_deviation,0.3,0.05,Q1,0.6869626074646843
3,digital_isolation__absolute_plus_deviation__c0.3_b0.05,digital_isolation,absolute_plus_deviation,0.3,0.05,Q2,0.7655828370604265
3,digital_isolation__absolute_plus_deviation__c0.3_b0.05,digital_isolation,absolute_plus_deviation,0.3,0.05,Q3,0.6680130720576765
3,digital_isolation__absolute_plus_deviation__c0.3_b0.05,digital_isolation,absolute_plus_deviation,0.3,0.05,S1,0.5890665138437303
3,digital_isolation__absolute_plus_deviation__c0.3_b0.05,digital_isolation,absolute_plus_deviation,0.3,0.05,S2,0.5323046230291256
3,digital_isolation__absolute_plus_deviation__c0.3_b0.05,digital_isolation,absolute_plus_deviation,0.3,0.05,S3,0.5568883276168831
3,digital_isolation__absolute_plus_deviation__c0.3_b0.05,digital_isolation,absolute_plus_deviation,0.3,0.05,S4,0.6312484265232028
3,digital_isolation__absolute_plus_deviation__c0.3_b0.1,digital_isolation,absolute_plus_deviation,0.3,0.1,Q1,0.6944812801522646
3,digital_isolation__absolute_plus_deviation__c0.3_b0.1,digital_isolation,absolute_plus_deviation,0.3,0.1,Q2,0.7646344295151216
3,digital_isolation__absolute_plus_deviation__c0.3_b0.1,digital_isolation,absolute_plus_deviation,0.3,0.1,Q3,0.6724513863548082
3,digital_isolation__absolute_plus_deviation__c0.3_b0.1,digital_isolation,absolute_plus_deviation,0.3,0.1,S1,0.5896680387676551
3,digital_isolation__absolute_plus_deviation__c0.3_b0.1,digital_isolation,absolute_plus_deviation,0.3,0.1,S2,0.5292973300214223
3,digital_isolation__absolute_plus_deviation__c0.3_b0.1,digital_isolation,absolute_plus_deviation,0.3,0.1,S3,0.5569189059295746
3,digital_isolation__absolute_plus_deviation__c0.3_b0.1,digital_isolation,absolute_plus_deviation,0.3,0.1,S4,0.6295965594114067
3,digital_isolation__absolute_plus_deviation__c0.3_b0.2,digital_isolation,absolute_plus_deviation,0.3,0.2,Q1,0.7131583400704035
3,digital_isolation__absolute_plus_deviation__c0.3_b0.2,digital_isolation,absolute_plus_deviation,0.3,0.2,Q2,0.7661650373175218
3,digital_isolation__absolute_plus_deviation__c0.3_b0.2,digital_isolation,absolute_plus_deviation,0.3,0.2,Q3,0.6840927407025614
3,digital_isolation__absolute_plus_deviation__c0.3_b0.2,digital_isolation,absolute_plus_deviation,0.3,0.2,S1,0.5938961678139802
3,digital_isolation__absolute_plus_deviation__c0.3_b0.2,digital_isolation,absolute_plus_deviation,0.3,0.2,S2,0.5249954095880476
3,digital_isolation__absolute_plus_deviation__c0.3_b0.2,digital_isolation,absolute_plus_deviation,0.3,0.2,S3,0.5586883404719221
3,digital_isolation__absolute_plus_deviation__c0.3_b0.2,digital_isolation,absolute_plus_deviation,0.3,0.2,S4,0.6282787381064123
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q1,0.6655343469103524
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q2,0.6705347576908224
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q3,0.6198079275226798
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S1,0.6120391411659504
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S2,0.5841918323499897
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S3,0.4999669590321619
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S4,0.6749604488540415
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q1,0.6642774311382219
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q2,0.6718398371817874
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q3,0.6208566828191237
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S1,0.6118851562244997
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S2,0.5831914939091007
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S3,0.5046242707206432
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S4,0.6730121105871385
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q1,0.662768560896642
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q2,0.6750102336028649
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q3,0.6232777947837801
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S1,0.612539702060714
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S2,0.5820887809676729
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S3,0.5146888941878445
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S4,0.6702104593239551
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q1,0.6648067032867658
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q2,0.6704984705951237
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q3,0.6194905840944132
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S1,0.6113563278091088
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S2,0.583898682891265
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S3,0.49975017444324704
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S4,0.6750170138485073
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q1,0.6628698813915724
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q2,0.671817300797737
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q3,0.6202689377493156
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S1,0.6105445821284008
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S2,0.5826036185559826
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S3,0.5042476968699972
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S4,0.6731449326478771
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q1,0.6601428005154331
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q2,0.675162797445265
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q3,0.6222936240921213
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S1,0.6099517199594566
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S2,0.5809160871603706
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S3,0.5141573316967637
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S4,0.670561599902895
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q1,0.6641331130498971
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q2,0.6706588292739649
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q3,0.6190666120128399
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S1,0.6106971876161619
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S2,0.5834922533783924
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S3,0.49935224073258805
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S4,0.6751884837527473
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q1,0.6615854395680039
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q2,0.6721777819322294
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q3,0.6194855361377053
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S1,0.6092553552759679
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S2,0.5818136450201351
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S3,0.5035370828796536
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S4,0.6735433694311829
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q1,0.657813810905371
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q2,0.6760512503956329
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q3,0.6209899981328992
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S1,0.6074837633161116
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S2,0.5794285105186546
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S3,0.5130601309513593
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S4,0.6715721879834037
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q1,0.6663700134183591
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q2,0.6716864350044961
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q3,0.6202661755967842
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S1,0.6110351384339127
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S2,0.5850622670620658
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S3,0.5003045344640273
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S4,0.6754281607278776
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q1,0.665874888729028
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q2,0.674170307606351
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q3,0.6218022596337482
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S1,0.6099984236837653
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S2,0.5850296619109839
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S3,0.5053276716335315
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S4,0.6739201261561196
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q1,0.6657236225044963
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q2,0.6797970025427851
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q3,0.6252816101161232
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S1,0.609126128049767
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S2,0.5861038260859021
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S3,0.5161897888986482
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S4,0.6719301970862567
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q1,0.6660884658226448
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q2,0.6713785017357642
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q3,0.6197210836819232
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S1,0.6103323830828845
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S2,0.584910363330939
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S3,0.49976153227528125
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S4,0.6758873755647927
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q1,0.6653115404294563
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q2,0.6736029868228536
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q3,0.6207643146536413
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S1,0.6085541935490975
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S2,0.5847024057823497
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S3,0.5042604613204463
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S4,0.6748174214875806
