fold,source,latent,feature_view,c,blend,target,loss
3,routine_regularity__deviation__c0.1_b0.2,routine_regularity,deviation,0.1,0.2,Q1,0.6806681913611334
3,routine_regularity__deviation__c0.1_b0.2,routine_regularity,deviation,0.1,0.2,Q2,0.7588398275962753
3,routine_regularity__deviation__c0.1_b0.2,routine_regularity,deviation,0.1,0.2,Q3,0.6592456577125949
3,routine_regularity__deviation__c0.1_b0.2,routine_regularity,deviation,0.1,0.2,S1,0.5937153888813941
3,routine_regularity__deviation__c0.1_b0.2,routine_regularity,deviation,0.1,0.2,S2,0.5353069474978802
3,routine_regularity__deviation__c0.1_b0.2,routine_regularity,deviation,0.1,0.2,S3,0.5727366272266766
3,routine_regularity__deviation__c0.1_b0.2,routine_regularity,deviation,0.1,0.2,S4,0.6404616598896499
3,routine_regularity__deviation__c0.3_b0.05,routine_regularity,deviation,0.3,0.05,Q1,0.6809275365790998
3,routine_regularity__deviation__c0.3_b0.05,routine_regularity,deviation,0.3,0.05,Q2,0.7663165724778773
3,routine_regularity__deviation__c0.3_b0.05,routine_regularity,deviation,0.3,0.05,Q3,0.6620905634876098
3,routine_regularity__deviation__c0.3_b0.05,routine_regularity,deviation,0.3,0.05,S1,0.5881770389961907
3,routine_regularity__deviation__c0.3_b0.05,routine_regularity,deviation,0.3,0.05,S2,0.5338164214695318
3,routine_regularity__deviation__c0.3_b0.05,routine_regularity,deviation,0.3,0.05,S3,0.5602314171014325
3,routine_regularity__deviation__c0.3_b0.05,routine_regularity,deviation,0.3,0.05,S4,0.6336155016033894
3,routine_regularity__deviation__c0.3_b0.1,routine_regularity,deviation,0.3,0.1,Q1,0.6820971482746365
3,routine_regularity__deviation__c0.3_b0.1,routine_regularity,deviation,0.3,0.1,Q2,0.7660768269177477
3,routine_regularity__deviation__c0.3_b0.1,routine_regularity,deviation,0.3,0.1,Q3,0.6608172135777539
3,routine_regularity__deviation__c0.3_b0.1,routine_regularity,deviation,0.3,0.1,S1,0.587758652720035
3,routine_regularity__deviation__c0.3_b0.1,routine_regularity,deviation,0.3,0.1,S2,0.5325627462279094
3,routine_regularity__deviation__c0.3_b0.1,routine_regularity,deviation,0.3,0.1,S3,0.5638997944763345
3,routine_regularity__deviation__c0.3_b0.1,routine_regularity,deviation,0.3,0.1,S4,0.6347600854879817
3,routine_regularity__deviation__c0.3_b0.2,routine_regularity,deviation,0.3,0.2,Q1,0.6873133284241063
3,routine_regularity__deviation__c0.3_b0.2,routine_regularity,deviation,0.3,0.2,Q2,0.7690543999922875
3,routine_regularity__deviation__c0.3_b0.2,routine_regularity,deviation,0.3,0.2,Q3,0.6614729478701281
3,routine_regularity__deviation__c0.3_b0.2,routine_regularity,deviation,0.3,0.2,S1,0.5896316044348192
3,routine_regularity__deviation__c0.3_b0.2,routine_regularity,deviation,0.3,0.2,S2,0.5325947874796777
3,routine_regularity__deviation__c0.3_b0.2,routine_regularity,deviation,0.3,0.2,S3,0.5737710386681175
3,routine_regularity__deviation__c0.3_b0.2,routine_regularity,deviation,0.3,0.2,S4,0.6403408783654075
3,routine_regularity__absolute_plus_deviation__c0.03_b0.05,routine_regularity,absolute_plus_deviation,0.03,0.05,Q1,0.6796003489194742
3,routine_regularity__absolute_plus_deviation__c0.03_b0.05,routine_regularity,absolute_plus_deviation,0.03,0.05,Q2,0.7655078577493782
3,routine_regularity__absolute_plus_deviation__c0.03_b0.05,routine_regularity,absolute_plus_deviation,0.03,0.05,Q3,0.6612412822008371
3,routine_regularity__absolute_plus_deviation__c0.03_b0.05,routine_regularity,absolute_plus_deviation,0.03,0.05,S1,0.5901529719924015
3,routine_regularity__absolute_plus_deviation__c0.03_b0.05,routine_regularity,absolute_plus_deviation,0.03,0.05,S2,0.5359533842209464
3,routine_regularity__absolute_plus_deviation__c0.03_b0.05,routine_regularity,absolute_plus_deviation,0.03,0.05,S3,0.5599122629843004
3,routine_regularity__absolute_plus_deviation__c0.03_b0.05,routine_regularity,absolute_plus_deviation,0.03,0.05,S4,0.6340590878498785
3,routine_regularity__absolute_plus_deviation__c0.03_b0.1,routine_regularity,absolute_plus_deviation,0.03,0.1,Q1,0.6790048472227417
3,routine_regularity__absolute_plus_deviation__c0.03_b0.1,routine_regularity,absolute_plus_deviation,0.03,0.1,Q2,0.7638585968050411
3,routine_regularity__absolute_plus_deviation__c0.03_b0.1,routine_regularity,absolute_plus_deviation,0.03,0.1,Q3,0.6585783110620583
3,routine_regularity__absolute_plus_deviation__c0.03_b0.1,routine_regularity,absolute_plus_deviation,0.03,0.1,S1,0.5912789874110125
3,routine_regularity__absolute_plus_deviation__c0.03_b0.1,routine_regularity,absolute_plus_deviation,0.03,0.1,S2,0.5365143598983513
3,routine_regularity__absolute_plus_deviation__c0.03_b0.1,routine_regularity,absolute_plus_deviation,0.03,0.1,S3,0.562887575842642
3,routine_regularity__absolute_plus_deviation__c0.03_b0.1,routine_regularity,absolute_plus_deviation,0.03,0.1,S4,0.6351827330336071
3,routine_regularity__absolute_plus_deviation__c0.03_b0.2,routine_regularity,absolute_plus_deviation,0.03,0.2,Q1,0.6793216999143425
3,routine_regularity__absolute_plus_deviation__c0.03_b0.2,routine_regularity,absolute_plus_deviation,0.03,0.2,Q2,0.7622895352152175
3,routine_regularity__absolute_plus_deviation__c0.03_b0.2,routine_regularity,absolute_plus_deviation,0.03,0.2,Q3,0.6549009030979744
3,routine_regularity__absolute_plus_deviation__c0.03_b0.2,routine_regularity,absolute_plus_deviation,0.03,0.2,S1,0.5949920305303638
3,routine_regularity__absolute_plus_deviation__c0.03_b0.2,routine_regularity,absolute_plus_deviation,0.03,0.2,S2,0.5391785951367664
3,routine_regularity__absolute_plus_deviation__c0.03_b0.2,routine_regularity,absolute_plus_deviation,0.03,0.2,S3,0.5702751072255134
3,routine_regularity__absolute_plus_deviation__c0.03_b0.2,routine_regularity,absolute_plus_deviation,0.03,0.2,S4,0.6393470243908066
3,routine_regularity__absolute_plus_deviation__c0.1_b0.05,routine_regularity,absolute_plus_deviation,0.1,0.05,Q1,0.680594177844695
3,routine_regularity__absolute_plus_deviation__c0.1_b0.05,routine_regularity,absolute_plus_deviation,0.1,0.05,Q2,0.7673217407086409
3,routine_regularity__absolute_plus_deviation__c0.1_b0.05,routine_regularity,absolute_plus_deviation,0.1,0.05,Q3,0.661086264222059
3,routine_regularity__absolute_plus_deviation__c0.1_b0.05,routine_regularity,absolute_plus_deviation,0.1,0.05,S1,0.5881949962819057
3,routine_regularity__absolute_plus_deviation__c0.1_b0.05,routine_regularity,absolute_plus_deviation,0.1,0.05,S2,0.5349903075756629
3,routine_regularity__absolute_plus_deviation__c0.1_b0.05,routine_regularity,absolute_plus_deviation,0.1,0.05,S3,0.5586815506235756
3,routine_regularity__absolute_plus_deviation__c0.1_b0.05,routine_regularity,absolute_plus_deviation,0.1,0.05,S4,0.6331352050213283
3,routine_regularity__absolute_plus_deviation__c0.1_b0.1,routine_regularity,absolute_plus_deviation,0.1,0.1,Q1,0.6812980107614338
3,routine_regularity__absolute_plus_deviation__c0.1_b0.1,routine_regularity,absolute_plus_deviation,0.1,0.1,Q2,0.7678133615776347
3,routine_regularity__absolute_plus_deviation__c0.1_b0.1,routine_regularity,absolute_plus_deviation,0.1,0.1,Q3,0.6586740653881087
3,routine_regularity__absolute_plus_deviation__c0.1_b0.1,routine_regularity,absolute_plus_deviation,0.1,0.1,S1,0.5876590484078091
3,routine_regularity__absolute_plus_deviation__c0.1_b0.1,routine_regularity,absolute_plus_deviation,0.1,0.1,S2,0.534782610124682
3,routine_regularity__absolute_plus_deviation__c0.1_b0.1,routine_regularity,absolute_plus_deviation,0.1,0.1,S3,0.5607381934155542
3,routine_regularity__absolute_plus_deviation__c0.1_b0.1,routine_regularity,absolute_plus_deviation,0.1,0.1,S4,0.633549785406708
3,routine_regularity__absolute_plus_deviation__c0.1_b0.2,routine_regularity,absolute_plus_deviation,0.1,0.2,Q1,0.6851603824562752
3,routine_regularity__absolute_plus_deviation__c0.1_b0.2,routine_regularity,absolute_plus_deviation,0.1,0.2,Q2,0.7714834958569529
3,routine_regularity__absolute_plus_deviation__c0.1_b0.2,routine_regularity,absolute_plus_deviation,0.1,0.2,Q3,0.6566666659837362
3,routine_regularity__absolute_plus_deviation__c0.1_b0.2,routine_regularity,absolute_plus_deviation,0.1,0.2,S1,0.5888976615676805
3,routine_regularity__absolute_plus_deviation__c0.1_b0.2,routine_regularity,absolute_plus_deviation,0.1,0.2,S2,0.5365114898567633
3,routine_regularity__absolute_plus_deviation__c0.1_b0.2,routine_regularity,absolute_plus_deviation,0.1,0.2,S3,0.5671553412879101
3,routine_regularity__absolute_plus_deviation__c0.1_b0.2,routine_regularity,absolute_plus_deviation,0.1,0.2,S4,0.6369668595205068
3,routine_regularity__absolute_plus_deviation__c0.3_b0.05,routine_regularity,absolute_plus_deviation,0.3,0.05,Q1,0.6808578529720541
3,routine_regularity__absolute_plus_deviation__c0.3_b0.05,routine_regularity,absolute_plus_deviation,0.3,0.05,Q2,0.7701746145287162
3,routine_regularity__absolute_plus_deviation__c0.3_b0.05,routine_regularity,absolute_plus_deviation,0.3,0.05,Q3,0.6610519738451829
3,routine_regularity__absolute_plus_deviation__c0.3_b0.05,routine_regularity,absolute_plus_deviation,0.3,0.05,S1,0.586745305052529
3,routine_regularity__absolute_plus_deviation__c0.3_b0.05,routine_regularity,absolute_plus_deviation,0.3,0.05,S2,0.534396869479665
3,routine_regularity__absolute_plus_deviation__c0.3_b0.05,routine_regularity,absolute_plus_deviation,0.3,0.05,S3,0.5572429587789236
3,routine_regularity__absolute_plus_deviation__c0.3_b0.05,routine_regularity,absolute_plus_deviation,0.3,0.05,S4,0.632740087836803
3,routine_regularity__absolute_plus_deviation__c0.3_b0.1,routine_regularity,absolute_plus_deviation,0.3,0.1,Q1,0.6821523294090722
3,routine_regularity__absolute_plus_deviation__c0.3_b0.1,routine_regularity,absolute_plus_deviation,0.3,0.1,Q2,0.7739755565586461
3,routine_regularity__absolute_plus_deviation__c0.3_b0.1,routine_regularity,absolute_plus_deviation,0.3,0.1,Q3,0.6590782712196067
3,routine_regularity__absolute_plus_deviation__c0.3_b0.1,routine_regularity,absolute_plus_deviation,0.3,0.1,S1,0.5851926323701838
3,routine_regularity__absolute_plus_deviation__c0.3_b0.1,routine_regularity,absolute_plus_deviation,0.3,0.1,S2,0.5337946385116189
3,routine_regularity__absolute_plus_deviation__c0.3_b0.1,routine_regularity,absolute_plus_deviation,0.3,0.1,S3,0.5582782968328635
3,routine_regularity__absolute_plus_deviation__c0.3_b0.1,routine_regularity,absolute_plus_deviation,0.3,0.1,S4,0.6329763281573897
3,routine_regularity__absolute_plus_deviation__c0.3_b0.2,routine_regularity,absolute_plus_deviation,0.3,0.2,Q1,0.6882224229446511
3,routine_regularity__absolute_plus_deviation__c0.3_b0.2,routine_regularity,absolute_plus_deviation,0.3,0.2,Q2,0.785574097418843
3,routine_regularity__absolute_plus_deviation__c0.3_b0.2,routine_regularity,absolute_plus_deviation,0.3,0.2,Q3,0.6593212042630167
3,routine_regularity__absolute_plus_deviation__c0.3_b0.2,routine_regularity,absolute_plus_deviation,0.3,0.2,S1,0.5855198187022422
3,routine_regularity__absolute_plus_deviation__c0.3_b0.2,routine_regularity,absolute_plus_deviation,0.3,0.2,S2,0.5353217086243588
3,routine_regularity__absolute_plus_deviation__c0.3_b0.2,routine_regularity,absolute_plus_deviation,0.3,0.2,S3,0.5637164150373449
3,routine_regularity__absolute_plus_deviation__c0.3_b0.2,routine_regularity,absolute_plus_deviation,0.3,0.2,S4,0.6367020650450987
3,best_plus_routine_regularity__absolute__c0.03_b0.05,best_plus_routine_regularity,absolute,0.03,0.05,Q1,0.6796949944247985
3,best_plus_routine_regularity__absolute__c0.03_b0.05,best_plus_routine_regularity,absolute,0.03,0.05,Q2,0.763087027415593
3,best_plus_routine_regularity__absolute__c0.03_b0.05,best_plus_routine_regularity,absolute,0.03,0.05,Q3,0.6632606581054311
3,best_plus_routine_regularity__absolute__c0.03_b0.05,best_plus_routine_regularity,absolute,0.03,0.05,S1,0.5904945194334433
3,best_plus_routine_regularity__absolute__c0.03_b0.05,best_plus_routine_regularity,absolute,0.03,0.05,S2,0.5383896426166227
3,best_plus_routine_regularity__absolute__c0.03_b0.05,best_plus_routine_regularity,absolute,0.03,0.05,S3,0.5593382456025583
3,best_plus_routine_regularity__absolute__c0.03_b0.05,best_plus_routine_regularity,absolute,0.03,0.05,S4,0.6356128093263856
3,best_plus_routine_regularity__absolute__c0.03_b0.1,best_plus_routine_regularity,absolute,0.03,0.1,Q1,0.6791491098345814
3,best_plus_routine_regularity__absolute__c0.03_b0.1,best_plus_routine_regularity,absolute,0.03,0.1,Q2,0.7591749308153732
3,best_plus_routine_regularity__absolute__c0.03_b0.1,best_plus_routine_regularity,absolute,0.03,0.1,Q3,0.6623995359593458
3,best_plus_routine_regularity__absolute__c0.03_b0.1,best_plus_routine_regularity,absolute,0.03,0.1,S1,0.5919623976757161
3,best_plus_routine_regularity__absolute__c0.03_b0.1,best_plus_routine_regularity,absolute,0.03,0.1,S2,0.5413854142194825
3,best_plus_routine_regularity__absolute__c0.03_b0.1,best_plus_routine_regularity,absolute,0.03,0.1,S3,0.5620029663154001
3,best_plus_routine_regularity__absolute__c0.03_b0.1,best_plus_routine_regularity,absolute,0.03,0.1,S4,0.6383748395202654
3,best_plus_routine_regularity__absolute__c0.03_b0.2,best_plus_routine_regularity,absolute,0.03,0.2,Q1,0.6794355418764814
3,best_plus_routine_regularity__absolute__c0.03_b0.2,best_plus_routine_regularity,absolute,0.03,0.2,Q2,0.7533772530817572
3,best_plus_routine_regularity__absolute__c0.03_b0.2,best_plus_routine_regularity,absolute,0.03,0.2,Q3,0.6617164223132016
3,best_plus_routine_regularity__absolute__c0.03_b0.2,best_plus_routine_regularity,absolute,0.03,0.2,S1,0.5962788312885273
3,best_plus_routine_regularity__absolute__c0.03_b0.2,best_plus_routine_regularity,absolute,0.03,0.2,S2,0.5488870505608677
3,best_plus_routine_regularity__absolute__c0.03_b0.2,best_plus_routine_regularity,absolute,0.03,0.2,S3,0.5694150182682124
3,best_plus_routine_regularity__absolute__c0.03_b0.2,best_plus_routine_regularity,absolute,0.03,0.2,S4,0.6460406931062102
3,best_plus_routine_regularity__absolute__c0.1_b0.05,best_plus_routine_regularity,absolute,0.1,0.05,Q1,0.6806149103363403
3,best_plus_routine_regularity__absolute__c0.1_b0.05,best_plus_routine_regularity,absolute,0.1,0.05,Q2,0.7638641276480536
3,best_plus_routine_regularity__absolute__c0.1_b0.05,best_plus_routine_regularity,absolute,0.1,0.05,Q3,0.6638304760662546
3,best_plus_routine_regularity__absolute__c0.1_b0.05,best_plus_routine_regularity,absolute,0.1,0.05,S1,0.5887475984073135
3,best_plus_routine_regularity__absolute__c0.1_b0.05,best_plus_routine_regularity,absolute,0.1,0.05,S2,0.5384890800170663
3,best_plus_routine_regularity__absolute__c0.1_b0.05,best_plus_routine_regularity,absolute,0.1,0.05,S3,0.5593630984298299
3,best_plus_routine_regularity__absolute__c0.1_b0.05,best_plus_routine_regularity,absolute,0.1,0.05,S4,0.6357035593139113
3,best_plus_routine_regularity__absolute__c0.1_b0.1,best_plus_routine_regularity,absolute,0.1,0.1,Q1,0.6812188264067578
3,best_plus_routine_regularity__absolute__c0.1_b0.1,best_plus_routine_regularity,absolute,0.1,0.1,Q2,0.760983139506651
3,best_plus_routine_regularity__absolute__c0.1_b0.1,best_plus_routine_regularity,absolute,0.1,0.1,Q3,0.6637805550764145
3,best_plus_routine_regularity__absolute__c0.1_b0.1,best_plus_routine_regularity,absolute,0.1,0.1,S1,0.5888676418421073
3,best_plus_routine_regularity__absolute__c0.1_b0.1,best_plus_routine_regularity,absolute,0.1,0.1,S2,0.5418586409087847
3,best_plus_routine_regularity__absolute__c0.1_b0.1,best_plus_routine_regularity,absolute,0.1,0.1,S3,0.562399172683387
3,best_plus_routine_regularity__absolute__c0.1_b0.1,best_plus_routine_regularity,absolute,0.1,0.1,S4,0.638974239542996
3,best_plus_routine_regularity__absolute__c0.1_b0.2,best_plus_routine_regularity,absolute,0.1,0.2,Q1,0.6845403979748271
3,best_plus_routine_regularity__absolute__c0.1_b0.2,best_plus_routine_regularity,absolute,0.1,0.2,Q2,0.7579315978087905
3,best_plus_routine_regularity__absolute__c0.1_b0.2,best_plus_routine_regularity,absolute,0.1,0.2,Q3,0.6654487344998905
3,best_plus_routine_regularity__absolute__c0.1_b0.2,best_plus_routine_regularity,absolute,0.1,0.2,S1,0.591517444234492
3,best_plus_routine_regularity__absolute__c0.1_b0.2,best_plus_routine_regularity,absolute,0.1,0.2,S2,0.5509613969046525
3,best_plus_routine_regularity__absolute__c0.1_b0.2,best_plus_routine_regularity,absolute,0.1,0.2,S3,0.571467097943095
3,best_plus_routine_regularity__absolute__c0.1_b0.2,best_plus_routine_regularity,absolute,0.1,0.2,S4,0.6488864074991816
3,best_plus_routine_regularity__absolute__c0.3_b0.05,best_plus_routine_regularity,absolute,0.3,0.05,Q1,0.681803433373834
3,best_plus_routine_regularity__absolute__c0.3_b0.05,best_plus_routine_regularity,absolute,0.3,0.05,Q2,0.76555505733543
3,best_plus_routine_regularity__absolute__c0.3_b0.05,best_plus_routine_regularity,absolute,0.3,0.05,Q3,0.6646573482328046
3,best_plus_routine_regularity__absolute__c0.3_b0.05,best_plus_routine_regularity,absolute,0.3,0.05,S1,0.5877267798683186
3,best_plus_routine_regularity__absolute__c0.3_b0.05,best_plus_routine_regularity,absolute,0.3,0.05,S2,0.5381991042487375
3,best_plus_routine_regularity__absolute__c0.3_b0.05,best_plus_routine_regularity,absolute,0.3,0.05,S3,0.5592780601317138
3,best_plus_routine_regularity__absolute__c0.3_b0.05,best_plus_routine_regularity,absolute,0.3,0.05,S4,0.6354888146048482
3,best_plus_routine_regularity__absolute__c0.3_b0.1,best_plus_routine_regularity,absolute,0.3,0.1,Q1,0.6838721324891709
3,best_plus_routine_regularity__absolute__c0.3_b0.1,best_plus_routine_regularity,absolute,0.3,0.1,Q2,0.7646421792671403
3,best_plus_routine_regularity__absolute__c0.3_b0.1,best_plus_routine_regularity,absolute,0.3,0.1,Q3,0.6657135176353612
3,best_plus_routine_regularity__absolute__c0.3_b0.1,best_plus_routine_regularity,absolute,0.3,0.1,S1,0.5872607248994162
3,best_plus_routine_regularity__absolute__c0.3_b0.1,best_plus_routine_regularity,absolute,0.3,0.1,S2,0.5415446536710826
3,best_plus_routine_regularity__absolute__c0.3_b0.1,best_plus_routine_regularity,absolute,0.3,0.1,S3,0.5626343356845082
3,best_plus_routine_regularity__absolute__c0.3_b0.1,best_plus_routine_regularity,absolute,0.3,0.1,S4,0.6389113370090237
3,best_plus_routine_regularity__absolute__c0.3_b0.2,best_plus_routine_regularity,absolute,0.3,0.2,Q1,0.69099348141915
3,best_plus_routine_regularity__absolute__c0.3_b0.2,best_plus_routine_regularity,absolute,0.3,0.2,Q2,0.7663144011539824
3,best_plus_routine_regularity__absolute__c0.3_b0.2,best_plus_routine_regularity,absolute,0.3,0.2,Q3,0.6704390465099838
3,best_plus_routine_regularity__absolute__c0.3_b0.2,best_plus_routine_regularity,absolute,0.3,0.2,S1,0.5898613556455551
3,best_plus_routine_regularity__absolute__c0.3_b0.2,best_plus_routine_regularity,absolute,0.3,0.2,S2,0.5514081125899473
3,best_plus_routine_regularity__absolute__c0.3_b0.2,best_plus_routine_regularity,absolute,0.3,0.2,S3,0.573375101233721
3,best_plus_routine_regularity__absolute__c0.3_b0.2,best_plus_routine_regularity,absolute,0.3,0.2,S4,0.6501845277359459
3,best_plus_routine_regularity__deviation__c0.03_b0.05,best_plus_routine_regularity,deviation,0.03,0.05,Q1,0.6789791395638028
3,best_plus_routine_regularity__deviation__c0.03_b0.05,best_plus_routine_regularity,deviation,0.03,0.05,Q2,0.7628701873606167
3,best_plus_routine_regularity__deviation__c0.03_b0.05,best_plus_routine_regularity,deviation,0.03,0.05,Q3,0.6639825943131153
3,best_plus_routine_regularity__deviation__c0.03_b0.05,best_plus_routine_regularity,deviation,0.03,0.05,S1,0.5894735847797773
3,best_plus_routine_regularity__deviation__c0.03_b0.05,best_plus_routine_regularity,deviation,0.03,0.05,S2,0.5361508879304728
3,best_plus_routine_regularity__deviation__c0.03_b0.05,best_plus_routine_regularity,deviation,0.03,0.05,S3,0.5582188922456772
3,best_plus_routine_regularity__deviation__c0.03_b0.05,best_plus_routine_regularity,deviation,0.03,0.05,S4,0.6352916595902997
3,best_plus_routine_regularity__deviation__c0.03_b0.1,best_plus_routine_regularity,deviation,0.03,0.1,Q1,0.6776772684725275
3,best_plus_routine_regularity__deviation__c0.03_b0.1,best_plus_routine_regularity,deviation,0.03,0.1,Q2,0.7587101185253912
3,best_plus_routine_regularity__deviation__c0.03_b0.1,best_plus_routine_regularity,deviation,0.03,0.1,Q3,0.6639299477898634
3,best_plus_routine_regularity__deviation__c0.03_b0.1,best_plus_routine_regularity,deviation,0.03,0.1,S1,0.5899769455967713
3,best_plus_routine_regularity__deviation__c0.03_b0.1,best_plus_routine_regularity,deviation,0.03,0.1,S2,0.5368080344133057
3,best_plus_routine_regularity__deviation__c0.03_b0.1,best_plus_routine_regularity,deviation,0.03,0.1,S3,0.5596112974713009
3,best_plus_routine_regularity__deviation__c0.03_b0.1,best_plus_routine_regularity,deviation,0.03,0.1,S4,0.637667662609623
3,best_plus_routine_regularity__deviation__c0.03_b0.2,best_plus_routine_regularity,deviation,0.03,0.2,Q1,0.676338963175716
3,best_plus_routine_regularity__deviation__c0.03_b0.2,best_plus_routine_regularity,deviation,0.03,0.2,Q2,0.752394078151687
3,best_plus_routine_regularity__deviation__c0.03_b0.2,best_plus_routine_regularity,deviation,0.03,0.2,Q3,0.6651098735001597
3,best_plus_routine_regularity__deviation__c0.03_b0.2,best_plus_routine_regularity,deviation,0.03,0.2,S1,0.5925006817305927
3,best_plus_routine_regularity__deviation__c0.03_b0.2,best_plus_routine_regularity,deviation,0.03,0.2,S2,0.5393584111041554
3,best_plus_routine_regularity__deviation__c0.03_b0.2,best_plus_routine_regularity,deviation,0.03,0.2,S3,0.5640465879255252
3,best_plus_routine_regularity__deviation__c0.03_b0.2,best_plus_routine_regularity,deviation,0.03,0.2,S4,0.6443406635490349
3,best_plus_routine_regularity__deviation__c0.1_b0.05,best_plus_routine_regularity,deviation,0.1,0.05,Q1,0.6795115601629866
3,best_plus_routine_regularity__deviation__c0.1_b0.05,best_plus_routine_regularity,deviation,0.1,0.05,Q2,0.7637421197602107
3,best_plus_routine_regularity__deviation__c0.1_b0.05,best_plus_routine_regularity,deviation,0.1,0.05,Q3,0.665165095265369
3,best_plus_routine_regularity__deviation__c0.1_b0.05,best_plus_routine_regularity,deviation,0.1,0.05,S1,0.5880095065221694
3,best_plus_routine_regularity__deviation__c0.1_b0.05,best_plus_routine_regularity,deviation,0.1,0.05,S2,0.5354339548862346
3,best_plus_routine_regularity__deviation__c0.1_b0.05,best_plus_routine_regularity,deviation,0.1,0.05,S3,0.5577532234230569
3,best_plus_routine_regularity__deviation__c0.1_b0.05,best_plus_routine_regularity,deviation,0.1,0.05,S4,0.6347610681021875
3,best_plus_routine_regularity__deviation__c0.1_b0.1,best_plus_routine_regularity,deviation,0.1,0.1,Q1,0.6790133783457579
3,best_plus_routine_regularity__deviation__c0.1_b0.1,best_plus_routine_regularity,deviation,0.1,0.1,Q2,0.7606491081916826
3,best_plus_routine_regularity__deviation__c0.1_b0.1,best_plus_routine_regularity,deviation,0.1,0.1,Q3,0.666561159975962
3,best_plus_routine_regularity__deviation__c0.1_b0.1,best_plus_routine_regularity,deviation,0.1,0.1,S1,0.5873859320489523
3,best_plus_routine_regularity__deviation__c0.1_b0.1,best_plus_routine_regularity,deviation,0.1,0.1,S2,0.5355546189072312
3,best_plus_routine_regularity__deviation__c0.1_b0.1,best_plus_routine_regularity,deviation,0.1,0.1,S3,0.5589611444478786
3,best_plus_routine_regularity__deviation__c0.1_b0.1,best_plus_routine_regularity,deviation,0.1,0.1,S4,0.6369810823677418
3,best_plus_routine_regularity__deviation__c0.1_b0.2,best_plus_routine_regularity,deviation,0.1,0.2,Q1,0.6801156517852435
3,best_plus_routine_regularity__deviation__c0.1_b0.2,best_plus_routine_regularity,deviation,0.1,0.2,Q2,0.7570615311549672
3,best_plus_routine_regularity__deviation__c0.1_b0.2,best_plus_routine_regularity,deviation,0.1,0.2,Q3,0.671442492656901
3,best_plus_routine_regularity__deviation__c0.1_b0.2,best_plus_routine_regularity,deviation,0.1,0.2,S1,0.5885595945088753
3,best_plus_routine_regularity__deviation__c0.1_b0.2,best_plus_routine_regularity,deviation,0.1,0.2,S2,0.5376290256730222
3,best_plus_routine_regularity__deviation__c0.1_b0.2,best_plus_routine_regularity,deviation,0.1,0.2,S3,0.5638066216727983
3,best_plus_routine_regularity__deviation__c0.1_b0.2,best_plus_routine_regularity,deviation,0.1,0.2,S4,0.6444657248640914
3,best_plus_routine_regularity__deviation__c0.3_b0.05,best_plus_routine_regularity,deviation,0.3,0.05,Q1,0.6805196048391648
3,best_plus_routine_regularity__deviation__c0.3_b0.05,best_plus_routine_regularity,deviation,0.3,0.05,Q2,0.7656649717477454
3,best_plus_routine_regularity__deviation__c0.3_b0.05,best_plus_routine_regularity,deviation,0.3,0.05,Q3,0.666519916265279
3,best_plus_routine_regularity__deviation__c0.3_b0.05,best_plus_routine_regularity,deviation,0.3,0.05,S1,0.5866254812790151
3,best_plus_routine_regularity__deviation__c0.3_b0.05,best_plus_routine_regularity,deviation,0.3,0.05,S2,0.5346116510947321
3,best_plus_routine_regularity__deviation__c0.3_b0.05,best_plus_routine_regularity,deviation,0.3,0.05,S3,0.5573119181258946
3,best_plus_routine_regularity__deviation__c0.3_b0.05,best_plus_routine_regularity,deviation,0.3,0.05,S4,0.6340353226342498
3,best_plus_routine_regularity__deviation__c0.3_b0.1,best_plus_routine_regularity,deviation,0.3,0.1,Q1,0.6813409738784072
3,best_plus_routine_regularity__deviation__c0.3_b0.1,best_plus_routine_regularity,deviation,0.3,0.1,Q2,0.7647748461282416
3,best_plus_routine_regularity__deviation__c0.3_b0.1,best_plus_routine_regularity,deviation,0.3,0.1,Q3,0.6695148447291647
3,best_plus_routine_regularity__deviation__c0.3_b0.1,best_plus_routine_regularity,deviation,0.3,0.1,S1,0.585030717205509
3,best_plus_routine_regularity__deviation__c0.3_b0.1,best_plus_routine_regularity,deviation,0.3,0.1,S2,0.5341451086029165
3,best_plus_routine_regularity__deviation__c0.3_b0.1,best_plus_routine_regularity,deviation,0.3,0.1,S3,0.5584273179005574
3,best_plus_routine_regularity__deviation__c0.3_b0.1,best_plus_routine_regularity,deviation,0.3,0.1,S4,0.6358853830636315
3,best_plus_routine_regularity__deviation__c0.3_b0.2,best_plus_routine_regularity,deviation,0.3,0.2,Q1,0.6860571505276973
3,best_plus_routine_regularity__deviation__c0.3_b0.2,best_plus_routine_regularity,deviation,0.3,0.2,Q2,0.7664472374373399
3,best_plus_routine_regularity__deviation__c0.3_b0.2,best_plus_routine_regularity,deviation,0.3,0.2,Q3,0.6783583792047462
3,best_plus_routine_regularity__deviation__c0.3_b0.2,best_plus_routine_regularity,deviation,0.3,0.2,S1,0.5852938910005825
3,best_plus_routine_regularity__deviation__c0.3_b0.2,best_plus_routine_regularity,deviation,0.3,0.2,S2,0.5357729616018438
3,best_plus_routine_regularity__deviation__c0.3_b0.2,best_plus_routine_regularity,deviation,0.3,0.2,S3,0.5640428108896067
3,best_plus_routine_regularity__deviation__c0.3_b0.2,best_plus_routine_regularity,deviation,0.3,0.2,S4,0.6436725221328723
