fold,source,latent,feature_view,c,blend,target,loss
5,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S2,0.641865832001368
5,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S3,0.6008315056568896
5,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S4,0.6420857991183712
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q1,0.6763282867510062
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q2,0.6877360970865243
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q3,0.6925352711634883
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S1,0.5428483367176009
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S2,0.6447105869570144
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S3,0.5985314168026081
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S4,0.6422117663147043
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q1,0.6742618080093994
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q2,0.6953495204995299
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q3,0.7051446735930498
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S1,0.5346906654446656
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S2,0.6401384073888571
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S3,0.6018967858994598
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S4,0.6425290343046203
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q1,0.6745896067320698
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q2,0.6939436872239282
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q3,0.7010337823562622
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S1,0.5369130468882928
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S2,0.6404342983130861
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S3,0.5988419514401271
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S4,0.6419867962976151
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q1,0.6762620950989973
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q2,0.6923881183639361
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q3,0.6937333042594834
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S1,0.5421516371642066
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S2,0.6419265562130443
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S3,0.5946357354650034
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S4,0.641976420933258
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q1,0.6740107315480162
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q2,0.6965191564392692
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q3,0.7057574370812286
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S1,0.5342934701797759
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S2,0.6389566537323365
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S3,0.6005800115751989
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S4,0.6424873300225135
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q1,0.6741676035189937
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q2,0.6963344214361867
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q3,0.7023173845152405
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S1,0.5361662901089328
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S2,0.6380871156393502
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S3,0.5962868086617384
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S4,0.641899074161697
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q1,0.6757399604582585
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q2,0.697382211595863
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q3,0.6965234510079655
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S1,0.5408378039169308
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S2,0.6372904585606222
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S3,0.5897363919468603
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S4,0.6417878695220368
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q1,0.675491836225
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q2,0.6960359318247511
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q3,0.7055418298336216
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S1,0.5349613032994222
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S2,0.6403837412624457
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S3,0.6049767797010057
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S4,0.6431767989365513
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q1,0.6769341327491228
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q2,0.6951197598897736
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q3,0.7017422590536334
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S1,0.5373850972801585
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S2,0.6408335369807101
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S3,0.6046997092774494
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S4,0.6431505039042132
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q1,0.6805146077175234
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q2,0.693973082379384
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q3,0.6948246083935206
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S1,0.5428546043979291
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S2,0.642369049759424
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S3,0.6053544325095707
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S4,0.6438131930236468
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q1,0.6752688222289375
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q2,0.6970702946164292
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q3,0.7064252877241626
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S1,0.5344688393369048
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S2,0.6396639498977484
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S3,0.6042334347078843
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S4,0.642177609315082
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q1,0.6765486018337195
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q2,0.6972326860836333
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q3,0.7035632997293606
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S1,0.5364704879282898
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S2,0.6393930973169175
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S3,0.6032144501116633
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S4,0.6411764111521332
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q1,0.6799922289506024
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q2,0.6983784470606519
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q3,0.6986882989413359
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S1,0.541311401432082
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S2,0.639485725515464
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S3,0.6023626558775851
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S4,0.6399511136506114
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q1,0.6748450185852869
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q2,0.6972969798417473
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q3,0.7070888919078596
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S1,0.5339865043241471
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S2,0.6392126312037089
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S3,0.6027633025069161
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S4,0.6411160061068012
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q1,0.6757589245571352
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q2,0.6977589332831579
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q3,0.7049814007354385
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S1,0.5355715863115332
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S2,0.6384935963810177
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S3,0.6004047202139533
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S4,0.6391137776143024
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q1,0.6786577006204288
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q2,0.6997238453093294
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q3,0.7018934448756707
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S1,0.5397817623823069
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S2,0.6377146692173097
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S3,0.5971601341789773
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S4,0.6360472876153658
5,sfr_awakening__absolute__c0.03_b0.05,sfr_awakening,absolute,0.03,0.05,Q1,0.6740957211278114
5,sfr_awakening__absolute__c0.03_b0.05,sfr_awakening,absolute,0.03,0.05,Q2,0.6980259453134392
5,sfr_awakening__absolute__c0.03_b0.05,sfr_awakening,absolute,0.03,0.05,Q3,0.7059092331584399
5,sfr_awakening__absolute__c0.03_b0.05,sfr_awakening,absolute,0.03,0.05,S1,0.5342454832680881
5,sfr_awakening__absolute__c0.03_b0.05,sfr_awakening,absolute,0.03,0.05,S2,0.6401500803704565
5,sfr_awakening__absolute__c0.03_b0.05,sfr_awakening,absolute,0.03,0.05,S3,0.6076311224951056
5,sfr_awakening__absolute__c0.03_b0.05,sfr_awakening,absolute,0.03,0.05,S4,0.6439039281097507
5,sfr_awakening__absolute__c0.03_b0.1,sfr_awakening,absolute,0.03,0.1,Q1,0.6741716804941829
5,sfr_awakening__absolute__c0.03_b0.1,sfr_awakening,absolute,0.03,0.1,Q2,0.6992242226787785
5,sfr_awakening__absolute__c0.03_b0.1,sfr_awakening,absolute,0.03,0.1,Q3,0.7026139433672992
5,sfr_awakening__absolute__c0.03_b0.1,sfr_awakening,absolute,0.03,0.1,S1,0.5358976762466325
5,sfr_awakening__absolute__c0.03_b0.1,sfr_awakening,absolute,0.03,0.1,S2,0.6405504926348851
5,sfr_awakening__absolute__c0.03_b0.1,sfr_awakening,absolute,0.03,0.1,S3,0.6099204311595404
5,sfr_awakening__absolute__c0.03_b0.1,sfr_awakening,absolute,0.03,0.1,S4,0.6446305744631915
5,sfr_awakening__absolute__c0.03_b0.2,sfr_awakening,absolute,0.03,0.2,Q1,0.6751264556439175
5,sfr_awakening__absolute__c0.03_b0.2,sfr_awakening,absolute,0.03,0.2,Q2,0.7026786233072086
5,sfr_awakening__absolute__c0.03_b0.2,sfr_awakening,absolute,0.03,0.2,Q3,0.6970970441435218
5,sfr_awakening__absolute__c0.03_b0.2,sfr_awakening,absolute,0.03,0.2,S1,0.539646954295447
5,sfr_awakening__absolute__c0.03_b0.2,sfr_awakening,absolute,0.03,0.2,S2,0.6425156912146538
5,sfr_awakening__absolute__c0.03_b0.2,sfr_awakening,absolute,0.03,0.2,S3,0.6155820266376132
5,sfr_awakening__absolute__c0.03_b0.2,sfr_awakening,absolute,0.03,0.2,S4,0.6468915346073298
5,sfr_awakening__absolute__c0.1_b0.05,sfr_awakening,absolute,0.1,0.05,Q1,0.6747985270626683
5,sfr_awakening__absolute__c0.1_b0.05,sfr_awakening,absolute,0.1,0.05,Q2,0.6991636898278535
5,sfr_awakening__absolute__c0.1_b0.05,sfr_awakening,absolute,0.1,0.05,Q3,0.7065261945364066
5,sfr_awakening__absolute__c0.1_b0.05,sfr_awakening,absolute,0.1,0.05,S1,0.5349536398776212
5,sfr_awakening__absolute__c0.1_b0.05,sfr_awakening,absolute,0.1,0.05,S2,0.6403018338555296
5,sfr_awakening__absolute__c0.1_b0.05,sfr_awakening,absolute,0.1,0.05,S3,0.6086685418897094
5,sfr_awakening__absolute__c0.1_b0.05,sfr_awakening,absolute,0.1,0.05,S4,0.6435408499098315
5,sfr_awakening__absolute__c0.1_b0.1,sfr_awakening,absolute,0.1,0.1,Q1,0.6756198679259471
5,sfr_awakening__absolute__c0.1_b0.1,sfr_awakening,absolute,0.1,0.1,Q2,0.7015972033682326
5,sfr_awakening__absolute__c0.1_b0.1,sfr_awakening,absolute,0.1,0.1,Q3,0.703927731377596
5,sfr_awakening__absolute__c0.1_b0.1,sfr_awakening,absolute,0.1,0.1,S1,0.5374010233508854
5,sfr_awakening__absolute__c0.1_b0.1,sfr_awakening,absolute,0.1,0.1,S2,0.6409875265228187
5,sfr_awakening__absolute__c0.1_b0.1,sfr_awakening,absolute,0.1,0.1,S3,0.6120269405680959
5,sfr_awakening__absolute__c0.1_b0.1,sfr_awakening,absolute,0.1,0.1,S4,0.643966444987345
5,sfr_awakening__absolute__c0.1_b0.2,sfr_awakening,absolute,0.1,0.2,Q1,0.6781996804723865
5,sfr_awakening__absolute__c0.1_b0.2,sfr_awakening,absolute,0.1,0.2,Q2,0.707824815423705
5,sfr_awakening__absolute__c0.1_b0.2,sfr_awakening,absolute,0.1,0.2,Q3,0.7000290826517408
5,sfr_awakening__absolute__c0.1_b0.2,sfr_awakening,absolute,0.1,0.2,S1,0.5430100011230925
5,sfr_awakening__absolute__c0.1_b0.2,sfr_awakening,absolute,0.1,0.2,S2,0.6439280208168014
5,sfr_awakening__absolute__c0.1_b0.2,sfr_awakening,absolute,0.1,0.2,S3,0.6199503708678317
5,sfr_awakening__absolute__c0.1_b0.2,sfr_awakening,absolute,0.1,0.2,S4,0.6458233987888302
5,sfr_awakening__absolute__c0.3_b0.05,sfr_awakening,absolute,0.3,0.05,Q1,0.6752087618668937
5,sfr_awakening__absolute__c0.3_b0.05,sfr_awakening,absolute,0.3,0.05,Q2,0.6999554794919682
5,sfr_awakening__absolute__c0.3_b0.05,sfr_awakening,absolute,0.3,0.05,Q3,0.7077208245603215
5,sfr_awakening__absolute__c0.3_b0.05,sfr_awakening,absolute,0.3,0.05,S1,0.5352068548246962
5,sfr_awakening__absolute__c0.3_b0.05,sfr_awakening,absolute,0.3,0.05,S2,0.6398589935054483
5,sfr_awakening__absolute__c0.3_b0.05,sfr_awakening,absolute,0.3,0.05,S3,0.6091670885393957
5,sfr_awakening__absolute__c0.3_b0.05,sfr_awakening,absolute,0.3,0.05,S4,0.6433268053412339
5,sfr_awakening__absolute__c0.3_b0.1,sfr_awakening,absolute,0.3,0.1,Q1,0.6765033321105107
5,sfr_awakening__absolute__c0.3_b0.1,sfr_awakening,absolute,0.3,0.1,Q2,0.7032907945649617
5,sfr_awakening__absolute__c0.3_b0.1,sfr_awakening,absolute,0.3,0.1,Q3,0.70640406294647
5,sfr_awakening__absolute__c0.3_b0.1,sfr_awakening,absolute,0.3,0.1,S1,0.5380634399918924
5,sfr_awakening__absolute__c0.3_b0.1,sfr_awakening,absolute,0.3,0.1,S2,0.6402823810082957
5,sfr_awakening__absolute__c0.3_b0.1,sfr_awakening,absolute,0.3,0.1,S3,0.6131044516096337
5,sfr_awakening__absolute__c0.3_b0.1,sfr_awakening,absolute,0.3,0.1,S4,0.643637898186103
5,sfr_awakening__absolute__c0.3_b0.2,sfr_awakening,absolute,0.3,0.2,Q1,0.6802252436611621
5,sfr_awakening__absolute__c0.3_b0.2,sfr_awakening,absolute,0.3,0.2,Q2,0.7116632446235002
5,sfr_awakening__absolute__c0.3_b0.2,sfr_awakening,absolute,0.3,0.2,Q3,0.7053201121755569
5,sfr_awakening__absolute__c0.3_b0.2,sfr_awakening,absolute,0.3,0.2,S1,0.544966067962771
5,sfr_awakening__absolute__c0.3_b0.2,sfr_awakening,absolute,0.3,0.2,S2,0.6432326582927478
5,sfr_awakening__absolute__c0.3_b0.2,sfr_awakening,absolute,0.3,0.2,S3,0.6224439444051272
5,sfr_awakening__absolute__c0.3_b0.2,sfr_awakening,absolute,0.3,0.2,S4,0.645585875393968
5,sfr_awakening__deviation__c0.03_b0.05,sfr_awakening,deviation,0.03,0.05,Q1,0.6743185970040716
5,sfr_awakening__deviation__c0.03_b0.05,sfr_awakening,deviation,0.03,0.05,Q2,0.6974534621951785
5,sfr_awakening__deviation__c0.03_b0.05,sfr_awakening,deviation,0.03,0.05,Q3,0.706710332237731
5,sfr_awakening__deviation__c0.03_b0.05,sfr_awakening,deviation,0.03,0.05,S1,0.5346589431918986
5,sfr_awakening__deviation__c0.03_b0.05,sfr_awakening,deviation,0.03,0.05,S2,0.6408409310927791
5,sfr_awakening__deviation__c0.03_b0.05,sfr_awakening,deviation,0.03,0.05,S3,0.6076621020345411
5,sfr_awakening__deviation__c0.03_b0.05,sfr_awakening,deviation,0.03,0.05,S4,0.6454066165835971
5,sfr_awakening__deviation__c0.03_b0.1,sfr_awakening,deviation,0.03,0.1,Q1,0.6745755322534166
5,sfr_awakening__deviation__c0.03_b0.1,sfr_awakening,deviation,0.03,0.1,Q2,0.6979600309089667
5,sfr_awakening__deviation__c0.03_b0.1,sfr_awakening,deviation,0.03,0.1,Q3,0.7041787176039352
5,sfr_awakening__deviation__c0.03_b0.1,sfr_awakening,deviation,0.03,0.1,S1,0.5367432819749178
5,sfr_awakening__deviation__c0.03_b0.1,sfr_awakening,deviation,0.03,0.1,S2,0.6419347689608613
5,sfr_awakening__deviation__c0.03_b0.1,sfr_awakening,deviation,0.03,0.1,S3,0.6098395598156785
5,sfr_awakening__deviation__c0.03_b0.1,sfr_awakening,deviation,0.03,0.1,S4,0.6475673619469657
5,sfr_awakening__deviation__c0.03_b0.2,sfr_awakening,deviation,0.03,0.2,Q1,0.6757752806189424
5,sfr_awakening__deviation__c0.03_b0.2,sfr_awakening,deviation,0.03,0.2,Q2,0.699673060216223
5,sfr_awakening__deviation__c0.03_b0.2,sfr_awakening,deviation,0.03,0.2,Q3,0.7000948807635494
5,sfr_awakening__deviation__c0.03_b0.2,sfr_awakening,deviation,0.03,0.2,S1,0.5414149258012652
5,sfr_awakening__deviation__c0.03_b0.2,sfr_awakening,deviation,0.03,0.2,S2,0.6452957042519123
5,sfr_awakening__deviation__c0.03_b0.2,sfr_awakening,deviation,0.03,0.2,S3,0.6148804267939185
5,sfr_awakening__deviation__c0.03_b0.2,sfr_awakening,deviation,0.03,0.2,S4,0.6525038841429146
5,sfr_awakening__deviation__c0.1_b0.05,sfr_awakening,deviation,0.1,0.05,Q1,0.6755003279198472
5,sfr_awakening__deviation__c0.1_b0.05,sfr_awakening,deviation,0.1,0.05,Q2,0.698551476023631
5,sfr_awakening__deviation__c0.1_b0.05,sfr_awakening,deviation,0.1,0.05,Q3,0.7075800784688124
5,sfr_awakening__deviation__c0.1_b0.05,sfr_awakening,deviation,0.1,0.05,S1,0.5355115984516622
5,sfr_awakening__deviation__c0.1_b0.05,sfr_awakening,deviation,0.1,0.05,S2,0.6406532558264909
5,sfr_awakening__deviation__c0.1_b0.05,sfr_awakening,deviation,0.1,0.05,S3,0.6086296563211812
5,sfr_awakening__deviation__c0.1_b0.05,sfr_awakening,deviation,0.1,0.05,S4,0.6457620837977038
5,sfr_awakening__deviation__c0.1_b0.1,sfr_awakening,deviation,0.1,0.1,Q1,0.6769843801764195
5,sfr_awakening__deviation__c0.1_b0.1,sfr_awakening,deviation,0.1,0.1,Q2,0.700248074113069
5,sfr_awakening__deviation__c0.1_b0.1,sfr_awakening,deviation,0.1,0.1,Q3,0.7059967026060074
5,sfr_awakening__deviation__c0.1_b0.1,sfr_awakening,deviation,0.1,0.1,S1,0.5385457291750598
5,sfr_awakening__deviation__c0.1_b0.1,sfr_awakening,deviation,0.1,0.1,S2,0.6416952042941181
5,sfr_awakening__deviation__c0.1_b0.1,sfr_awakening,deviation,0.1,0.1,S3,0.6117605706012769
5,sfr_awakening__deviation__c0.1_b0.1,sfr_awakening,deviation,0.1,0.1,S4,0.6483230486240116
5,sfr_awakening__deviation__c0.1_b0.2,sfr_awakening,deviation,0.1,0.2,Q1,0.6807826516990078
5,sfr_awakening__deviation__c0.1_b0.2,sfr_awakening,deviation,0.1,0.2,Q2,0.7046240130749503
5,sfr_awakening__deviation__c0.1_b0.2,sfr_awakening,deviation,0.1,0.2,Q3,0.7040407909787905
5,sfr_awakening__deviation__c0.1_b0.2,sfr_awakening,deviation,0.1,0.2,S1,0.545413021895186
5,sfr_awakening__deviation__c0.1_b0.2,sfr_awakening,deviation,0.1,0.2,S2,0.645350979936556
5,sfr_awakening__deviation__c0.1_b0.2,sfr_awakening,deviation,0.1,0.2,S3,0.6186953117777383
5,sfr_awakening__deviation__c0.1_b0.2,sfr_awakening,deviation,0.1,0.2,S4,0.6542111778219386
5,sfr_awakening__deviation__c0.3_b0.05,sfr_awakening,deviation,0.3,0.05,Q1,0.6761889238834041
5,sfr_awakening__deviation__c0.3_b0.05,sfr_awakening,deviation,0.3,0.05,Q2,0.6990913817541867
5,sfr_awakening__deviation__c0.3_b0.05,sfr_awakening,deviation,0.3,0.05,Q3,0.708903252993071
5,sfr_awakening__deviation__c0.3_b0.05,sfr_awakening,deviation,0.3,0.05,S1,0.5358521406474358
5,sfr_awakening__deviation__c0.3_b0.05,sfr_awakening,deviation,0.3,0.05,S2,0.6402917546983166
5,sfr_awakening__deviation__c0.3_b0.05,sfr_awakening,deviation,0.3,0.05,S3,0.6091765981117764
5,sfr_awakening__deviation__c0.3_b0.05,sfr_awakening,deviation,0.3,0.05,S4,0.6460457426160516
5,sfr_awakening__deviation__c0.3_b0.1,sfr_awakening,deviation,0.3,0.1,Q1,0.6784360348758304
5,sfr_awakening__deviation__c0.3_b0.1,sfr_awakening,deviation,0.3,0.1,Q2,0.7014395201674463
5,sfr_awakening__deviation__c0.3_b0.1,sfr_awakening,deviation,0.3,0.1,Q3,0.7087473572455495
5,sfr_awakening__deviation__c0.3_b0.1,sfr_awakening,deviation,0.3,0.1,S1,0.5393764295293528
5,sfr_awakening__deviation__c0.3_b0.1,sfr_awakening,deviation,0.3,0.1,S2,0.6411666575846802
5,sfr_awakening__deviation__c0.3_b0.1,sfr_awakening,deviation,0.3,0.1,S3,0.6128977858140177
5,sfr_awakening__deviation__c0.3_b0.1,sfr_awakening,deviation,0.3,0.1,S4,0.6489788612306902
5,sfr_awakening__deviation__c0.3_b0.2,sfr_awakening,deviation,0.3,0.2,Q1,0.683999388579222
5,sfr_awakening__deviation__c0.3_b0.2,sfr_awakening,deviation,0.3,0.2,Q2,0.7074624550410514
5,sfr_awakening__deviation__c0.3_b0.2,sfr_awakening,deviation,0.3,0.2,Q3,0.7099533117917027
5,sfr_awakening__deviation__c0.3_b0.2,sfr_awakening,deviation,0.3,0.2,S1,0.5476780865652037
5,sfr_awakening__deviation__c0.3_b0.2,sfr_awakening,deviation,0.3,0.2,S2,0.6450532016693122
5,sfr_awakening__deviation__c0.3_b0.2,sfr_awakening,deviation,0.3,0.2,S3,0.6211632000414372
5,sfr_awakening__deviation__c0.3_b0.2,sfr_awakening,deviation,0.3,0.2,S4,0.6558993493298398
5,sfr_awakening__absolute_plus_deviation__c0.03_b0.05,sfr_awakening,absolute_plus_deviation,0.03,0.05,Q1,0.6749171707054011
5,sfr_awakening__absolute_plus_deviation__c0.03_b0.05,sfr_awakening,absolute_plus_deviation,0.03,0.05,Q2,0.6989766906488798
5,sfr_awakening__absolute_plus_deviation__c0.03_b0.05,sfr_awakening,absolute_plus_deviation,0.03,0.05,Q3,0.7070472724564938
5,sfr_awakening__absolute_plus_deviation__c0.03_b0.05,sfr_awakening,absolute_plus_deviation,0.03,0.05,S1,0.5347596236356156
5,sfr_awakening__absolute_plus_deviation__c0.03_b0.05,sfr_awakening,absolute_plus_deviation,0.03,0.05,S2,0.6400936916819551
5,sfr_awakening__absolute_plus_deviation__c0.03_b0.05,sfr_awakening,absolute_plus_deviation,0.03,0.05,S3,0.6085738368472469
5,sfr_awakening__absolute_plus_deviation__c0.03_b0.05,sfr_awakening,absolute_plus_deviation,0.03,0.05,S4,0.6449903716097539
5,sfr_awakening__absolute_plus_deviation__c0.03_b0.1,sfr_awakening,absolute_plus_deviation,0.03,0.1,Q1,0.6758018786755295
5,sfr_awakening__absolute_plus_deviation__c0.03_b0.1,sfr_awakening,absolute_plus_deviation,0.03,0.1,Q2,0.7010739963444218
5,sfr_awakening__absolute_plus_deviation__c0.03_b0.1,sfr_awakening,absolute_plus_deviation,0.03,0.1,Q3,0.7048746691355601
5,sfr_awakening__absolute_plus_deviation__c0.03_b0.1,sfr_awakening,absolute_plus_deviation,0.03,0.1,S1,0.5369726880717153
5,sfr_awakening__absolute_plus_deviation__c0.03_b0.1,sfr_awakening,absolute_plus_deviation,0.03,0.1,S2,0.6404771177671708
